2320011,T21(4),"Hands, KJBW",1579406
3330022,T21(4),"Hands, Insignia",1887827
3310033,T20(2) + T21(2),"Bracers, Cloak",1734014
1310011,T19(2) + T20(2) + T21(2),"Insignia, KJBW",1634130
2330022,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1705851
1310012,T19(2) + T21(4),"Boots, KJBW",1663154
2330023,T20(2) + T21(2),"Mantle, KJBW",1758972
1320011,T20(2) + T21(2),"Bracers, Hands",1549098
1310011,T19(2) + T21(4),"Cinidaria, Crucible",1674533
3310022,T20(2) + T21(4),"Cinidaria, Crucible",1926359
3310013,T20(4) + T21(2),"Boots, Insignia",1668496
1320031,T20(2) + T21(2),"Cinidaria, KJBW",1544383
1310022,T20(4) + T21(2),"Boots, KJBW",1879611
2330011,T19(2) + T21(4),"Bracers, KJBW",1612290
1320021,T21(4),"Mantle, Hands",1897905
1310011,T19(2) + T20(2) + T21(2),"Vigor, KJBW",1585515
1310022,T20(2) + T21(2),"Vigor, Cloak",1824004
1310023,T21(4),"Hands, Insignia",1926281
2320031,T20(2) + T21(2),"Insignia, Crucible",1561671
1310013,T20(4) + T21(2),"Cinidaria, Crucible",1604300
2330033,T21(4),"Bracers, Cloak",1716217
1310011,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1589139
1330032,T20(2) + T21(2),"Bracers, Insignia",1671560
1310011,T21(4),"Mantle, Hands",1708183
1310033,T20(2) + T21(2),"Vigor, KJBW",1680169
3330013,T21(4),"Mantle, Insignia",1721595
1330011,T21(4),"Boots, KJBW",1679208
1310011,T19(2) + T20(2) + T21(2),"Insignia, Vigor",1630557
1320022,T20(2) + T21(2),"Boots, Crucible",1762252
1310012,T19(2) + T21(4),"Boots, Vigor",1701552
1310011,T19(2) + T20(2) + T21(2),"Insignia, Crucible",1639778
1310012,T19(2) + T21(4),"Boots, Crucible",1664896
1310012,T20(2) + T21(2),"Bracers, Cloak",1584222
1330021,T19(2) + T20(2) + T21(2),"Bracers, Insignia",1859042
1310011,T21(4),"Crucible, Cloak",1702602
1330022,T21(4),"Boots, Bracers",1956465
1310021,T20(2) + T21(2),"Cinidaria, Bracers",1885496
1310013,T21(4),"Hands, KJBW",1649855
1310033,T20(2) + T21(2),"Bracers, Cloak",1699377
2330022,T20(2) + T21(2),"Boots, KJBW",1751435
1320031,T20(2) + T21(2),"Cinidaria, Crucible",1565264
1310022,T20(4) + T21(2),"Boots, Crucible",1873294
2330011,T19(2) + T21(4),"Bracers, Crucible",1628610
1320023,T20(2) + T21(2),"Insignia, Cloak",1761991
2320012,T21(4),"Mantle, Cinidaria",1633523
3330022,T20(2) + T21(2),"Cinidaria, KJBW",1717982
2330033,T21(4),"Boots, Cloak",1711478
1310031,T19(2) + T20(2) + T21(2),"Insignia, KJBW",1617209
2310032,T21(4),"Mantle, Boots",1812057
2330011,T20(2) + T21(2),"Boots, Insignia",1604710
1310031,T19(2) + T20(2) + T21(2),"Bracers, KJBW",1605444
