1000211,T21H(4),"Head, Hands",1767464
3000131,T20(2) + T21H(2),"Legs, Bracers",1739797
1000213,T19(2) + T21H(4),"Bracers, KJBW",1447728
1000111,T19(2) + T20(2) + T21H(2),"Belt, Ring",1576806
3000233,T21H(4),"Legs, Soul",1784102
2000331,T20(2) + T21H(4),"Belt, Soul",1798916
2000122,T20(4) + T21H(2),"Boots, Crucible",1701728
1000121,T20(2) + T21H(2),"Hands, Ring",1675078
1000321,T20(4) + T21H(2),"Boots, Soul",1634699
2000212,T20(2) + T21H(2),"Crucible, KJBW",1637202
1000111,T20(4) + T21H(2),"Belt, Boots",1592474
1000223,T20(4) + T21H(2),"Bracers, KJBW",1495967
2000123,T21H(4),"Head, Hands",1703387
1000111,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1540826
1000323,T21H(4),"Sephuz, Ring",1582015
1000211,T20(2) + T21H(2),"Shoulder, Legs",1629213
1000121,T20(2) + T21H(2),"Hands, Crucible",1613062
2000211,T20(2) + T21H(2),"Hands, Ring",1717979
2000131,T20(2) + T21H(2),"Bracers, Sephuz",1733683
1000111,T19(2) + T20(2) + T21H(2),"Belt, KJBW",1440646
1000212,T20(2) + T21H(2),"Shoulder, Crucible",1633194
1000121,T20(2) + T21H(2),"Hands, KJBW",1519450
3000212,T19(2) + T20(2) + T21H(2),"Boots, Ring",1672924
1000113,T19(2) + T20(2) + T21H(2),"Bracers, Crucible",1464536
2000131,T19(2) + T21H(4),"Belt, Boots",1711558
1000133,T20(4) + T21H(2),"Boots, KJBW",1468789
3000211,T21H(4),"Belt, Soul",1823713
1000122,T21H(4),"Belt, Ring",1770216
1000222,T21H(4),"Hands, KJBW",1647349
2000232,T20(2) + T21H(2),"Head, Bracers",1817918
1000121,T20(4) + T21H(2),"Belt, Sephuz",1661990
1000333,T21H(4),"Bracers, Crucible",1548633
1000221,T20(2) + T21H(4),"Ring, Crucible",1715563
1000112,T19(2) + T20(2) + T21H(2),"Bracers, Ring",1578846
1000111,T19(2) + T20(2) + T21H(2),"Boots, Bracers",1525194
3000231,T20(2) + T21H(2),"Legs, Ring",1838039
1000131,T21H(4),"Shoulder, Hands",1685661
1000111,T19(2) + T20(2) + T21H(2),"Boots, Sephuz",1523719
3000122,T20(2) + T21H(2),"Hands, Ring",1730710
1000331,T21H(4),"Shoulder, Crucible",1673272
1000122,T20(4) + T21H(2),"Ring, Crucible",1697948
2000213,T20(4) + T21H(2),"Soul, KJBW",1594754
2000231,T20(2) + T21H(2),"Head, Soul",1862852
3000212,T20(2) + T21H(2),"Hands, Crucible",1719582
1000231,T20(4) + T21H(2),"Boots, Sephuz",1746016
1000111,T19(2) + T20(2) + T21H(2),"Boots, Ring",1563820
1000221,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1538665
1000223,T20(2) + T21H(2),"Head, Belt",1632348
2000133,T20(2) + T21H(2),"Legs, Sephuz",1633168
1000112,T20(2) + T21H(4),"Boots, Crucible",1643909
1000212,T20(4) + T21H(2),"Bracers, Sephuz",1663421
3000113,T20(2) + T21H(2),"Ring, Crucible",1617034
1000111,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1419520
2000111,T21H(4),"Belt, Soul",1676980
1000122,T19(2) + T20(2) + T21H(2),"Bracers, Soul",1489906
2000122,T20(2) + T21H(4),"Sephuz, Crucible",1718416
2000112,T20(2) + T21H(2),"Hands, Soul",1618297
2000213,T19(2) + T21H(4),"Bracers, Crucible",1588819
1000113,T19(2) + T20(2) + T21H(2),"Belt, Boots",1452876
2000223,T20(4) + T21H(2),"Bracers, Sephuz",1636147
1000111,T19(2) + T20(2) + T21H(2),"Boots, Soul",1442728
1000121,T19(2) + T20(2) + T21H(2),"Boots, Ring",1618413
1000133,T19(2) + T21H(4),"Bracers, Ring",1602204
3000221,T19(2) + T21H(4),"Belt, Sephuz",1725617
1000112,T21H(4),"Legs, Hands",1681043
1000311,T21H(4),"Bracers, Ring",1676106
1000111,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1514482
1000312,T21H(4),"Boots, Ring",1684598
1000131,T20(2) + T21H(2),"Hands, Ring",1696074
3000331,T21H(4),"Bracers, KJBW",1684764
1000231,T21H(4),"Legs, Hands",1779091
1000112,T21H(4),"Head, Legs",1705934
1000111,T19(2) + T21H(4),"Boots, Soul",1508523
1000321,T20(2) + T21H(2),"Ring, Crucible",1629573
1000131,T19(2) + T21H(4),"Bracers, Ring",1718347
1000311,T20(2) + T21H(4),"Belt, Soul",1672408
1000111,T19(2) + T21H(4),"Boots, Sephuz",1587782
2000331,T19(2) + T20(2) + T21H(2),"Boots, Ring",1648018
1000112,T20(2) + T21H(2),"Boots, Bracers",1581612
1000222,T20(2) + T21H(2),"Boots, KJBW",1581939
1000232,T21H(4),"Head, Hands",1839274
2000121,T19(2) + T21H(4),"Ring, KJBW",1651128
1000332,T21H(4),"Soul, KJBW",1625636
2000133,T21H(4),"Boots, Bracers",1632655
3000122,T20(2) + T21H(2),"Bracers, KJBW",1566892
1000111,T19(2) + T20(2) + T21H(2),"Bracers, Ring",1579400
1000111,T19(2) + T20(2) + T21H(2),"Bracers, Soul",1467364
1000111,T19(2) + T21H(4),"Crucible, KJBW",1505862
3000322,T21H(4),"Head, Crucible",1779681
1000123,T20(2) + T21H(4),"Boots, Crucible",1537470
3000231,T21H(4),"Boots, Sephuz",1852267
1000111,T21H(4),"Head, Soul",1636715
3000133,T20(2) + T21H(2),"Crucible, KJBW",1548840
2000331,T20(4) + T21H(2),"Sephuz, Soul",1754660
1000323,T19(2) + T20(2) + T21H(2),"Boots, Sephuz",1450432
1000133,T20(4) + T21H(2),"Belt, Ring",1632351
1000321,T20(2) + T21H(4),"Boots, Crucible",1619272
1000111,T20(2) + T21H(2),"Shoulder, Soul",1477585
1000123,T20(2) + T21H(2),"Belt, Sephuz",1566352
3000121,T20(2) + T21H(2),"Legs, Sephuz",1694854
1000111,T19(2) + T20(2) + T21H(2),"Bracers, Crucible",1540251
1000331,T20(2) + T21H(2),"Belt, Boots",1611556
1000223,T20(2) + T21H(2),"Belt, Soul",1624461
1000132,T21H(4),"Belt, Ring",1789254
3000211,T20(2) + T21H(2),"Shoulder, Crucible",1713434
1000111,T19(2) + T20(2) + T21H(2),"Bracers, KJBW",1451909
1000121,T20(2) + T21H(2),"Shoulder, KJBW",1497882
1000331,T20(2) + T21H(2),"Hands, Sephuz",1614944
1000111,T19(2) + T21H(4),"Bracers, Soul",1530349
1000232,T21H(4),"Boots, Ring",1786048
2000323,T21H(4),"Hands, Sephuz",1574301
1000123,T20(2) + T21H(2),"Head, Ring",1655989
2000331,T20(2) + T21H(2),"Bracers, Hands",1706013
1000113,T20(2) + T21H(2),"Legs, Bracers",1514481
1000111,T19(2) + T21H(4),"Belt, KJBW",1511856
1000332,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1570864
3000213,T20(2) + T21H(2),"Hands, Ring",1621402
1000122,T20(2) + T21H(4),"Bracers, Crucible",1654036
1000111,T19(2) + T21H(4),"Belt, Ring",1648469
2000331,T21H(4),"Bracers, Hands",1777126
3000323,T21H(4),"Head, Ring",1726578
1000213,T20(2) + T21H(4),"Sephuz, Crucible",1563159
1000233,T21H(4),"Legs, Soul",1720294
2000132,T20(2) + T21H(4),"Boots, Ring",1787157
2000321,T20(2) + T21H(2),"Head, Legs",1694724
1000111,T19(2) + T20(2) + T21H(2),"Sephuz, Ring",1571984
3000311,T20(2) + T21H(2),"Boots, KJBW",1534230
1000332,T21H(4),"Boots, Sephuz",1662767
1000112,T20(2) + T21H(2),"Boots, Soul",1513438
2000332,T20(4) + T21H(2),"Belt, Bracers",1766419
2000132,T20(2) + T21H(2),"Bracers, Soul",1632904
1000312,T21H(4),"Belt, Boots",1677084
1000121,T20(2) + T21H(2),"Shoulder, Ring",1651219
1000123,T20(4) + T21H(2),"Bracers, KJBW",1473346
3000131,T20(2) + T21H(2),"Hands, Soul",1642228
2000111,T20(2) + T21H(2),"Belt, Soul",1592964
1000122,T21H(4),"Bracers, Crucible",1683279
1000112,T20(2) + T21H(2),"Sephuz, Crucible",1609767
2000213,T20(4) + T21H(2),"Boots, Ring",1626759
3000322,T21H(4),"Ring, Crucible",1763333
1000323,T21H(4),"Boots, Crucible",1517656
2000122,T19(2) + T20(2) + T21H(2),"Boots, Soul",1550164
1000122,T20(2) + T21H(4),"Boots, Bracers",1634484
1000113,T20(2) + T21H(4),"Soul, KJBW",1370306
1000322,T20(2) + T21H(4),"Ring, Soul",1739427
3000222,T20(4) + T21H(2),"Belt, Boots",1743395
1000111,T19(2) + T20(2) + T21H(2),"Sephuz, KJBW",1440702
3000333,T21H(4),"Head, Soul",1732763
1000113,T21H(4),"Hands, Soul",1491164
1000332,T20(4) + T21H(2),"Boots, Ring",1681963
1000132,T19(2) + T21H(4),"Soul, KJBW",1474098
2000321,T21H(4),"Shoulder, Ring",1743958
1000112,T19(2) + T21H(4),"Boots, KJBW",1514847
3000312,T20(2) + T21H(2),"Shoulder, Boots",1664738
3000221,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1666862
1000113,T19(2) + T20(2) + T21H(2),"Boots, Soul",1383182
1000113,T20(2) + T21H(2),"Sephuz, Soul",1444880
1000231,T21H(4),"Shoulder, Crucible",1776244
2000131,T21H(4),"Belt, KJBW",1698256
3000113,T21H(4),"Legs, Crucible",1623853
1000211,T20(2) + T21H(2),"Head, Belt",1703968
2000131,T21H(4),"Legs, Ring",1860027
1000133,T21H(4),"Shoulder, KJBW",1471085
1000111,T19(2) + T20(2) + T21H(2),"Ring, KJBW",1475504
2000222,T20(2) + T21H(2),"Boots, Sephuz",1711241
2000313,T19(2) + T21H(4),"Belt, Ring",1574549
1000112,T20(4) + T21H(2),"Sephuz, Soul",1555079
2000111,T21H(4),"Head, Bracers",1802248
1000111,T19(2) + T21H(4),"Bracers, Sephuz",1617061
1000311,T20(2) + T21H(2),"Crucible, KJBW",1476078
2000132,T20(2) + T21H(2),"Bracers, Sephuz",1709703
1000112,T20(2) + T21H(2),"Boots, Sephuz",1595446
2000113,T20(2) + T21H(2),"Shoulder, Bracers",1559315
1000232,T20(2) + T21H(2),"Shoulder, Boots",1687572
2000132,T20(4) + T21H(2),"Sephuz, Ring",1788086
1000111,T20(2) + T21H(2),"Head, Legs",1600976
3000312,T21H(4),"Head, Bracers",1760661
1000111,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1368287
2000133,T21H(4),"Boots, Sephuz",1637797
1000211,T19(2) + T20(2) + T21H(2),"Belt, Boots",1603313
1000112,T21H(4),"Belt, Boots",1679677
1000212,T19(2) + T21H(4),"Soul, KJBW",1606510
2000332,T20(4) + T21H(2),"Sephuz, Ring",1751214
1000121,T19(2) + T21H(4),"Belt, Crucible",1619040
3000113,T21H(4),"Hands, Sephuz",1653994
2000121,T19(2) + T21H(4),"Belt, Ring",1751195
1000111,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1438511
1000113,T20(2) + T21H(4),"Boots, Sephuz",1523063
1000122,T21H(4),"Head, Shoulder",1708542
1000122,T20(2) + T21H(2),"Soul, Crucible",1547220
2000331,T21H(4),"Shoulder, Crucible",1732363
2000313,T20(2) + T21H(2),"Boots, KJBW",1441436
3000212,T21H(4),"Shoulder, Hands",1782823
1000322,T19(2) + T21H(4),"Belt, Boots",1609566
1000132,T19(2) + T20(2) + T21H(2),"Belt, KJBW",1502350
1000221,T21H(4),"Shoulder, KJBW",1622163
2000122,T20(2) + T21H(4),"Ring, Soul",1707814
1000212,T20(4) + T21H(2),"Belt, Sephuz",1688833
2000223,T19(2) + T20(2) + T21H(2),"Sephuz, Ring",1594454
2000233,T19(2) + T21H(4),"Sephuz, Crucible",1644442
1000111,T19(2) + T21H(4),"Belt, Soul",1528271
3000311,T20(2) + T21H(2),"Shoulder, Ring",1666670
1000213,T19(2) + T21H(4),"Bracers, Crucible",1527949
3000121,T20(2) + T21H(2),"Boots, KJBW",1572827
1000121,T20(2) + T21H(2),"Sephuz, Ring",1678642
1000132,T19(2) + T21H(4),"Belt, KJBW",1563294
1000132,T20(4) + T21H(2),"Belt, Ring",1729728
3000133,T20(2) + T21H(2),"Bracers, Hands",1632272
1000111,T19(2) + T20(2) + T21H(2),"Sephuz, Soul",1454980
2000132,T20(2) + T21H(4),"Boots, Soul",1653969
1000222,T21H(4),"Sephuz, Ring",1765738
2000232,T20(2) + T21H(4),"Soul, KJBW",1754138
1000111,T19(2) + T21H(4),"Belt, Crucible",1598196
1000221,T20(4) + T21H(2),"Belt, Boots",1695110
1000132,T20(2) + T21H(2),"Belt, KJBW",1555699
2000332,T19(2) + T20(2) + T21H(2),"Bracers, Ring",1672266
3000321,T20(4) + T21H(2),"Bracers, Soul",1698989
1000232,T20(2) + T21H(2),"Head, Bracers",1760177
1000111,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1527788
1000322,T20(2) + T21H(2),"Head, KJBW",1551045
1000113,T20(2) + T21H(4),"Soul, Crucible",1449242
1000113,T20(2) + T21H(4),"Belt, Soul",1468017
2000331,T20(2) + T21H(2),"Boots, Bracers",1688475
3000131,T20(2) + T21H(2),"Bracers, KJBW",1630456
1000123,T20(2) + T21H(2),"Bracers, Sephuz",1555091
3000123,T20(2) + T21H(4),"Bracers, Ring",1677569
1000123,T20(2) + T21H(2),"Sephuz, Soul",1478721
1000113,T21H(4),"Bracers, Sephuz",1547272
1000111,T21H(4),"Boots, KJBW",1553357
1000211,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1619321
2000311,T21H(4),"Sephuz, Crucible",1709805
1000113,T19(2) + T20(2) + T21H(2),"Boots, Bracers",1442360
1000112,T19(2) + T21H(4),"Boots, Soul",1523065
1000133,T20(2) + T21H(2),"Boots, Hands",1529826
3000133,T21H(4),"Shoulder, Boots",1664110
1000122,T21H(4),"Boots, Hands",1682155
1000121,T20(4) + T21H(2),"Belt, Boots",1631756
1000122,T20(2) + T21H(2),"Belt, Hands",1630453
2000323,T19(2) + T20(2) + T21H(2),"Ring, Crucible",1539555
3000321,T20(2) + T21H(4),"Bracers, Ring",1734971
1000133,T21H(4),"Shoulder, Soul",1495050
1000111,T19(2) + T20(2) + T21H(2),"Ring, Soul",1486064
3000131,T20(2) + T21H(4),"Boots, KJBW",1652635
1000212,T21H(4),"Head, Belt",1795175
3000113,T21H(4),"Soul, KJBW",1461749
1000312,T20(2) + T21H(2),"Boots, Soul",1614070
1000132,T20(2) + T21H(2),"Belt, Sephuz",1655640
1000112,T21H(4),"Head, Hands",1728050
2000112,T21H(4),"Head, Soul",1734939
1000111,T19(2) + T21H(4),"Ring, Soul",1551558
1000313,T20(2) + T21H(2),"Hands, Sephuz",1474813
2000113,T20(2) + T21H(2),"Bracers, KJBW",1492807
1000323,T20(2) + T21H(2),"Sephuz, Soul",1548580
1000132,T19(2) + T21H(4),"Soul, Crucible",1575751
2000222,T21H(4),"Hands, Soul",1822582
1000112,T19(2) + T21H(4),"Boots, Crucible",1597393
1000133,T21H(4),"Shoulder, Crucible",1580206
1000122,T21H(4),"Belt, Hands",1710825
1000323,T21H(4),"Shoulder, Ring",1570074
1000111,T19(2) + T20(2) + T21H(2),"Ring, Crucible",1560592
1000121,T21H(4),"Head, Crucible",1759155
1000111,T19(2) + T21H(4),"Belt, Boots",1579547
3000221,T20(4) + T21H(2),"Bracers, KJBW",1653203
3000323,T21H(4),"Head, Bracers",1636495
3000222,T19(2) + T20(2) + T21H(2),"Bracers, KJBW",1567366
1000332,T19(2) + T20(2) + T21H(2),"Bracers, Ring",1599141
1000221,T20(2) + T21H(2),"Legs, Ring",1699089
1000111,T19(2) + T21H(4),"Belt, Bracers",1617777
1000113,T21H(4),"Bracers, Crucible",1551373
1000111,T20(4) + T21H(2),"Belt, Soul",1537892
1000123,T21H(4),"Legs, KJBW",1495780
1000123,T19(2) + T20(2) + T21H(2),"Ring, Crucible",1538033
1000121,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1460698
2000133,T19(2) + T21H(4),"Bracers, Soul",1527861
2000112,T20(2) + T21H(2),"Boots, Sephuz",1671999
1000321,T20(4) + T21H(2),"Sephuz, KJBW",1544915
2000311,T19(2) + T21H(4),"Boots, KJBW",1545903
1000313,T21H(4),"Bracers, KJBW",1425442
1000112,T21H(4),"Belt, Hands",1721227
1000231,T21H(4),"Bracers, Soul",1816136
1000111,T19(2) + T21H(4),"Boots, Crucible",1578490
2000133,T20(2) + T21H(2),"Bracers, Crucible",1625476
2000313,T21H(4),"Shoulder, Crucible",1565342
1000211,T20(2) + T21H(4),"Boots, Bracers",1666739
1000121,T20(4) + T21H(2),"Boots, Ring",1696217
2000221,T20(2) + T21H(2),"Ring, Crucible",1742911
1000111,T19(2) + T21H(4),"Belt, Sephuz",1606475
1000131,T20(4) + T21H(2),"Belt, Crucible",1695315
1000113,T20(4) + T21H(2),"Sephuz, Soul",1461817
3000313,T20(2) + T21H(2),"Belt, Hands",1552493
1000132,T21H(4),"Hands, Ring",1791717
2000123,T20(2) + T21H(2),"Head, Soul",1592551
1000132,T21H(4),"Belt, Sephuz",1727550
3000113,T20(2) + T21H(2),"Legs, Ring",1634891
1000111,T20(4) + T21H(2),"Ring, Crucible",1636230
1000232,T19(2) + T20(2) + T21H(2),"Bracers, Crucible",1680393
3000321,T21H(4),"Head, KJBW",1682019
2000123,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1468613
1000112,T19(2) + T20(2) + T21H(2),"Ring, KJBW",1485144
1000232,T21H(4),"Crucible, KJBW",1696264
1000212,T21H(4),"Belt, Hands",1748408
3000113,T20(2) + T21H(4),"Sephuz, Ring",1674233
2000111,T20(4) + T21H(2),"Ring, KJBW",1631164
1000111,T19(2) + T21H(4),"Sephuz, KJBW",1509952
1000213,T21H(4),"Legs, Soul",1649922
1000123,T21H(4),"Legs, Crucible",1578551
2000221,T21H(4),"Boots, Sephuz",1769000
1000322,T20(4) + T21H(2),"Sephuz, Ring",1687358
1000111,T19(2) + T21H(4),"Boots, Bracers",1594994
1000123,T20(2) + T21H(2),"Shoulder, Bracers",1506641
1000221,T21H(4),"Head, Sephuz",1792322
1000112,T20(2) + T21H(4),"Belt, Soul",1595295
1000122,T20(4) + T21H(2),"Belt, Bracers",1652025
2000331,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1640371
1000111,T19(2) + T21H(4),"Boots, Ring",1621711
2000311,T21H(4),"Belt, Sephuz",1725668
1000232,T21H(4),"Shoulder, Legs",1766051
1000132,T19(2) + T21H(4),"Boots, Crucible",1633889
1000112,T19(2) + T21H(4),"Soul, Crucible",1536201
1000123,T20(2) + T21H(2),"Shoulder, Ring",1574924
1000121,T21H(4),"Bracers, Hands",1690328
1000321,T19(2) + T20(2) + T21H(2),"Boots, Soul",1550382
1000111,T19(2) + T21H(4),"Sephuz, Ring",1638329
1000122,T20(2) + T21H(2),"Shoulder, Soul",1522832
3000133,T20(2) + T21H(2),"Sephuz, Ring",1690448
1000131,T20(2) + T21H(2),"Boots, Bracers",1630440
2000112,T19(2) + T21H(4),"Bracers, Crucible",1699113
1000111,T20(2) + T21H(4),"Bracers, Crucible",1639777
3000133,T20(2) + T21H(2),"Legs, Hands",1638195
2000311,T21H(4),"Head, Ring",1799157
3000111,T21H(4),"Belt, KJBW",1644085
1000112,T20(2) + T21H(2),"Belt, Crucible",1613923
1000112,T20(2) + T21H(2),"Head, Hands",1648270
1000131,T20(2) + T21H(2),"Ring, Crucible",1692559
1000111,T19(2) + T21H(4),"Boots, KJBW",1486574
1000223,T19(2) + T20(2) + T21H(2),"Bracers, Soul",1547605
2000132,T20(2) + T21H(4),"Ring, Soul",1741586
1000221,T20(2) + T21H(4),"Belt, Ring",1730546
3000122,T20(2) + T21H(2),"Boots, Soul",1590610
1000112,T20(2) + T21H(4),"Ring, Crucible",1707779
1000223,T20(2) + T21H(4),"Soul, Crucible",1609254
3000333,T19(2) + T20(2) + T21H(2),"Sephuz, Soul",1588972
1000112,T20(2) + T21H(4),"Soul, KJBW",1498860
1000211,T20(2) + T21H(4),"Bracers, Sephuz",1677413
3000211,T20(2) + T21H(2),"Boots, Bracers",1703364
1000113,T19(2) + T21H(4),"Sephuz, Soul",1417076
1000121,T19(2) + T21H(4),"Ring, Soul",1591394
1000111,T21H(4),"Bracers, KJBW",1568364
1000111,T19(2) + T21H(4),"Bracers, Ring",1654886
2000212,T19(2) + T21H(4),"Belt, Sephuz",1735912
1000213,T19(2) + T21H(4),"Belt, Crucible",1543472
1000223,T19(2) + T20(2) + T21H(2),"Belt, Bracers",1530301
1000121,T21H(4),"Soul, Crucible",1599753
3000231,T20(4) + T21H(2),"Boots, Soul",1832753
2000121,T19(2) + T20(2) + T21H(2),"Ring, Crucible",1671747
1000122,T20(2) + T21H(2),"Head, Legs",1662806
1000222,T20(2) + T21H(2),"Legs, Soul",1708365
1000123,T20(2) + T21H(2),"Legs, Boots",1534373
1000321,T20(4) + T21H(2),"Belt, Sephuz",1646564
1000111,T20(2) + T21H(2),"Ring, Soul",1539794
1000221,T21H(4),"Legs, Ring",1763362
1000111,T19(2) + T21H(4),"Bracers, Crucible",1609601
3000331,T20(2) + T21H(2),"Ring, KJBW",1634615
1000113,T21H(4),"Belt, Crucible",1565878
2000332,T20(2) + T21H(2),"Boots, Soul",1714567
3000133,T20(2) + T21H(2),"Bracers, KJBW",1534235
1000111,T19(2) + T21H(4),"Bracers, KJBW",1517451
1000221,T20(2) + T21H(2),"Ring, KJBW",1611491
1000233,T20(2) + T21H(2),"Ring, Soul",1692497
2000213,T20(2) + T21H(2),"Head, KJBW",1578023
3000112,T19(2) + T21H(4),"Boots, KJBW",1577612
1000233,T19(2) + T21H(4),"Sephuz, KJBW",1482267
1000111,T20(4) + T21H(2),"Belt, Sephuz",1620554
1000113,T20(4) + T21H(2),"Boots, Soul",1449757
2000112,T21H(4),"Head, KJBW",1722905
1000111,T19(2) + T21H(4),"Ring, KJBW",1542868
1000232,T20(2) + T21H(4),"Boots, Soul",1742473
1000123,T19(2) + T21H(4),"Boots, Soul",1426443
3000321,T20(2) + T21H(2),"Legs, Soul",1687616
1000111,T19(2) + T21H(4),"Soul, KJBW",1429324
1000211,T20(2) + T21H(4),"Belt, Sephuz",1694269
3000113,T19(2) + T20(2) + T21H(2),"Belt, Ring",1581585
1000122,T19(2) + T21H(4),"Crucible, KJBW",1538827
2000313,T21H(4),"Head, Hands",1607095
2000213,T20(2) + T21H(2),"Sephuz, KJBW",1517325
1000113,T20(2) + T21H(4),"Belt, KJBW",1450402
2000332,T19(2) + T21H(4),"Bracers, Crucible",1712826
1000113,T20(2) + T21H(2),"Head, Crucible",1557643
1000212,T19(2) + T21H(4),"Ring, Crucible",1683142
2000311,T20(2) + T21H(2),"Legs, Soul",1681294
2000322,T19(2) + T20(2) + T21H(2),"Boots, Sephuz",1612954
1000111,T20(4) + T21H(2),"Boots, Bracers",1578403
1000112,T19(2) + T20(2) + T21H(2),"Belt, Ring",1591432
1000132,T20(4) + T21H(2),"Belt, Bracers",1687232
2000223,T20(4) + T21H(2),"Belt, KJBW",1586311
1000223,T19(2) + T20(2) + T21H(2),"Bracers, KJBW",1439146
1000112,T19(2) + T20(2) + T21H(2),"Ring, Soul",1504811
3000121,T20(2) + T21H(2),"Soul, KJBW",1509513
3000233,T20(4) + T21H(2),"Soul, KJBW",1654530
2000111,T19(2) + T20(2) + T21H(2),"Boots, Ring",1639156
2000132,T20(2) + T21H(4),"Ring, KJBW",1713624
2000111,T21H(4),"Head, Belt",1806462
1000111,T19(2) + T21H(4),"Sephuz, Soul",1518331
2000212,T20(2) + T21H(2),"Hands, Sephuz",1720047
1000112,T19(2) + T20(2) + T21H(2),"Ring, Crucible",1583268
1000333,T20(2) + T21H(2),"Belt, Boots",1504019
