1101011,T20(2) + T21H(2),"Mantle, Apex",1572024
2101013,T20(2) + T21H(2),"Belt, Boots",1763781
2101011,T19(2) + T20(2) + T21H(2),"Belt, Apex",1650918
1101012,T21H(4),"Bracers, Sephuz",1682231
1101011,T20(2) + T21H(2),"Mantle, Crucible",1587666
2101012,T20(2) + T21H(2),"Soul, Crucible",1625197
1101011,T20(2) + T21H(2),"Chest, Bracers",1604614
2101011,T21H(4),"Bracers, Belt",1625514
1101012,T19(2) + T20(2) + T21H(2),"Bracers, Soul",1597901
3101013,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1672047
1101011,T20(2) + T21H(2),"Chest, Belt",1624344
1101011,T21H(4),"Belt, Crucible",1572434
2101011,T21H(4),"Bracers, Boots",1684515
2101012,T20(2) + T21H(2),"Chest, Crucible",1784578
1101011,T20(2) + T21H(2),"Chest, Boots",1684634
1101011,T20(2) + T21H(2),"Chest, Sephuz",1616645
2101011,T20(4) + T21H(2),"Boots, Sephuz",1751837
2101011,T21H(4),"Bracers, Apex",1619268
2101012,T20(2) + T21H(2),"Bracers, Boots",1718859
1101012,T21H(4),"Chest, Boots",1784211
1101011,T20(2) + T21H(2),"Chest, Apex",1604004
1101011,T20(2) + T21H(2),"Chest, Soul",1523303
2101011,T20(2) + T21H(2),"Chest, Apex",1667183
1101012,T20(4) + T21H(2),"Bracers, Belt",1746642
1101011,T20(2) + T21H(2),"Chest, Crucible",1620770
2101012,T20(4) + T21H(2),"Apex, Soul",1694473
3101013,T19(2) + T20(2) + T21H(2),"Bracers, Sephuz",1646924
1101011,T20(2) + T21H(2),"Bracers, Belt",1556142
1101011,T20(2) + T21H(2),"Bracers, Crucible",1558073
3101011,T20(2) + T21H(2),"Chest, Belt",1607989
3101013,T21H(4),"Boots, Sephuz",1718706
2101011,T20(2) + T21H(4),"Boots, Apex",1698060
1101013,T20(2) + T21H(4),"Boots, Sephuz",1738004
1101011,T20(2) + T21H(2),"Belt, Sephuz",1578399
3101013,T21H(4),"Boots, Apex",1721069
1101013,T20(2) + T21H(4),"Boots, Apex",1744529
1101011,T20(2) + T21H(2),"Belt, Apex",1554946
1101012,T21H(4),"Mantle, Sephuz",1701172
2101013,T20(2) + T21H(2),"Mantle, Bracers",1705712
3101013,T21H(4),"Boots, Crucible",1723155
1101013,T20(2) + T21H(4),"Boots, Crucible",1748317
1101011,T20(2) + T21H(2),"Belt, Crucible",1579666
1101011,T20(2) + T21H(2),"Boots, Apex",1642236
1101013,T20(4) + T21H(2),"Bracers, Sephuz",1664485
1101013,T21H(4),"Belt, Boots",1720408
1101013,T21H(4),"Chest, Crucible",1699887
1101011,T20(2) + T21H(2),"Boots, Soul",1548348
1101013,T21H(4),"Soul, Crucible",1546354
2101013,T21H(4),"Bracers, Soul",1598684
3101013,T20(2) + T21H(2),"Chest, Boots",1773300
1101011,T20(2) + T21H(2),"Boots, Crucible",1648233
1101011,T20(2) + T21H(2),"Sephuz, Apex",1549889
1101013,T19(2) + T20(2) + T21H(2),"Apex, Crucible",1668802
2101011,T21H(4),"Belt, Sephuz",1639555
1101012,T20(4) + T21H(2),"Belt, Soul",1672011
3101012,T21H(4),"Mantle, Apex",1713271
