1103023,T20(4) + T21H(2),"Waist, KJBW",1668268
1101021,T20(4) + T21H(2),"Sephuz, Crucible",1606321
1301022,T19(2) + T20(2) + T21H(2),"Sindorei, Sephuz",1695776
1201021,T21H(4),"Chest, Crucible",1706810
1101021,T20(2) + T21H(4),"Crucible, KJBW",1606912
1302023,T19(2) + T20(2) + T21H(2),"Sindorei, Sephuz",1646107
1103023,T21H(4),"Shoulder, Crucible",1739777
1103023,T20(2) + T21H(2),"Soul, KJBW",1710265
1101021,T20(2) + T21H(4),"Waist, Soul",1719848
1102021,T20(2) + T21H(4),"Sephuz, Crucible",1610838
1101021,T20(2) + T21H(4),"Sindorei, KJBW",1627161
1201021,T20(4) + T21H(2),"Soul, Crucible",1603099
1102021,T20(2) + T21H(4),"Sindorei, Soul",1688142
1101021,T20(2) + T21H(4),"Sindorei, Waist",1658549
1101021,T21H(4),"Waist, Sephuz",1627885
1103023,T20(2) + T21H(4),"Waist, KJBW",1707073
1101021,T20(2) + T21H(2),"Chest, Sephuz",1616051
1101021,T20(2) + T21H(4),"Sindorei, Soul",1717784
1203022,T20(4) + T21H(2),"Waist, KJBW",1765442
1203021,T20(2) + T21H(2),"Shoulder, Sephuz",1739433
1101021,T20(2) + T21H(4),"Sindorei, Crucible",1644927
1202023,T21H(4),"Shoulder, Chest",1791356
1103023,T20(2) + T21H(2),"Waist, Soul",1749983
1101021,T20(2) + T21H(4),"Waist, Crucible",1641352
1201023,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1632222
1203021,T20(4) + T21H(2),"Sindorei, Sephuz",1729532
1203022,T21H(4),"Chest, Waist",1852039
1102023,T19(2) + T20(2) + T21H(2),"Waist, Soul",1721094
1101021,T20(2) + T21H(4),"Waist, KJBW",1614199
1102021,T20(2) + T21H(2),"Shoulder, Sephuz",1602605
1201023,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1612694
1202022,T19(2) + T20(2) + T21H(2),"Sephuz, KJBW",1663959
1102022,T19(2) + T20(2) + T21H(2),"Sindorei, Soul",1681389
1103021,T20(2) + T21H(2),"Waist, KJBW",1592053
1101021,T20(2) + T21H(2),"Sindorei, Crucible",1597784
1101021,T20(2) + T21H(4),"Sephuz, Crucible",1643657
1102021,T21H(4),"Shoulder, Sephuz",1630304
1101021,T21H(4),"Shoulder, Sephuz",1662518
1301021,T21H(4),"Waist, Sephuz",1643390
1201023,T20(4) + T21H(2),"Sindorei, Sephuz",1757372
1303021,T21H(4),"Waist, Crucible",1663986
1102023,T20(2) + T21H(2),"Sindorei, Crucible",1611548
1101021,T20(2) + T21H(2),"Shoulder, Sindorei",1644435
1303021,T20(2) + T21H(4),"Crucible, KJBW",1651098
1101023,T20(2) + T21H(2),"Waist, Sephuz",1636702
1203023,T20(2) + T21H(4),"Sindorei, Soul",1738512
1102022,T19(2) + T20(2) + T21H(2),"Sindorei, KJBW",1596520
1101021,T20(2) + T21H(2),"Shoulder, Soul",1689608
1301022,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1717702
1102021,T20(2) + T21H(2),"Shoulder, Chest",1623854
1101021,T20(2) + T21H(2),"Shoulder, KJBW",1604209
1103021,T21H(4),"Waist, KJBW",1625971
1101021,T20(2) + T21H(2),"Chest, Sindorei",1627066
1101022,T20(2) + T21H(2),"Soul, KJBW",1692906
1201022,T21H(4),"Sephuz, Crucible",1770452
1103021,T20(2) + T21H(2),"Chest, Sephuz",1644244
1101021,T20(2) + T21H(2),"Chest, Crucible",1608432
1203022,T20(2) + T21H(2),"Sindorei, Sephuz",1794598
1101022,T20(4) + T21H(2),"Crucible, KJBW",1651192
1103022,T20(4) + T21H(2),"Sindorei, Waist",1722354
1303023,T21H(4),"Waist, KJBW",1692387
1101021,T20(2) + T21H(2),"Sindorei, Soul",1660526
1202022,T20(2) + T21H(2),"Waist, Sephuz",1726392
1102023,T20(2) + T21H(4),"Waist, Crucible",1677756
1101021,T20(2) + T21H(2),"Waist, Soul",1659992
1203021,T21H(4),"Shoulder, KJBW",1725549
1301021,T21H(4),"Crucible, KJBW",1596844
1102023,T21H(4),"Chest, Sindorei",1698444
1101021,T20(2) + T21H(2),"Waist, Sephuz",1592186
1103023,T20(2) + T21H(4),"Soul, KJBW",1776922
1103021,T20(2) + T21H(4),"Crucible, KJBW",1644416
1203022,T20(4) + T21H(2),"Soul, KJBW",1678882
1101021,T20(2) + T21H(2),"Waist, Crucible",1585475
1102022,T19(2) + T20(2) + T21H(2),"Sindorei, Waist",1641600
1202021,T21H(4),"Shoulder, Chest",1717515
1302021,T20(2) + T21H(2),"Sephuz, Crucible",1564646
1102022,T21H(4),"Sephuz, KJBW",1636597
1101021,T20(2) + T21H(2),"Waist, KJBW",1562196
1301021,T21H(4),"Chest, Sindorei",1672719
1101021,T20(2) + T21H(2),"Soul, KJBW",1624549
1101021,T20(2) + T21H(2),"Sephuz, KJBW",1560456
1302021,T20(4) + T21H(2),"Sindorei, Sephuz",1603756
1201023,T20(2) + T21H(4),"Sindorei, Sephuz",1801799
1102022,T21H(4),"Waist, Soul",1730786
1103021,T20(2) + T21H(4),"Waist, Sephuz",1685150
1101021,T20(2) + T21H(2),"Crucible, KJBW",1555032
1102021,T20(2) + T21H(4),"Waist, Crucible",1618854
1301023,T19(2) + T20(2) + T21H(2),"Sindorei, Crucible",1665842
1201021,T20(4) + T21H(2),"Crucible, KJBW",1654099
1101021,T20(2) + T21H(2),"Soul, Sephuz",1649350
1201021,T20(4) + T21H(2),"Sephuz, KJBW",1654477
1101021,T20(2) + T21H(2),"Soul, Crucible",1637459
1101022,T21H(4),"Waist, Sephuz",1707537
1101022,T20(2) + T21H(2),"Shoulder, Sephuz",1706426
1302023,T20(2) + T21H(4),"Sephuz, KJBW",1643282
1101021,T20(2) + T21H(2),"Sephuz, Crucible",1584958
1103021,T20(2) + T21H(2),"Shoulder, KJBW",1631235
1101023,T21H(4),"Waist, KJBW",1651818
1101021,T21H(4),"Shoulder, Chest",1690689
1303023,T19(2) + T20(2) + T21H(2),"Sindorei, KJBW",1679084
1201022,T20(2) + T21H(2),"Crucible, KJBW",1718388
1101021,T21H(4),"Shoulder, Sindorei",1674040
1303021,T20(2) + T21H(2),"Shoulder, Chest",1695554
1101021,T21H(4),"Shoulder, Soul",1708996
1301021,T21H(4),"Waist, Soul",1699561
1201023,T20(4) + T21H(2),"Sindorei, Soul",1670697
1101021,T21H(4),"Shoulder, Crucible",1651642
1301021,T21H(4),"Waist, Crucible",1636601
1201023,T20(4) + T21H(2),"Sindorei, Crucible",1757538
1103023,T20(4) + T21H(2),"Soul, Sephuz",1774556
1101021,T21H(4),"Shoulder, KJBW",1629701
1301021,T21H(4),"Waist, KJBW",1615217
1201023,T20(4) + T21H(2),"Sindorei, KJBW",1723417
1303022,T21H(4),"Sindorei, KJBW",1739144
1202021,T20(4) + T21H(2),"Sephuz, Crucible",1642913
1203023,T20(2) + T21H(2),"Sindorei, Waist",1775732
1101021,T21H(4),"Chest, Sindorei",1657197
1303023,T20(2) + T21H(2),"Chest, Waist",1711205
1103022,T20(4) + T21H(2),"Soul, Sephuz",1780006
1101021,T21H(4),"Chest, Waist",1662992
1202022,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1693622
1203021,T20(2) + T21H(2),"Shoulder, KJBW",1703709
1301022,T20(2) + T21H(4),"Soul, KJBW",1762206
1103021,T19(2) + T20(2) + T21H(2),"Soul, Sephuz",1678170
1101021,T21H(4),"Chest, Soul",1697811
1101021,T21H(4),"Chest, Sephuz",1648746
1303022,T20(4) + T21H(2),"Waist, Sephuz",1737529
1101021,T21H(4),"Chest, Crucible",1645155
1203022,T20(2) + T21H(4),"Waist, KJBW",1803928
1101021,T21H(4),"Chest, KJBW",1612302
1101022,T20(2) + T21H(2),"Chest, Crucible",1682835
1202023,T20(4) + T21H(2),"Crucible, KJBW",1676439
1101021,T21H(4),"Sindorei, Waist",1637171
1203021,T20(4) + T21H(2),"Soul, Sephuz",1627510
1201021,T21H(4),"Sindorei, Crucible",1686318
1101021,T21H(4),"Sindorei, Soul",1680514
1101023,T20(2) + T21H(2),"Sephuz, Crucible",1633056
1303022,T20(2) + T21H(4),"Sephuz, KJBW",1743216
1101023,T19(2) + T20(2) + T21H(2),"Waist, KJBW",1637076
1101022,T20(2) + T21H(4),"Waist, Soul",1783910
1201021,T20(2) + T21H(2),"Chest, Waist",1703314
1103022,T21H(4),"Shoulder, Soul",1826608
1101021,T21H(4),"Sindorei, Sephuz",1626900
1101021,T21H(4),"Sindorei, Crucible",1615257
1103023,T20(2) + T21H(2),"Sephuz, Crucible",1663792
1102023,T19(2) + T20(2) + T21H(2),"Sindorei, KJBW",1612916
1102022,T20(4) + T21H(2),"Sindorei, Soul",1724599
1101021,T21H(4),"Sindorei, KJBW",1603636
1103023,T20(2) + T21H(2),"Sephuz, KJBW",1641613
1303023,T20(2) + T21H(2),"Sindorei, KJBW",1663758
1103022,T21H(4),"Shoulder, Waist",1776023
1203023,T20(4) + T21H(2),"Soul, Crucible",1694879
1102021,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1606499
1101021,T21H(4),"Waist, Soul",1690699
1101021,T21H(4),"Waist, Crucible",1623382
1101021,T21H(4),"Waist, KJBW",1597101
1302021,T20(4) + T21H(2),"Soul, Crucible",1641805
1201023,T20(2) + T21H(4),"Soul, Crucible",1687628
1103023,T20(2) + T21H(2),"Waist, Sephuz",1679703
1101022,T20(2) + T21H(2),"Waist, KJBW",1633483
1301022,T20(2) + T21H(4),"Sindorei, Crucible",1743404
1101021,T21H(4),"Soul, KJBW",1638961
1303021,T21H(4),"Shoulder, Soul",1755255
1101021,T21H(4),"Sephuz, KJBW",1590041
1101021,T21H(4),"Crucible, KJBW",1585324
1101022,T20(2) + T21H(2),"Waist, Sephuz",1665669
1303023,T20(2) + T21H(2),"Soul, Sephuz",1751052
1103022,T21H(4),"Crucible, KJBW",1693068
1101022,T19(2) + T20(2) + T21H(2),"Sindorei, KJBW",1631755
1202023,T19(2) + T20(2) + T21H(2),"Sindorei, Crucible",1691446
1303023,T20(2) + T21H(4),"Sephuz, Crucible",1736660
1101021,T21H(4),"Soul, Sephuz",1670247
1101022,T20(2) + T21H(2),"Waist, Crucible",1657017
1202022,T19(2) + T20(2) + T21H(2),"Waist, Sephuz",1716891
1101021,T21H(4),"Soul, Crucible",1658313
1303023,T20(2) + T21H(2),"Sephuz, Crucible",1670717
1102023,T20(4) + T21H(2),"Sindorei, Waist",1650987
1302021,T21H(4),"Chest, KJBW",1602767
1301022,T21H(4),"Soul, KJBW",1740861
1101021,T21H(4),"Sephuz, Crucible",1614512
1301022,T21H(4),"Shoulder, Sephuz",1767859
1101022,T19(2) + T20(2) + T21H(2),"Sindorei, Waist",1671104
1301021,T21H(4),"Chest, Sephuz",1664605
1203021,T20(2) + T21H(2),"Soul, Sephuz",1612044
1201021,T21H(4),"Sephuz, Crucible",1683052
1103022,T20(2) + T21H(4),"Soul, Sephuz",1819769
1102023,T21H(4),"Chest, Crucible",1682504
1101022,T19(2) + T20(2) + T21H(2),"Sindorei, Soul",1703155
1101022,T21H(4),"Sindorei, Crucible",1702723
1203022,T20(2) + T21H(2),"Shoulder, Crucible",1821702
1101022,T19(2) + T20(2) + T21H(2),"Sindorei, Sephuz",1663129
1303021,T20(2) + T21H(2),"Waist, Crucible",1623289
1202022,T19(2) + T20(2) + T21H(2),"Waist, KJBW",1678808
1203023,T20(4) + T21H(2),"Sindorei, Soul",1706783
1102021,T19(2) + T20(2) + T21H(2),"Sindorei, Soul",1622433
1202023,T20(2) + T21H(2),"Sindorei, Waist",1702122
1101022,T19(2) + T20(2) + T21H(2),"Sindorei, Crucible",1651523
