1101032,T20(2) + T21(2),"Prydaz, Chest",1860837
2302031,T21(4),"Soul, Crucible",1649114
2303031,T20(2) + T21(2),"Apex, Crucible",1668895
2201033,T21(4),"Boots, Soul",1812351
1102023,T21(4),"Belt, Sephuz",1724947
3302032,T21(4),"Chest, Crucible",1831556
2103011,T20(4) + T21(2),"Prydaz, Sephuz",1748967
2201033,T19(2) + T21(4),"Belt, Crucible",1777882
1103012,T19(2) + T20(2) + T21(2),"Boots, Apex",1695420
1303011,T20(2) + T21(4),"Belt, Sephuz",1618224
1101011,T19(2) + T21(4),"Belt, Soul",1687977
1103032,T20(2) + T21(4),"Bracers, Sephuz",1737528
2203033,T19(2) + T21(4),"Soul, Crucible",1638844
3103011,T20(2) + T21(2),"Chest, Belt",1730267
1203031,T20(4) + T21(2),"Apex, Soul",1548630
2101023,T20(2) + T21(4),"Belt, Sephuz",1870369
1103032,T21(4),"Bracers, Sephuz",1761286
1101011,T19(2) + T20(2) + T21(2),"Prydaz, Apex",1730760
2301011,T21(4),"Prydaz, Soul",1653288
2102011,T20(2) + T21(2),"Bracers, Belt",1799957
1101012,T19(2) + T20(2) + T21(2),"Sephuz, Soul",1742279
2101011,T21(4),"Mantle, Belt",1886028
1202021,T21(4),"Chest, Boots",1726581
1203011,T19(2) + T21(4),"Prydaz, Apex",1666738
1202021,T19(2) + T20(2) + T21(2),"Boots, Crucible",1568028
1101022,T20(4) + T21(2),"Apex, Soul",1718213
2302021,T20(2) + T21(2),"Belt, Sephuz",1657217
1101033,T20(2) + T21(2),"Chest, Bracers",1834214
1102032,T20(2) + T21(4),"Prydaz, Belt",1845442
2102012,T19(2) + T20(2) + T21(2),"Soul, Crucible",1696325
3102013,T19(2) + T21(4),"Boots, Sephuz",1815139
2102022,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1729538
3101021,T20(2) + T21(2),"Boots, Sephuz",1746380
1103013,T21(4),"Bracers, Soul",1685220
1101011,T19(2) + T21(4),"Sephuz, Apex",1775380
2303012,T21(4),"Boots, Apex",1863961
1101011,T19(2) + T20(2) + T21(2),"Bracers, Belt",1729542
2103012,T19(2) + T21(4),"Apex, Soul",1730437
3303022,T21(4),"Apex, Soul",1621627
1301023,T19(2) + T20(2) + T21(2),"Belt, Boots",1646005
1202022,T20(2) + T21(2),"Sephuz, Apex",1742116
2102023,T19(2) + T20(2) + T21(2),"Belt, Boots",1764608
2302011,T21(4),"Prydaz, Boots",1832408
3202023,T20(2) + T21(4),"Boots, Sephuz",1705843
1103032,T20(4) + T21(2),"Belt, Boots",1778809
3203012,T20(4) + T21(2),"Bracers, Sephuz",1777784
1101032,T19(2) + T20(2) + T21(2),"Soul, Crucible",1710779
3301033,T19(2) + T21(4),"Bracers, Belt",1641187
1101031,T19(2) + T21(4),"Bracers, Sephuz",1772091
2303011,T20(2) + T21(4),"Belt, Boots",1759611
1101011,T19(2) + T20(2) + T21(2),"Bracers, Boots",1794595
1203033,T19(2) + T21(4),"Bracers, Apex",1704271
1102021,T20(2) + T21(4),"Prydaz, Soul",1523185
1101022,T20(2) + T21(2),"Boots, Apex",1795314
1301023,T21(4),"Belt, Sephuz",1628070
3302023,T21(4),"Bracers, Soul",1584799
3301033,T19(2) + T20(2) + T21(2),"Prydaz, Soul",1538687
1101011,T19(2) + T21(4),"Prydaz, Boots",1877200
2302022,T21(4),"Prydaz, Chest",1875389
1202012,T21(4),"Belt, Crucible",1892119
1101011,T20(2) + T21(2),"Mantle, Apex",1750952
2102023,T21(4),"Belt, Sephuz",1833622
1101032,T20(2) + T21(4),"Belt, Sephuz",1863539
2302022,T21(4),"Bracers, Soul",1722052
1201021,T20(2) + T21(2),"Sephuz, Apex",1622475
2203012,T20(2) + T21(2),"Boots, Crucible",1812108
1201011,T19(2) + T20(2) + T21(2),"Boots, Soul",1631324
1201033,T20(4) + T21(2),"Prydaz, Bracers",1773409
2202012,T20(4) + T21(2),"Bracers, Sephuz",1861545
1302033,T21(4),"Mantle, Chest",1809362
1101031,T20(2) + T21(2),"Bracers, Sephuz",1694286
2101032,T20(2) + T21(2),"Boots, Apex",1864607
1101023,T19(2) + T20(2) + T21(2),"Prydaz, Bracers",1746624
1202023,T20(2) + T21(2),"Prydaz, Apex",1729758
1101023,T20(2) + T21(2),"Mantle, Crucible",1790157
1302021,T19(2) + T20(2) + T21(2),"Bracers, Belt",1487108
2102022,T21(4),"Mantle, Apex",1868216
3301033,T20(2) + T21(2),"Bracers, Crucible",1654726
1101032,T20(4) + T21(2),"Belt, Boots",1864516
1203012,T19(2) + T21(4),"Prydaz, Soul",1720690
1101011,T19(2) + T20(2) + T21(2),"Bracers, Sephuz",1727882
3303013,T19(2) + T20(2) + T21(2),"Belt, Apex",1607095
1303032,T21(4),"Soul, Crucible",1647970
1101012,T20(2) + T21(2),"Belt, Boots",1886039
3102031,T20(2) + T21(2),"Apex, Crucible",1635921
1103012,T20(2) + T21(4),"Prydaz, Soul",1710759
1102021,T20(2) + T21(2),"Chest, Belt",1649427
1101031,T20(2) + T21(4),"Belt, Boots",1802547
3302033,T20(2) + T21(2),"Bracers, Soul",1601431
1101011,T19(2) + T20(2) + T21(2),"Bracers, Apex",1716161
1101011,T19(2) + T20(2) + T21(2),"Bracers, Soul",1636210
3303023,T21(4),"Boots, Soul",1627432
3203023,T21(4),"Bracers, Belt",1718491
3102012,T19(2) + T21(4),"Bracers, Belt",1837023
1101011,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1731604
3302011,T21(4),"Mantle, Apex",1675788
2102013,T19(2) + T20(2) + T21(2),"Sephuz, Soul",1703640
1103011,T19(2) + T20(2) + T21(2),"Bracers, Apex",1594831
1101032,T20(2) + T21(2),"Chest, Bracers",1856318
3301011,T20(2) + T21(2),"Boots, Soul",1596924
1102021,T21(4),"Chest, Sephuz",1671333
1303023,T20(4) + T21(2),"Bracers, Boots",1676598
2103011,T19(2) + T20(2) + T21(2),"Bracers, Belt",1718808
3302023,T19(2) + T21(4),"Prydaz, Apex",1610632
1303012,T20(4) + T21(2),"Prydaz, Sephuz",1724945
1102033,T19(2) + T21(4),"Prydaz, Boots",1773793
1201032,T20(2) + T21(2),"Soul, Crucible",1705764
2203022,T20(4) + T21(2),"Prydaz, Apex",1785757
1201011,T20(2) + T21(4),"Boots, Apex",1801052
1101011,T19(2) + T20(2) + T21(2),"Belt, Boots",1809021
1102032,T20(2) + T21(2),"Mantle, Crucible",1744726
2203011,T19(2) + T21(4),"Boots, Crucible",1694942
1103023,T20(4) + T21(2),"Bracers, Sephuz",1641544
1101032,T20(2) + T21(2),"Prydaz, Soul",1722774
3301011,T20(2) + T21(2),"Prydaz, Apex",1591531
3202031,T20(4) + T21(2),"Prydaz, Bracers",1673413
1102011,T20(2) + T21(4),"Sephuz, Apex",1659626
1202012,T20(2) + T21(2),"Prydaz, Belt",1880264
2303021,T20(2) + T21(4),"Boots, Sephuz",1689171
1101031,T20(2) + T21(2),"Belt, Boots",1792108
2303022,T20(4) + T21(2),"Bracers, Sephuz",1725683
1101012,T20(4) + T21(2),"Prydaz, Soul",1794041
2202012,T20(4) + T21(2),"Belt, Boots",1902249
3201032,T20(2) + T21(2),"Belt, Soul",1705411
1302021,T20(2) + T21(2),"Soul, Crucible",1484429
3202033,T19(2) + T21(4),"Belt, Boots",1750511
3101021,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1646227
1101011,T19(2) + T20(2) + T21(2),"Sephuz, Crucible",1736411
1301023,T20(2) + T21(2),"Apex, Crucible",1627665
1101023,T20(2) + T21(4),"Bracers, Soul",1668739
2102032,T19(2) + T21(4),"Bracers, Soul",1719324
1103023,T20(4) + T21(2),"Prydaz, Sephuz",1666016
2202033,T20(2) + T21(2),"Mantle, Bracers",1814551
2201011,T20(2) + T21(2),"Soul, Crucible",1654351
1203013,T21(4),"Prydaz, Mantle",1847222
2102011,T20(2) + T21(4),"Boots, Crucible",1819430
2201013,T20(4) + T21(2),"Boots, Soul",1800853
1102013,T20(4) + T21(2),"Bracers, Soul",1657761
1101012,T20(2) + T21(4),"Prydaz, Boots",1936882
1303023,T20(4) + T21(2),"Bracers, Sephuz",1601411
2101022,T20(2) + T21(4),"Prydaz, Soul",1791070
2301012,T20(4) + T21(2),"Sephuz, Soul",1730653
3102023,T20(2) + T21(2),"Sephuz, Soul",1604779
2101023,T20(2) + T21(2),"Chest, Boots",1934974
2103013,T20(2) + T21(2),"Chest, Bracers",1865908
3203021,T20(2) + T21(4),"Boots, Sephuz",1603345
3101022,T20(2) + T21(2),"Belt, Boots",1799514
1201021,T21(4),"Chest, Crucible",1693728
1102033,T19(2) + T21(4),"Prydaz, Sephuz",1713622
1102012,T20(2) + T21(2),"Prydaz, Apex",1804604
2102032,T20(2) + T21(2),"Bracers, Belt",1858641
1101011,T19(2) + T20(2) + T21(2),"Belt, Sephuz",1738262
2101022,T21(4),"Bracers, Belt",1948611
2301032,T20(2) + T21(2),"Chest, Belt",1819330
3302022,T21(4),"Bracers, Sephuz",1727083
3101013,T20(2) + T21(2),"Sephuz, Soul",1720938
1102011,T21(4),"Mantle, Bracers",1760079
1201012,T19(2) + T21(4),"Boots, Crucible",1869078
3303032,T20(2) + T21(4),"Boots, Apex",1744741
1103012,T20(2) + T21(2),"Apex, Crucible",1755398
1101011,T19(2) + T20(2) + T21(2),"Soul, Crucible",1650026
