3330033,T19(2) + T20(2) + T21H(2),"Vigor, Crucible",1401915
1310013,T20(2) + T21H(2),"Mantle, Boots",1572851
1310023,T21H(4),"Crucible, KJBW",1755615
3320022,T21H(4),"Cinidaria, Boots",1784065
1310023,T19(2) + T21H(4),"Vigor, KJBW",1747961
3310023,T20(4) + T21H(2),"Bracers, Crucible",1830906
2320013,T21H(4),"Hands, Insignia",1480599
3310012,T19(2) + T20(2) + T21H(2),"Insignia, Crucible",1443823
1310013,T21H(4),"Insignia, Cloak",1569270
1310012,T20(2) + T21H(4),"Cinidaria, Crucible",1525749
3320012,T20(2) + T21H(2),"Insignia, KJBW",1379924
1310023,T20(4) + T21H(2),"Boots, KJBW",1755995
2320012,T19(2) + T20(2) + T21H(2),"Boots, Insignia",1429880
1310022,T19(2) + T21H(4),"Cinidaria, Insignia",1842011
1310033,T20(2) + T21H(2),"Bracers, KJBW",1578370
1320032,T21H(4),"Cinidaria, KJBW",1516217
2310012,T19(2) + T20(2) + T21H(2),"Cinidaria, KJBW",1433939
3310033,T21H(4),"Hands, Cloak",1539049
1330012,T21H(4),"Mantle, Insignia",1587417
3310033,T20(2) + T21H(4),"Bracers, KJBW",1691686
1310012,T20(2) + T21H(4),"Boots, Bracers",1587757
3310012,T20(4) + T21H(2),"Bracers, Crucible",1577832
2310012,T20(2) + T21H(2),"Mantle, Boots",1525019
1320013,T19(2) + T21H(4),"Bracers, Crucible",1512664
1310023,T20(2) + T21H(4),"Cinidaria, Boots",1839063
1330012,T19(2) + T20(2) + T21H(2),"Cinidaria, Boots",1436556
3330023,T19(2) + T20(2) + T21H(2),"Insignia, Vigor",1559730
1310012,T20(2) + T21H(4),"Boots, Insignia",1599424
1310012,T20(2) + T21H(4),"Boots, Vigor",1603236
1320023,T21H(4),"Cinidaria, Boots",1758864
2330032,T20(2) + T21H(4),"Boots, Bracers",1639307
1310012,T20(2) + T21H(4),"Boots, Crucible",1568766
1330032,T20(4) + T21H(2),"Cinidaria, Insignia",1554440
1310013,T19(2) + T21H(4),"Cinidaria, Insignia",1585300
1330012,T19(2) + T21H(4),"Crucible, KJBW",1486490
1310012,T20(2) + T21H(4),"Boots, KJBW",1561683
1310012,T20(2) + T21H(4),"Bracers, Insignia",1609570
1310012,T20(2) + T21H(4),"Bracers, Vigor",1598640
1310032,T21H(4),"Mantle, Bracers",1682837
