1110013,T20(4) + T21H(2),"Cinidaria, Boots",1915361
1220012,T21H(4),"Cinidaria, KJBW",1583165
2120023,T19(2) + T20(2) + T21H(2),"Bracers, Insignia",1682475
1110031,T20(4) + T21H(2),"Bracers, Vigor",1746415
3230031,T20(4) + T21H(2),"Boots, Crucible",1686245
1210012,T21H(4),"Boots, Insignia",1808980
1110011,T19(2) + T21H(4),"Cinidaria, Crucible",1709343
2330032,T21H(4),"Mantle, Cinidaria",1698791
1330031,T21H(4),"Cinidaria, Crucible",1673541
1320032,T20(2) + T21H(2),"Bracers, Vigor",1681925
3110022,T21H(4),"Bracers, Crucible",1776376
1110011,T19(2) + T20(2) + T21H(2),"Cinidaria, Vigor",1712432
1330031,T20(2) + T21H(2),"Cinidaria, Vigor",1592298
3310032,T20(2) + T21H(4),"Bracers, Insignia",1839366
1210022,T19(2) + T21H(4),"Boots, Crucible",1773047
1210032,T19(2) + T21H(4),"Boots, Insignia",1735336
1110031,T20(2) + T21H(2),"Mantle, Cinidaria",1744795
2130011,T20(4) + T21H(2),"Cinidaria, KJBW",1703841
1320013,T19(2) + T20(2) + T21H(2),"Insignia, KJBW",1742160
1110011,T20(4) + T21H(2),"Boots, Insignia",1822241
1210021,T21H(4),"Bracers, Crucible",1760018
3220022,T20(2) + T21H(4),"Cinidaria, Boots",1743556
1330031,T20(4) + T21H(2),"Insignia, Crucible",1728113
1120031,T19(2) + T20(2) + T21H(2),"Cinidaria, Bracers",1626168
1130031,T20(4) + T21H(2),"Cinidaria, Vigor",1629420
3130022,T20(4) + T21H(2),"Insignia, Vigor",1776459
1110021,T19(2) + T21H(4),"Cinidaria, KJBW",1715895
3330012,T20(2) + T21H(2),"Cinidaria, Bracers",1726254
1210011,T20(2) + T21H(2),"Cinidaria, Cloak",1702559
2210023,T19(2) + T20(2) + T21H(2),"Bracers, KJBW",1700266
1130031,T21H(4),"Insignia, Vigor",1608237
1110012,T21H(4),"Insignia, Cloak",1722661
1110011,T19(2) + T20(2) + T21H(2),"Boots, Insignia",1750049
2130013,T21H(4),"Boots, Vigor",1653203
1330031,T20(2) + T21H(2),"Boots, Insignia",1689878
1310011,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1667222
2230021,T19(2) + T20(2) + T21H(2),"Boots, Vigor",1600033
1120021,T19(2) + T21H(4),"Cinidaria, Boots",1660541
1130033,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1583028
1320012,T20(2) + T21H(4),"Bracers, Vigor",1753148
1310023,T20(2) + T21H(2),"Bracers, Hands",1727951
1320022,T19(2) + T21H(4),"Boots, Vigor",1642659
3130011,T21H(4),"Crucible, KJBW",1657842
3130012,T19(2) + T20(2) + T21H(2),"Insignia, KJBW",1711357
1110011,T20(2) + T21H(2),"Insignia, Crucible",1752923
1220031,T21H(4),"Boots, Hands",1742628
1320033,T19(2) + T21H(4),"Insignia, KJBW",1620761
1110033,T21H(4),"Insignia, Crucible",1685168
1210021,T20(2) + T21H(4),"Vigor, KJBW",1769501
2330031,T20(4) + T21H(2),"Vigor, Crucible",1570500
1330023,T21H(4),"Boots, Crucible",1649144
1230032,T20(2) + T21H(2),"Boots, Bracers",1606913
1320013,T20(2) + T21H(4),"Bracers, KJBW",1790631
1130033,T20(2) + T21H(4),"Cinidaria, Boots",1676716
3130032,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1633266
1120022,T21H(4),"Bracers, Cloak",1635469
1110012,T20(4) + T21H(2),"Cinidaria, Insignia",1860286
3130021,T20(2) + T21H(2),"Hands, Cloak",1722158
2120023,T20(4) + T21H(2),"Cinidaria, Bracers",1706168
1230012,T20(2) + T21H(2),"Mantle, Bracers",1697458
1110023,T21H(4),"Boots, Crucible",1737669
2320021,T21H(4),"Boots, Vigor",1610290
1120023,T21H(4),"Bracers, Vigor",1651971
1210032,T19(2) + T21H(4),"Boots, Bracers",1699854
1120021,T20(2) + T21H(2),"Crucible, Cloak",1632242
1110032,T20(4) + T21H(2),"Vigor, Crucible",1743674
1120032,T21H(4),"Vigor, KJBW",1577625
1230013,T19(2) + T21H(4),"Vigor, Crucible",1636790
1110011,T20(4) + T21H(2),"Boots, Bracers",1778833
1110023,T20(2) + T21H(2),"Vigor, Crucible",1725063
1130031,T20(2) + T21H(2),"Cinidaria, Boots",1661868
3130022,T20(2) + T21H(2),"Mantle, KJBW",1734345
1320023,T20(2) + T21H(2),"Hands, Vigor",1639035
1110031,T19(2) + T21H(4),"Bracers, Crucible",1698752
2110033,T20(2) + T21H(2),"Bracers, Insignia",1649818
1220021,T20(4) + T21H(2),"Bracers, KJBW",1702318
1110012,T20(4) + T21H(2),"Cinidaria, Bracers",1822999
1210031,T21H(4),"Mantle, Crucible",1726707
1110023,T21H(4),"Cinidaria, Insignia",1775658
1220011,T19(2) + T20(2) + T21H(2),"Insignia, Crucible",1685739
2330012,T19(2) + T21H(4),"Vigor, KJBW",1572833
1110022,T20(2) + T21H(2),"Boots, Cloak",1737783
2210022,T21H(4),"Boots, Hands",1813275
1120012,T20(2) + T21H(2),"Boots, Hands",1699931
1210012,T20(2) + T21H(2),"Mantle, Cinidaria",1764701
3120032,T19(2) + T21H(4),"Boots, Bracers",1566971
1210031,T20(2) + T21H(4),"Boots, Vigor",1804314
1110021,T19(2) + T20(2) + T21H(2),"Bracers, KJBW",1701815
1310023,T20(2) + T21H(2),"Cinidaria, Cloak",1718791
3320013,T19(2) + T20(2) + T21H(2),"Cinidaria, Insignia",1796604
2130012,T20(2) + T21H(4),"Crucible, KJBW",1679805
2220011,T20(4) + T21H(2),"Cinidaria, KJBW",1700029
2110012,T20(4) + T21H(2),"Cinidaria, Crucible",1815228
1130033,T20(4) + T21H(2),"Insignia, Vigor",1628931
3110033,T20(4) + T21H(2),"Insignia, Crucible",1763318
3320022,T20(2) + T21H(2),"Bracers, Hands",1775997
1110011,T19(2) + T20(2) + T21H(2),"Boots, Bracers",1695951
1330031,T20(2) + T21H(2),"Boots, Bracers",1643572
1110011,T20(4) + T21H(2),"Vigor, KJBW",1740633
1320012,T20(2) + T21H(4),"Insignia, Vigor",1773777
1110031,T20(4) + T21H(2),"Insignia, Crucible",1793962
2120011,T20(2) + T21H(4),"Boots, Insignia",1752598
1110011,T20(4) + T21H(2),"Cinidaria, Crucible",1799153
1320012,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1611394
1120011,T20(2) + T21H(2),"Vigor, Crucible",1618813
3110012,T21H(4),"Vigor, Crucible",1755890
1120031,T21H(4),"Insignia, KJBW",1617001
3130032,T20(2) + T21H(4),"Bracers, Insignia",1676836
3330032,T20(2) + T21H(2),"Cinidaria, Hands",1694877
2130033,T20(2) + T21H(2),"Insignia, Cloak",1587955
1110012,T19(2) + T21H(4),"Boots, Crucible",1734126
1110011,T19(2) + T20(2) + T21H(2),"Vigor, KJBW",1669858
2310022,T19(2) + T21H(4),"Cinidaria, Insignia",1819698
3320013,T20(2) + T21H(2),"Boots, Vigor",1753585
1330031,T20(2) + T21H(2),"Vigor, KJBW",1544991
1320013,T20(2) + T21H(2),"Insignia, KJBW",1748171
2330033,T21H(4),"Cinidaria, Bracers",1625069
1120013,T19(2) + T20(2) + T21H(2),"Bracers, KJBW",1694823
3230011,T20(2) + T21H(2),"Insignia, Cloak",1720582
1310033,T21H(4),"Boots, Cloak",1679079
1230032,T21H(4),"Hands, Vigor",1498314
2110032,T21H(4),"Mantle, Hands",1715746
1320033,T21H(4),"Mantle, Boots",1708909
2210012,T20(2) + T21H(4),"Bracers, Insignia",1828044
1130033,T20(2) + T21H(4),"Crucible, KJBW",1608682
3330013,T20(2) + T21H(2),"Boots, Hands",1793959
2110032,T20(4) + T21H(2),"Boots, KJBW",1732023
1110011,T19(2) + T20(2) + T21H(2),"Cinidaria, Crucible",1703313
1330031,T20(2) + T21H(2),"Cinidaria, Crucible",1665257
1120032,T20(4) + T21H(2),"Insignia, Vigor",1719057
1220032,T21H(4),"Insignia, Cloak",1538891
1310011,T20(2) + T21H(4),"Crucible, KJBW",1751232
3220033,T21H(4),"Bracers, Vigor",1518732
1110012,T19(2) + T21H(4),"Cinidaria, Insignia",1760693
1130022,T20(2) + T21H(2),"Vigor, Cloak",1596121
1120011,T20(2) + T21H(2),"Vigor, KJBW",1582728
3110012,T21H(4),"Vigor, KJBW",1737526
1120031,T19(2) + T21H(4),"Bracers, Vigor",1632237
1110021,T19(2) + T20(2) + T21H(2),"Boots, Bracers",1739187
1120012,T19(2) + T21H(4),"Cinidaria, Bracers",1613071
1110011,T20(4) + T21H(2),"Cinidaria, KJBW",1756655
3330011,T20(2) + T21H(4),"Insignia, KJBW",1808937
1210011,T20(2) + T21H(4),"Cinidaria, Crucible",1814150
1220012,T20(2) + T21H(2),"Hands, Vigor",1721427
2110031,T20(2) + T21H(2),"Boots, Bracers",1721573
1320033,T20(2) + T21H(4),"Bracers, Vigor",1681272
1110011,T20(2) + T21H(2),"Mantle, Vigor",1748552
1130011,T20(2) + T21H(2),"Mantle, Boots",1709257
1110012,T19(2) + T21H(4),"Boots, KJBW",1711893
1110013,T20(4) + T21H(2),"Boots, Crucible",1896848
2230032,T20(2) + T21H(2),"Mantle, Bracers",1555607
1210022,T21H(4),"Boots, Cloak",1739022
