1312111,T20(4) + T21H(2),"Ayala, Crucible",1554377
1322232,T19(2) + T20(2) + T21H(2),"Ayala, KJBW",1774455
3312312,T20(2) + T21H(2),"Head, Cloak",1697738
1312112,T20(2) + T21H(2),"Cloak, Ayala",1743483
2322122,T21H(4),"Waist, Legs",1874930
1312111,T20(4) + T21H(2),"Waist, Sephuz",1399773
1312111,T20(4) + T21H(2),"Waist, Crucible",1431319
2322112,T20(2) + T21H(4),"Ayala, KJBW",1951272
1322323,T20(2) + T21H(4),"Soul, Ayala",1643558
3322132,T19(2) + T20(2) + T21H(2),"Soul, Ayala",1688145
1312111,T20(4) + T21H(2),"Sephuz, KJBW",1435553
1322131,T20(2) + T21H(2),"Ayala, KJBW",1672064
1322113,T20(4) + T21H(2),"Waist, KJBW",1408595
3332132,T20(2) + T21H(2),"Sephuz, Crucible",1863936
1312223,T20(2) + T21H(2),"Head, Sephuz",1644457
2312121,T20(2) + T21H(4),"Crucible, KJBW",1605208
3312331,T20(2) + T21H(2),"Sephuz, KJBW",1595229
1332211,T20(2) + T21H(2),"Head, Cloak",1605591
2312311,T21H(4),"Ayala, KJBW",1546095
1312132,T21H(4),"Head, KJBW",1859823
2332211,T19(2) + T20(2) + T21H(2),"Waist, Crucible",1599979
1312113,T20(2) + T21H(4),"Soul, Ayala",1583660
1312213,T20(2) + T21H(2),"Waist, Ayala",1524255
1312111,T20(4) + T21H(2),"Soul, KJBW",1396426
1322123,T19(2) + T20(2) + T21H(2),"Ayala, Crucible",1631737
1322313,T21H(4),"Ayala, Crucible",1536184
1312213,T20(2) + T21H(2),"Head, Soul",1623755
1322122,T19(2) + T20(2) + T21H(2),"Waist, Sephuz",1539427
1322321,T20(2) + T21H(2),"Legs, Sephuz",1462094
1312111,T20(4) + T21H(2),"Ayala, KJBW",1548357
2322231,T20(2) + T21H(2),"Legs, Ayala",1706266
1332231,T21H(4),"Head, KJBW",1707169
1312131,T20(2) + T21H(4),"Ayala, Sephuz",1666698
2312211,T19(2) + T20(2) + T21H(2),"Ayala, Sephuz",1510355
3332211,T21H(4),"Head, Cloak",1733807
1312133,T19(2) + T20(2) + T21H(2),"Sephuz, KJBW",1582638
1332231,T20(2) + T21H(2),"Cloak, Ayala",1707374
1312331,T21H(4),"Legs, KJBW",1504901
1322121,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1482717
2312213,T21H(4),"Cloak, Crucible",1601528
1312113,T21H(4),"Head, Legs",1626966
3332113,T19(2) + T20(2) + T21H(2),"Waist, Sephuz",1513532
1312211,T21H(4),"Cloak, Ayala",1519921
1312111,T20(2) + T21H(2),"Cloak, Crucible",1494273
1322112,T20(4) + T21H(2),"Waist, Sephuz",1537622
2322232,T19(2) + T20(2) + T21H(2),"Ayala, Crucible",1836026
1312113,T21H(4),"Soul, KJBW",1460524
3312223,T20(4) + T21H(2),"Waist, Crucible",1552421
1312332,T21H(4),"Cloak, Ayala",1738490
2312133,T20(4) + T21H(2),"Waist, KJBW",1696864
1332121,T21H(4),"Soul, Crucible",1568912
1322312,T21H(4),"Head, Crucible",1845569
1312122,T21H(4),"Sephuz, KJBW",1741891
1312123,T20(2) + T21H(2),"Head, KJBW",1625646
3322322,T21H(4),"Legs, Crucible",1860395
1332212,T21H(4),"Legs, Ayala",2029663
1322112,T20(2) + T21H(4),"Waist, Soul",1644696
1312111,T20(4) + T21H(2),"Crucible, KJBW",1467596
3312213,T21H(4),"Cloak, Ayala",1629082
1312112,T20(4) + T21H(2),"Waist, KJBW",1624844
1312111,T20(2) + T21H(2),"Waist, Legs",1499651
1312133,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1546753
3332133,T20(2) + T21H(4),"Soul, Ayala",1783525
1312113,T20(2) + T21H(4),"Waist, Crucible",1526228
1322113,T20(4) + T21H(2),"Waist, Ayala",1517055
2332332,T21H(4),"Head, Crucible",1967852
1312222,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1735391
2332123,T21H(4),"Ayala, Sephuz",1838953
1312233,T21H(4),"Legs, Sephuz",1630165
1322132,T20(2) + T21H(2),"Waist, Soul",1620264
1312113,T20(2) + T21H(2),"Head, Soul",1508528
3312122,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1576275
1332212,T19(2) + T20(2) + T21H(2),"Waist, Soul",1771759
2312112,T20(2) + T21H(2),"Waist, Crucible",1719826
1312211,T21H(4),"Legs, Soul",1629066
1312332,T21H(4),"Waist, Ayala",1707970
3322132,T20(2) + T21H(4),"Waist, Sephuz",1728178
1332112,T20(4) + T21H(2),"Sephuz, Crucible",1720014
1312111,T20(2) + T21H(4),"Crucible, KJBW",1535403
2332311,T21H(4),"Sephuz, Crucible",1585701
1312123,T20(4) + T21H(2),"Waist, KJBW",1469737
1322222,T20(2) + T21H(2),"Ayala, Crucible",1786712
1312211,T20(4) + T21H(2),"Soul, Sephuz",1452030
1312233,T21H(4),"Ayala, KJBW",1638268
1312131,T20(2) + T21H(2),"Waist, Sephuz",1546280
2312222,T20(4) + T21H(2),"Waist, Crucible",1687872
1312132,T21H(4),"Head, Ayala",1914815
2332222,T20(2) + T21H(2),"Soul, KJBW",1975059
