2000122,T20(2) + T21H(4),"Sephuz, Crucible",1506163
1000233,T21H(4),"Sephuz, Cloak",1558271
1000113,T19(2) + T20(2) + T21H(2),"Belt, Boots",1465561
2000223,T20(4) + T21H(2),"Bracers, Sephuz",1728003
1000121,T19(2) + T20(2) + T21H(2),"Boots, Ring",1187364
1000111,T19(2) + T20(2) + T21H(2),"Boots, Soul",1189428
1000312,T21H(4),"Boots, Ring",1501941
1000111,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1245927
1000311,T21H(4),"Bracers, Ring",1279612
1000313,T21H(4),"KJBW, Cloak",1515528
1000112,T20(2) + T21H(2),"Boots, Bracers",1513014
1000222,T20(2) + T21H(2),"Boots, KJBW",1499754
1000332,T21H(4),"Soul, KJBW",1416512
2000133,T21H(4),"Boots, Bracers",1609849
3000122,T20(2) + T21H(2),"Bracers, KJBW",1584710
1000111,T19(2) + T20(2) + T21H(2),"Bracers, Ring",1205673
3000313,T20(2) + T21H(2),"Boots, Cloak",1641550
1000131,T20(2) + T21H(2),"Head, Crucible",1316996
1000133,T21H(4),"Boots, Ring",1522621
3000312,T20(2) + T21H(4),"Soul, Crucible",1505900
3000212,T20(2) + T21H(2),"Sephuz, KJBW",1551392
1000113,T20(2) + T21H(2),"Head, Belt",1569085
1000321,T20(4) + T21H(2),"Ring, KJBW",1250484
2000221,T20(2) + T21H(2),"Head, Cloak",1398551
2000323,T20(2) + T21H(2),"Boots, Cloak",1576345
1000312,T21H(4),"Soul, Crucible",1424323
2000122,T21H(4),"Belt, Sephuz",1456388
2000322,T20(2) + T21H(2),"Bracers, Cloak",1615552
1000333,T21H(4),"Shoulder, Belt",1475100
1000111,T19(2) + T20(2) + T21H(2),"Bracers, Soul",1166927
1000312,T21H(4),"Shoulder, KJBW",1431485
2000331,T20(4) + T21H(2),"Sephuz, Soul",1344082
1000133,T20(4) + T21H(2),"Belt, Ring",1620310
1000323,T19(2) + T20(2) + T21H(2),"Boots, Sephuz",1465757
1000111,T20(2) + T21H(2),"Shoulder, Soul",1212994
1000321,T20(2) + T21H(4),"Boots, Crucible",1285203
1000123,T20(2) + T21H(2),"Belt, Sephuz",1464280
1000232,T20(2) + T21H(2),"Crucible, Cloak",1535568
1000111,T19(2) + T20(2) + T21H(2),"Bracers, Crucible",1227382
1000223,T20(2) + T21H(2),"Belt, Soul",1496526
1000331,T20(2) + T21H(2),"Belt, Boots",1315419
3000211,T20(2) + T21H(2),"Shoulder, Crucible",1421997
1000132,T21H(4),"Belt, Ring",1471785
1000111,T19(2) + T20(2) + T21H(2),"Bracers, KJBW",1203168
2000132,T20(2) + T21H(4),"Boots, Ring",1567790
1000111,T19(2) + T20(2) + T21H(2),"Sephuz, Ring",1248287
2000332,T20(4) + T21H(2),"Belt, Bracers",1694718
1000112,T20(2) + T21H(2),"Boots, Soul",1374687
2000132,T20(2) + T21H(2),"Bracers, Soul",1493176
3000311,T20(2) + T21H(2),"Boots, KJBW",1297608
1000332,T21H(4),"Boots, Sephuz",1476455
2000132,T20(2) + T21H(4),"Boots, KJBW",1517639
3000222,T20(4) + T21H(2),"Belt, Boots",1705528
1000111,T19(2) + T20(2) + T21H(2),"Sephuz, KJBW",1245321
