3322232,T20(2) + T21H(2),"Ayala, KJBW",1518595
2312231,T20(2) + T21H(4),"Sephuz, KJBW",1374318
1312122,T21H(4),"Prydaz, Soul",1928407
1322132,T20(2) + T21H(2),"Prydaz, Legs",1551134
1312111,T19(2) + T20(2) + T21H(2),"Sephuz, KJBW",1619918
1312111,T20(2) + T21H(4),"Prydaz, Sephuz",1690360
1322331,T21H(4),"Head, Ayala",1671457
1312111,T19(2) + T21H(4),"Soul, KJBW",1692604
1332132,T21H(4),"Head, Ayala",1781406
1332311,T20(2) + T21H(4),"Prydaz, Soul",1608127
3322323,T19(2) + T21H(4),"Prydaz, Sephuz",1616063
1312233,T21H(4),"Prydaz, KJBW",1550535
1322221,T20(4) + T21H(2),"Soul, Sephuz",1522912
2332133,T21H(4),"Legs, Sephuz",1568024
1312122,T21H(4),"Prydaz, Crucible",1906223
1332313,T20(2) + T21H(2),"Prydaz, Sephuz",1627588
3312221,T20(2) + T21H(2),"Hands, Legs",1519811
2322223,T21H(4),"Prydaz, Sephuz",1613659
3332212,T20(4) + T21H(2),"Ayala, Sephuz",1501234
1312122,T21H(4),"Head, Soul",1886450
1312122,T21H(4),"Prydaz, Legs",1881675
1312111,T19(2) + T20(2) + T21H(2),"Soul, Ayala",1614538
1312231,T20(4) + T21H(2),"Prydaz, Soul",1403790
1312111,T19(2) + T21H(4),"Prydaz, Ayala",1818511
1312312,T20(2) + T21H(4),"Sephuz, KJBW",1701573
3312111,T19(2) + T20(2) + T21H(2),"Prydaz, KJBW",1594008
2332211,T19(2) + T20(2) + T21H(2),"Prydaz, Ayala",1553024
2322132,T20(2) + T21H(4),"Prydaz, Sephuz",1539733
2332211,T21H(4),"Soul, Crucible",1539095
1312311,T20(4) + T21H(2),"Sephuz, Crucible",1584348
1312212,T20(2) + T21H(4),"Prydaz, KJBW",1671751
3312331,T19(2) + T20(2) + T21H(2),"Soul, Sephuz",1429553
1322312,T19(2) + T20(2) + T21H(2),"Prydaz, KJBW",1770948
1312111,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1613086
1312132,T21H(4),"Ayala, Sephuz",1752762
2332212,T20(2) + T21H(2),"Legs, KJBW",1594576
1332113,T19(2) + T21H(4),"Prydaz, KJBW",1752134
2332113,T20(2) + T21H(4),"Prydaz, Crucible",1663715
1312132,T20(2) + T21H(2),"Hands, Soul",1798042
3332323,T21H(4),"Head, Sephuz",1658644
1312121,T20(4) + T21H(2),"Soul, Ayala",1704014
2322323,T20(2) + T21H(4),"Soul, KJBW",1786770
1332113,T21H(4),"Hands, KJBW",1865505
1312111,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1584506
1312111,T19(2) + T20(2) + T21H(2),"Ayala, Sephuz",1639579
2312323,T21H(4),"Legs, Ayala",1843110
2312332,T21H(4),"Hands, Crucible",1761344
1312332,T19(2) + T20(2) + T21H(2),"Prydaz, KJBW",1679512
