2330031,PR,"Bracers, Crucible",1479433
3130031,PR,"Head, Bracers",1507973
1320032,PR,"Insignia, KJBW",1362604
1130033,PR,"Bracers, Insignia",1432698
3120021,PR,"Mantle",1338101
1230023,PR,"Bracers, Cloak",1460074
1130012,PR,"Bracers, Crucible",1470397
3130021,PR,"Mantle, Cloak",1427913
1120012,PR,"Mantle, Vigor",1444121
2110032,PR,"Mantle, Crucible",1415372
3330033,PR,"Head, Bracers",1406891
1110012,PR,"Bracers",1419978
1220021,PR,"Insignia, Crucible",1466513
2220033,PR,"Head, Boots",1433578
1130011,PR,"Mantle, Boots",1596660
1120012,PR,"Mantle",1401070
3220022,PR,"Boots, Vigor",1324738
2120022,PR,"Head, Bracers",1457075
1110012,PR,"Head, Mantle",1533889
1110012,PR,"Bracers, Vigor",1461988
3110023,PR,"Boots, Crucible",1396235
1210021,PR,"Vigor, Cloak",1453831
1220013,PR,"Crucible, KJBW",1453865
1120033,PR,"Bracers, Insignia",1419134
1230021,PR,"Boots, Cloak",1517790
1120012,PR,"Bracers",1398928
1210032,PR,"Insignia, Crucible",1380500
2230022,PR,"Boots, Bracers",1471127
3330023,PR,"Bracers, KJBW",1392003
3210013,PR,"Boots, Crucible",1433733
1220031,PR,"Cloak",1389735
1110012,PR,"Head, Bracers",1542556
2320033,PR,"Vigor, KJBW",1345353
3110033,PR,"Boots, Insignia",1427237
3320021,PR,"Head, Crucible",1400064
1120023,PR,"Mantle, Bracers",1470247
2120011,PR,"Vigor, Cloak",1446415
1110012,PR,"Head, Insignia",1501984
1120023,PR,"Mantle, Insignia",1435097
1110032,PR,"Boots, Bracers",1463671
1210031,PR,"Crucible, Cloak",1467426
1110012,PR,"Head, Vigor",1474217
1320031,PR,"None",1308391
2330011,PR,"Bracers",1459583
3320033,PR,"Mantle, Insignia",1341632
1120023,PR,"Mantle, Vigor",1417673
2320023,PR,"Boots, KJBW",1427938
1130032,PR,"Vigor, Cloak",1306017
3220013,PR,"Head, Insignia",1426912
1110032,PR,"KJBW",1352309
1120031,PR,"Bracers",1432780
3320033,PR,"Mantle, Cloak",1351292
1110021,PR,"Insignia, Crucible",1483205
2220033,PR,"Boots, Insignia",1394073
2110033,PR,"Head, Boots",1479239
2130032,PR,"Mantle, Boots",1437668
3110022,PR,"Boots",1310638
3110012,PR,"Head, Mantle",1458853
3120031,PR,"Bracers, Crucible",1445620
3330032,PR,"Insignia, Vigor",1244240
1110021,PR,"Head",1442188
1210012,PR,"Bracers, KJBW",1513227
1110012,PR,"Mantle, KJBW",1512131
1110012,PR,"Head, Crucible",1492202
2330033,PR,"Mantle, KJBW",1421929
1120023,PR,"Mantle, Crucible",1436685
3110023,PR,"Head, Vigor",1385841
1210021,PR,"Bracers",1441446
2130031,PR,"Mantle, Boots",1547473
2110023,PR,"Bracers, Crucible",1438470
2230022,PR,"Boots, Cloak",1443155
2210012,PR,"Mantle",1424670
1120012,PR,"Cloak",1364705
2330021,PR,"Vigor, KJBW",1405300
1110012,PR,"Head, Cloak",1496373
1120023,PR,"Mantle, Cloak",1425989
1120011,PR,"Head, Insignia",1551323
2120013,PR,"Vigor, KJBW",1415618
1110032,PR,"Boots",1355779
1110012,PR,"Mantle, Boots",1508401
1120011,PR,"Head, Bracers",1586864
1130021,PR,"Boots, Cloak",1503364
1230013,PR,"Boots, Insignia",1513585
2130033,PR,"Crucible, Cloak",1399248
1110012,PR,"Bracers, Crucible",1476520
1110032,PR,"Bracers",1369682
2320012,PR,"Head, Vigor",1425711
2110021,PR,"Insignia, Cloak",1469070
1130012,PR,"Boots, Insignia",1489161
1310013,PR,"Vigor, Crucible",1427693
1120022,PR,"KJBW",1347419
3110022,PR,"Mantle, Boots",1399690
1130031,PR,"Vigor, Crucible",1383340
1220033,PR,"Head, Insignia",1415382
2220011,PR,"Vigor, Cloak",1466990
3110012,PR,"Mantle, Insignia",1416794
1110012,PR,"Mantle, Bracers",1528981
1110012,PR,"Mantle, Insignia",1485290
3130021,PR,"Head, Crucible",1430852
2120012,PR,"Cloak",1352646
1210012,PR,"Bracers, Insignia",1493637
1120012,PR,"Boots, Crucible",1447991
1110031,PR,"Head, KJBW",1559524
1110023,PR,"Insignia, Crucible",1431087
1110031,PR,"Insignia, Cloak",1497656
2120021,PR,"Vigor, Cloak",1419507
3210011,PR,"Boots, KJBW",1499736
1220012,PR,"Boots, Insignia",1470104
1110012,PR,"Boots, Bracers",1513983
1210021,PR,"Mantle, Boots",1559141
3210021,PR,"Vigor, Cloak",1385340
1120032,PR,"Bracers",1338608
3220012,PR,"Head, KJBW",1428506
3210022,PR,"KJBW, Cloak",1378316
2110023,PR,"Boots, Cloak",1437500
1130011,PR,"Insignia, Vigor",1436452
2210031,PR,"Vigor, KJBW",1468467
1110012,PR,"Boots, Vigor",1460959
3110011,PR,"Vigor, Cloak",1408142
1110013,PR,"Bracers",1436344
1220031,PR,"Boots, Bracers",1514587
3320023,PR,"Boots, Insignia",1350722
1130012,PR,"KJBW, Cloak",1463742
3320013,PR,"Head, Insignia",1406493
2320032,PR,"Head, KJBW",1410598
1130032,PR,"Bracers, KJBW",1432904
1130011,PR,"Insignia, Crucible",1510224
1110012,PR,"Boots, Crucible",1469811
2320032,PR,"Bracers, Crucible",1365080
1120013,PR,"Crucible, Cloak",1416739
2230021,PR,"Crucible, KJBW",1494521
1130023,PR,"Mantle, Insignia",1457536
1210031,PR,"Mantle, Cloak",1498094
1110012,PR,"Boots, KJBW",1503683
1130011,PR,"Insignia, KJBW",1543673
3110022,PR,"Bracers, Insignia",1381515
1120031,PR,"KJBW",1416476
1130011,PR,"Insignia, Cloak",1512735
3210012,PR,"Bracers, Insignia",1425361
1110012,PR,"Boots, Cloak",1481281
1120011,PR,"Insignia, KJBW",1525854
1320013,PR,"Mantle, Boots",1510797
1110021,PR,"Mantle",1434840
1110012,PR,"Bracers, Insignia",1486127
3220013,PR,"Head, Crucible",1409645
1310033,PR,"Head, Vigor",1415162
3120032,PR,"Crucible, KJBW",1343103
1130023,PR,"Boots, Vigor",1375124
2330021,PR,"Mantle, KJBW",1520056
3320022,PR,"Head, Bracers",1378580
1110012,PR,"Bracers, KJBW",1510046
3120022,PR,"Boots",1280102
1130023,PR,"Mantle, Boots",1488875
1210031,PR,"Mantle, Vigor",1465480
2220033,PR,"Head, Cloak",1417954
2130021,PR,"Boots, Cloak",1509035
1130011,PR,"Mantle, Cloak",1546203
1110023,PR,"Vigor, Crucible",1409118
1230023,PR,"Boots, KJBW",1480712
2120031,PR,"Mantle, KJBW",1526964
1130011,PR,"None",1373329
1110012,PR,"Bracers, Cloak",1485338
1230021,PR,"Mantle, KJBW",1548233
2210033,PR,"Boots, Bracers",1448183
1230021,PR,"Head",1453621
1230012,PR,"Vigor, Cloak",1375855
1320033,PR,"Boots, Vigor",1354629
3320011,PR,"KJBW, Cloak",1417011
1120021,PR,"Head, Crucible",1497550
1110012,PR,"Insignia, KJBW",1479140
1110021,PR,"Head, Boots",1556183
3320013,PR,"Mantle, KJBW",1418470
2310021,PR,"Insignia, KJBW",1493333
1120013,PR,"Boots, Cloak",1462002
1320023,PR,"Boots",1347107
1130022,PR,"Insignia, Cloak",1409658
1110012,PR,"Vigor, KJBW",1444612
1210032,PR,"Boots, Crucible",1401532
1130033,PR,"Mantle, Crucible",1416324
3310012,PR,"KJBW",1324202
1320031,PR,"Vigor, KJBW",1420775
1320013,PR,"Insignia, Crucible",1426832
1130012,PR,"Mantle, Cloak",1487233
2130022,PR,"Head, Vigor",1383500
1230011,PR,"Mantle, Insignia",1579643
2230033,PR,"Mantle, Vigor",1338309
3310021,PR,"Boots, Bracers",1448296
1220012,PR,"Boots, KJBW",1484928
3320021,PR,"Vigor, Crucible",1342575
2110032,PR,"Head, Cloak",1440967
1330011,PR,"Bracers, Cloak",1540977
3320033,PR,"Crucible, Cloak",1313740
1120011,PR,"Vigor, Cloak",1457582
1220011,PR,"Head, Bracers",1597364
1110012,PR,"Crucible, KJBW",1462081
1130023,PR,"Head, Boots",1497278
1230013,PR,"Vigor, Crucible",1378817
1110012,PR,"Insignia, Cloak",1444699
2130013,PR,"Mantle, Crucible",1496027
3210011,PR,"Head, Vigor",1459387
1110012,PR,"Vigor, Cloak",1418917
1210031,PR,"Head",1456347
1210013,PR,"Head, Mantle",1582145
2310013,PR,"Vigor, KJBW",1446267
2130032,PR,"Bracers, KJBW",1430547
1330032,PR,"Head, Boots",1428976
2210033,PR,"Bracers, Insignia",1422623
2330031,PR,"Head, Boots",1539251
3310031,PR,"Boots, Vigor",1423255
1110012,PR,"Crucible, Cloak",1435239
3310033,PR,"Mantle, Crucible",1372460
1130023,PR,"Boots, Insignia",1452289
1110012,PR,"Insignia, Vigor",1416821
1120022,PR,"Bracers",1357185
1310033,PR,"Head, Insignia",1446525
1110022,PR,"Boots, Crucible",1453721
2330021,PR,"KJBW, Cloak",1484566
2330033,PR,"None",1251182
3230011,PR,"Mantle, Cloak",1479891
1120033,PR,"Head, Mantle",1466115
3310011,PR,"Bracers, Cloak",1460182
1110023,PR,"Mantle, Insignia",1459357
2320033,PR,"Boots",1313725
1210011,PR,"Insignia, Vigor",1496770
3320032,PR,"Head, Cloak",1345162
1110023,PR,"Head",1406184
2210012,PR,"Mantle, Bracers",1532952
1110012,PR,"Insignia, Crucible",1450916
3230022,PR,"Insignia, KJBW",1373616
2210031,PR,"Head, Boots",1570690
1110012,PR,"Vigor, Crucible",1404800
2210022,PR,"Insignia, Vigor",1402052
2110032,PR,"Crucible, Cloak",1382183
1120021,PR,"Boots, Bracers",1523259
1110032,PR,"Head, KJBW",1465768
2310032,PR,"Head, Mantle",1440738
2310022,PR,"Mantle, Boots",1460624
1110012,PR,"KJBW, Cloak",1469149
1120021,PR,"Head",1426544
1110031,PR,"Head, Crucible",1529119
1220033,PR,"Crucible, Cloak",1363186
2220023,PR,"Head",1382219
1120021,PR,"Mantle, KJBW",1512527
1210012,PR,"Boots, Cloak",1483865
2120031,PR,"Head, Vigor",1482089
1120022,PR,"Boots, Vigor",1391879
1110013,PR,"None",1335748
2130021,PR,"Mantle, Insignia",1518149
1330021,PR,"Boots, Crucible",1516379
1120012,PR,"Bracers, Vigor",1430803
1110013,PR,"Head",1445687
1230031,PR,"Crucible, KJBW",1462098
1110021,PR,"Crucible, Cloak",1465345
3110013,PR,"Head, Bracers",1476136
2110031,PR,"Boots, Insignia",1552174
1120023,PR,"Bracers, Insignia",1434560
1320023,PR,"Insignia, Cloak",1384072
1310032,PR,"Head, Crucible",1406780
1210021,PR,"Boots",1441160
2220021,PR,"Bracers, Insignia",1494723
1320011,PR,"KJBW",1443264
2130023,PR,"Insignia, KJBW",1456105
3210023,PR,"Head, Bracers",1447255
1110032,PR,"None",1274115
1120033,PR,"Mantle, Cloak",1417910
2220031,PR,"Boots, KJBW",1505077
1110013,PR,"Mantle",1445654
1110013,PR,"Boots",1424483
2230023,PR,"Head, Vigor",1400969
2110031,PR,"Insignia, Cloak",1516172
1110013,PR,"KJBW",1420394
1220031,PR,"Boots, KJBW",1498252
3210011,PR,"Head, Bracers",1522643
1210011,PR,"Boots, Vigor",1532169
1130011,PR,"Vigor, KJBW",1450223
1210031,PR,"Mantle, Boots",1532484
1110013,PR,"Cloak",1397224
1220031,PR,"Boots, Cloak",1483359
3120023,PR,"Mantle, Bracers",1383851
3230012,PR,"Head, Mantle",1463866
1230011,PR,"Boots",1493026
1130011,PR,"Vigor, Cloak",1423553
1220013,PR,"Vigor, KJBW",1435138
3110033,PR,"Crucible, KJBW",1410417
2230021,PR,"Bracers, Insignia",1524234
2230033,PR,"None",1258175
1110013,PR,"Head, Mantle",1562115
2120031,PR,"Crucible, KJBW",1484723
2230012,PR,"Mantle",1420773
1210023,PR,"Mantle, Insignia",1469201
1310013,PR,"Boots, Insignia",1507301
1220013,PR,"Mantle, KJBW",1524763
1110013,PR,"Head, Boots",1544956
2230012,PR,"Boots",1407156
3230031,PR,"Mantle, Vigor",1362395
2220012,PR,"Crucible, KJBW",1437152
1130031,PR,"Boots, Insignia",1505574
1220032,PR,"Boots, Vigor",1353111
2130023,PR,"Cloak",1348173
2230013,PR,"Bracers, Crucible",1482905
1110021,PR,"KJBW, Cloak",1488482
1310011,PR,"Boots, Vigor",1522615
1130012,PR,"Mantle, KJBW",1506359
1110013,PR,"Head, Bracers",1549626
2230012,PR,"Bracers",1404200
2320021,PR,"Head, Vigor",1466891
2110032,PR,"Head, KJBW",1458938
1330011,PR,"Bracers, KJBW",1567436
2330012,PR,"Head, Insignia",1487970
3210011,PR,"Insignia, Crucible",1452362
1210021,PR,"Mantle, Vigor",1498212
3320033,PR,"Crucible, KJBW",1325239
1120011,PR,"Vigor, KJBW",1479413
1130033,PR,"Boots, Vigor",1345126
1110013,PR,"Head, Insignia",1514962
2220033,PR,"Crucible, KJBW",1369435
1210022,PR,"Head, Bracers",1510735
1110021,PR,"Head, KJBW",1536108
1220022,PR,"Bracers, Crucible",1428270
3110022,PR,"Boots, KJBW",1396548
2320022,PR,"Mantle, Bracers",1422957
2110033,PR,"Insignia, KJBW",1432353
2230031,PR,"Vigor, KJBW",1408815
1310031,PR,"Mantle, Insignia",1500103
1120031,PR,"Bracers, KJBW",1520634
1120031,PR,"Mantle",1433322
3210012,PR,"Boots, KJBW",1427952
1110013,PR,"Head, Vigor",1487089
1320023,PR,"KJBW",1346847
1110021,PR,"Boots",1434149
1110013,PR,"Head, Crucible",1502267
2130023,PR,"Mantle, KJBW",1475314
1110013,PR,"Vigor, KJBW",1460578
1110013,PR,"Head, KJBW",1525175
2230012,PR,"KJBW",1387050
2110032,PR,"Head, Bracers",1474859
1310012,PR,"Boots, KJBW",1493912
1130021,PR,"Insignia, Crucible",1479800
1130012,PR,"Mantle, Bracers",1526319
1220023,PR,"Head, Crucible",1447353
3330032,PR,"KJBW",1266404
3330022,PR,"Bracers, KJBW",1372800
1110031,PR,"Bracers, Insignia",1540433
2120013,PR,"Mantle, Crucible",1461674
1330031,PR,"KJBW, Cloak",1463884
1120031,PR,"Head, Crucible",1490593
1220012,PR,"Bracers, Crucible",1462671
2330032,PR,"KJBW, Cloak",1374790
2130032,PR,"Head, Insignia",1443188
1330023,PR,"None",1290003
1220013,PR,"Boots, Crucible",1463317
1110013,PR,"Head, Cloak",1512207
2230012,PR,"Cloak",1367079
2320011,PR,"Boots, KJBW",1535814
1320013,PR,"Boots",1388469
1110013,PR,"Mantle, Bracers",1552068
1220032,PR,"Mantle, KJBW",1415658
1230033,PR,"Boots, Bracers",1443947
1220032,PR,"Head, Crucible",1396667
1230013,PR,"None",1339617
1110013,PR,"Mantle, Vigor",1487004
1110013,PR,"Mantle, Crucible",1502663
1320032,PR,"Insignia, Crucible",1337718
1110013,PR,"Mantle, KJBW",1530993
2130032,PR,"Bracers, Vigor",1340710
1130022,PR,"Mantle, Bracers",1487855
2310023,PR,"Head",1401506
3210012,PR,"Cloak",1319890
