1002212,T19(2) + T21H(4),"Bracers, Crucible",1792178
2002132,T19(2) + T20(2) + T21H(2),"EotN, Crucible",1726906
1003311,T20(2) + T21H(2),"Head, EotN",1834744
2002312,T19(2) + T21H(4),"Bracers, Sephuz",1850099
2003223,T19(2) + T21H(4),"Sephuz, KJBW",1836294
1001213,T21H(4),"Head, Belt",1858443
2003221,T20(2) + T21H(2),"Bracers, Crucible",1757128
1001113,T19(2) + T20(2) + T21H(2),"EotN, KJBW",1813581
2002112,T20(2) + T21H(4),"Sephuz, EotN",1862816
3002231,T21H(4),"Belt, Crucible",1836742
3002132,T19(2) + T21H(4),"Belt, Soul",1752448
1003311,T19(2) + T20(2) + T21H(2),"Belt, Boots",1699956
1001113,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1760491
1001123,T19(2) + T21H(4),"Bracers, Sephuz",1823566
2003323,T20(2) + T21H(2),"Head, Bracers",1874635
2001313,T19(2) + T21H(4),"Prydaz, Crucible",1813847
3003222,T21H(4),"Head, Boots",1887238
3001122,T19(2) + T20(2) + T21H(2),"Prydaz, Bracers",1724017
1003122,T21H(4),"Hands, EotN",2034353
1003112,T20(2) + T21H(2),"Prydaz, Belt",1705458
1001111,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1720767
2003231,T20(2) + T21H(2),"Head, EotN",1828355
2001131,T20(4) + T21H(2),"Sephuz, EotN",1768283
2003233,T20(2) + T21H(4),"Soul, Crucible",1883038
1001211,T20(2) + T21H(2),"Sephuz, KJBW",1719073
1003222,T20(2) + T21H(2),"Sephuz, EotN",1753227
3001322,T20(2) + T21H(2),"Prydaz, EotN",1783414
2003122,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1763587
1002111,T21H(4),"Soul, KJBW",1780560
1001131,T19(2) + T21H(4),"Soul, Crucible",1720417
1002112,T20(2) + T21H(2),"Belt, Boots",1702624
3003132,T19(2) + T21H(4),"Soul, KJBW",1771904
2003321,T20(2) + T21H(2),"Bracers, EotN",1885241
1003132,T21H(4),"Hands, Boots",1875152
3003323,T20(2) + T21H(4),"Prydaz, Soul",1913427
1001111,T19(2) + T20(2) + T21H(2),"Prydaz, KJBW",1742496
1001212,T20(2) + T21H(4),"Belt, Crucible",1774230
2001132,T20(2) + T21H(2),"Bracers, KJBW",1725593
2001132,T21H(4),"Head, Hands",1888256
1002322,T19(2) + T20(2) + T21H(2),"Prydaz, Belt",1717401
3002122,T20(2) + T21H(2),"EotN, Soul",1746521
1002311,T20(2) + T21H(4),"Prydaz, Belt",1811693
1001113,T20(2) + T21H(2),"Belt, Crucible",1747859
3003111,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1738272
2003132,T21H(4),"Prydaz, Crucible",1825193
1002112,T21H(4),"Soul, KJBW",1776957
3003331,T21H(4),"Belt, EotN",1883214
1002211,T20(2) + T21H(4),"EotN, Soul",1889514
3003323,T20(2) + T21H(2),"Head, EotN",1893725
1001112,T20(4) + T21H(2),"Belt, Sephuz",1665178
1001122,T21H(4),"Bracers, Sephuz",1808261
1001111,T19(2) + T20(2) + T21H(2),"Bracers, Boots",1708792
1003231,T20(2) + T21H(2),"Hands, EotN",1837451
2001111,T21H(4),"Head, KJBW",1842343
1002221,T21H(4),"Soul, Crucible",1828351
2001333,T20(4) + T21H(2),"Prydaz, KJBW",1788505
1003233,T19(2) + T20(2) + T21H(2),"Bracers, KJBW",1724436
2001311,T20(2) + T21H(2),"Bracers, KJBW",1753412
1002122,T19(2) + T20(2) + T21H(2),"Boots, Sephuz",1722618
1001121,T19(2) + T20(2) + T21H(2),"Belt, Boots",1699863
1001333,T19(2) + T20(2) + T21H(2),"Prydaz, Crucible",1736869
1001111,T19(2) + T20(2) + T21H(2),"Bracers, Soul",1652564
1002113,T21H(4),"EotN, KJBW",1925218
1003331,T20(2) + T21H(2),"Bracers, Sephuz",1758001
1001211,T20(2) + T21H(4),"EotN, KJBW",1848823
1002123,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1829359
3003312,T19(2) + T20(2) + T21H(2),"Belt, Sephuz",1705399
1001121,T19(2) + T20(2) + T21H(2),"Belt, Soul",1637612
3003311,T19(2) + T20(2) + T21H(2),"Prydaz, Belt",1753315
1002133,T21H(4),"Hands, EotN",1992551
2003112,T20(4) + T21H(2),"Belt, KJBW",1707217
1001333,T19(2) + T20(2) + T21H(2),"Boots, EotN",1739326
