1310031,T21H(4),"Mantle, Insignia",1707405
2330011,T19(2) + T20(2) + T21H(2),"Insignia, KJBW",1504842
2320031,T21H(4),"Vigor, Cloak",1538491
2330011,T20(2) + T21H(4),"Bracers, KJBW",1545077
1310011,T20(2) + T21H(4),"Boots, KJBW",1612606
3330011,T19(2) + T21H(4),"Vigor, Crucible",1436421
3320011,T21H(4),"Boots, Insignia",1565627
3320011,T21H(4),"Crucible, Cloak",1492955
1310021,T20(2) + T21H(2),"Boots, KJBW",1776232
1310011,T20(2) + T21H(4),"Bracers, Insignia",1632288
1330031,T19(2) + T21H(4),"Insignia, Crucible",1650393
1310011,T20(2) + T21H(4),"Bracers, Vigor",1577955
1310021,T20(2) + T21H(2),"Cinidaria, Hands",1746348
1310011,T20(2) + T21H(4),"Bracers, Crucible",1588327
3320011,T21H(4),"Boots, KJBW",1522243
1320011,T21H(4),"Insignia, Crucible",1583037
3310021,T20(2) + T21H(4),"Insignia, Crucible",1844301
1310011,T20(2) + T21H(2),"Hands, Cloak",1462477
3310021,T20(4) + T21H(2),"Bracers, Vigor",1758460
1330031,T20(2) + T21H(2),"Bracers, Insignia",1578117
1310011,T20(2) + T21H(4),"Bracers, KJBW",1579131
1320031,T20(4) + T21H(2),"Boots, Bracers",1502739
2330011,T20(2) + T21H(2),"Vigor, KJBW",1387520
3310021,T19(2) + T21H(4),"Cinidaria, Boots",1791368
1310011,T20(2) + T21H(4),"Insignia, KJBW",1620586
1320021,T21H(4),"Insignia, Cloak",1827716
1310031,T20(2) + T21H(4),"Insignia, Vigor",1675405
1310011,T20(2) + T21H(4),"Vigor, KJBW",1584755
2310031,T20(2) + T21H(4),"Insignia, KJBW",1629650
3320031,T20(2) + T21H(2),"Cinidaria, Bracers",1523908
2310021,T20(4) + T21H(2),"Vigor, KJBW",1681796
1310011,T20(2) + T21H(4),"Crucible, KJBW",1598369
1310031,T20(2) + T21H(2),"Crucible, KJBW",1549548
2320021,T20(2) + T21H(2),"Bracers, Insignia",1748819
1320031,T21H(4),"Boots, Crucible",1600787
1320031,T21H(4),"Cinidaria, Insignia",1614885
1310011,T20(2) + T21H(4),"Insignia, Vigor",1634671
1310021,T20(2) + T21H(2),"Hands, KJBW",1702485
3330011,T20(2) + T21H(4),"Bracers, Vigor",1493293
2330011,T20(2) + T21H(2),"Vigor, Crucible",1401697
1310011,T20(2) + T21H(4),"Insignia, Crucible",1644998
1310021,T19(2) + T20(2) + T21H(2),"Boots, Bracers",1808910
1330031,T19(2) + T20(2) + T21H(2),"Cinidaria, Bracers",1550568
1330011,T20(2) + T21H(2),"Mantle, Crucible",1546507
2320021,T20(2) + T21H(4),"Insignia, Crucible",1814118
1310011,T21H(4),"Insignia, KJBW",1592732
2310031,T20(2) + T21H(4),"Insignia, Crucible",1634886
1320011,T19(2) + T21H(4),"Boots, Bracers",1540918
1310011,T20(2) + T21H(4),"Vigor, Crucible",1599242
1320031,T21H(4),"Boots, Vigor",1601151
1330031,T20(2) + T21H(4),"Crucible, KJBW",1616091
1330031,T19(2) + T21H(4),"Cinidaria, Boots",1625663
2330021,T21H(4),"Mantle, Cinidaria",1816939
2330021,T21H(4),"Boots, Insignia",1810173
2330011,T19(2) + T21H(4),"Boots, Crucible",1549325
1310021,T21H(4),"Bracers, KJBW",1793110
1310011,T20(2) + T21H(2),"Boots, Insignia",1576528
1320021,T20(4) + T21H(2),"Boots, Insignia",1798549
2320011,T20(2) + T21H(4),"Insignia, Vigor",1573650
3320011,T21H(4),"Cinidaria, Insignia",1538624
1310011,T20(2) + T21H(2),"Mantle, Cinidaria",1572567
3310021,T20(4) + T21H(2),"Crucible, KJBW",1692467
2310011,T20(2) + T21H(4),"Boots, Insignia",1639978
1310031,T19(2) + T21H(4),"Cinidaria, KJBW",1591867
3330031,T20(2) + T21H(2),"Bracers, KJBW",1540676
3320031,T20(4) + T21H(2),"Vigor, KJBW",1469792
3320031,T20(2) + T21H(2),"Bracers, Crucible",1522886
1330021,T20(2) + T21H(2),"Boots, KJBW",1710106
3320021,T19(2) + T20(2) + T21H(2),"Cinidaria, Insignia",1712206
3330021,T19(2) + T21H(4),"Insignia, Vigor",1668130
2330011,T20(4) + T21H(2),"Insignia, Vigor",1445932
1310011,T20(2) + T21H(2),"Mantle, Boots",1602504
2320021,T20(4) + T21H(2),"Boots, Bracers",1726278
1320031,T19(2) + T20(2) + T21H(2),"Cinidaria, KJBW",1510714
3330011,T20(2) + T21H(4),"Crucible, KJBW",1539166
2310031,T20(4) + T21H(2),"Cinidaria, Insignia",1575471
1320021,T20(2) + T21H(2),"Boots, Hands",1709099
1310011,T20(2) + T21H(2),"Mantle, Hands",1554372
1310011,T20(2) + T21H(2),"Bracers, Vigor",1525804
1320021,T20(4) + T21H(2),"Bracers, Vigor",1721794
2310031,T20(4) + T21H(2),"Insignia, KJBW",1529171
1320021,T20(2) + T21H(2),"Boots, Cloak",1713701
2330021,T21H(4),"Bracers, Vigor",1645914
1310011,T20(2) + T21H(2),"Mantle, Cloak",1546751
