3103023,T19(2) + T21(4),"Belt, Apex",1643013
3301023,T20(2) + T21(4),"Apex, Soul",1491601
3201023,T20(2) + T21(2),"Boots, Sephuz",1736317
1103011,T20(2) + T21(4),"Boots, Sephuz",1656163
1101022,T21(4),"Chest, Crucible",1847924
1202022,T20(2) + T21(4),"Sephuz, Crucible",1732372
1302031,T20(2) + T21(2),"Bracers, Belt",1586859
1202021,T20(2) + T21(4),"Apex, Crucible",1604443
3201012,T21(4),"Boots, Soul",1751355
3202023,T20(4) + T21(2),"Boots, Apex",1693304
3203032,T20(2) + T21(2),"Belt, Sephuz",1739984
1101021,T20(2) + T21(4),"Sephuz, Apex",1617183
3202022,T19(2) + T21(4),"Sephuz, Soul",1619635
3301031,T20(2) + T21(4),"Soul, Crucible",1479898
1103021,T20(2) + T21(2),"Bracers, Soul",1472782
1202013,T21(4),"Mantle, Soul",1732504
1101011,T19(2) + T21(4),"Belt, Crucible",1750627
2101021,T19(2) + T20(2) + T21(2),"Bracers, Apex",1708847
3301032,T20(4) + T21(2),"Boots, Apex",1695224
1101011,T19(2) + T20(2) + T21(2),"Sephuz, Soul",1620613
3101021,T19(2) + T20(2) + T21(2),"Bracers, Soul",1532047
1101011,T19(2) + T21(4),"Bracers, Belt",1744364
1101013,T19(2) + T20(2) + T21(2),"Apex, Soul",1682302
1302011,T20(4) + T21(2),"Belt, Soul",1540966
1101022,T20(4) + T21(2),"Bracers, Sephuz",1767480
2102013,T20(2) + T21(2),"Chest, Apex",1840604
1103031,T20(2) + T21(4),"Bracers, Belt",1618701
3202011,T20(2) + T21(2),"Bracers, Belt",1682629
1103032,T20(2) + T21(4),"Belt, Soul",1657501
1301013,T20(2) + T21(2),"Chest, Apex",1685101
2303013,T19(2) + T20(2) + T21(2),"Belt, Soul",1604555
3301033,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1588647
1202022,T19(2) + T20(2) + T21(2),"Bracers, Soul",1583449
1101023,T20(2) + T21(2),"Belt, Crucible",1727285
2202033,T20(2) + T21(2),"Chest, Soul",1709234
1103022,T20(2) + T21(2),"Bracers, Boots",1681618
3101012,T21(4),"Belt, Crucible",1846150
2202033,T21(4),"Soul, Crucible",1702882
1101011,T19(2) + T20(2) + T21(2),"Apex, Crucible",1702170
1102013,T21(4),"Mantle, Belt",1810975
2303031,T20(2) + T21(2),"Belt, Boots",1684751
3101022,T20(2) + T21(4),"Sephuz, Apex",1750143
1102031,T21(4),"Boots, Crucible",1676809
1203032,T20(2) + T21(2),"Bracers, Sephuz",1679504
1101021,T21(4),"Belt, Boots",1758936
1101013,T21(4),"Bracers, Sephuz",1813477
2302033,T19(2) + T20(2) + T21(2),"Apex, Soul",1586450
1101011,T19(2) + T21(4),"Bracers, Boots",1818530
3303011,T20(4) + T21(2),"Apex, Crucible",1584939
1103031,T20(2) + T21(4),"Bracers, Boots",1652345
1202011,T20(4) + T21(2),"Apex, Soul",1599385
1203021,T20(2) + T21(2),"Belt, Apex",1588665
3202011,T20(2) + T21(2),"Bracers, Boots",1700667
2103022,T20(4) + T21(2),"Boots, Sephuz",1717812
3201013,T20(4) + T21(2),"Soul, Crucible",1645497
1101023,T21(4),"Mantle, Soul",1684264
3103032,T20(2) + T21(2),"Chest, Boots",1752144
1202021,T21(4),"Belt, Sephuz",1615720
1101013,T21(4),"Bracers, Boots",1940204
1101011,T20(4) + T21(2),"Apex, Soul",1616797
1102032,T19(2) + T20(2) + T21(2),"Belt, Apex",1676506
1201021,T19(2) + T20(2) + T21(2),"Boots, Apex",1634534
3302032,T21(4),"Apex, Crucible",1726114
2303033,T20(4) + T21(2),"Bracers, Apex",1711199
1101032,T20(2) + T21(2),"Boots, Soul",1699551
1102031,T19(2) + T20(2) + T21(2),"Sephuz, Crucible",1541648
1101012,T20(4) + T21(2),"Boots, Soul",1749467
3103033,T20(2) + T21(4),"Boots, Apex",1737597
3202013,T20(2) + T21(2),"Apex, Crucible",1775053
1202021,T19(2) + T21(4),"Belt, Soul",1497731
1101011,T20(4) + T21(2),"Boots, Apex",1783707
1303021,T21(4),"Chest, Belt",1605760
2102011,T20(4) + T21(2),"Bracers, Crucible",1762268
1103013,T19(2) + T20(2) + T21(2),"Belt, Apex",1670983
1101021,T21(4),"Belt, Soul",1576528
3202023,T21(4),"Belt, Sephuz",1686513
3302023,T19(2) + T21(4),"Apex, Crucible",1580163
2203022,T20(4) + T21(2),"Apex, Crucible",1746153
1301011,T20(4) + T21(2),"Bracers, Crucible",1580191
2301013,T21(4),"Mantle, Soul",1726668
3202021,T20(2) + T21(2),"Boots, Crucible",1614816
2103033,T20(2) + T21(2),"Boots, Sephuz",1752593
1202022,T21(4),"Boots, Apex",1771643
2301023,T20(2) + T21(2),"Boots, Apex",1759775
1101011,T19(2) + T21(4),"Bracers, Soul",1647734
