2103023,T21H(4),"Liadrin, Crucible",1379186
1201032,T19(2) + T20(2) + T21H(2),"Liadrin, Crucible",1712734
2101021,T20(2) + T21H(2),"Mantle, Chest",1618106
1101022,T21H(4),"Mantle, Belt",1801680
3102012,T20(2) + T21H(2),"Mantle, Liadrin",1691236
1202022,T20(2) + T21H(4),"Liadrin, Soul",1846875
1101021,T20(2) + T21H(2),"Chest, KJBW",1383604
2203033,T20(2) + T21H(4),"Liadrin, Crucible",1379721
1103022,T21H(4),"Chest, Crucible",1718638
1101011,T20(4) + T21H(2),"Soul, Crucible",1302682
2102022,T20(2) + T21H(2),"Belt, Crucible",1824811
1102013,T19(2) + T20(2) + T21H(2),"Belt, KJBW",1324790
2201021,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1455071
1103011,T21H(4),"Liadrin, Crucible",1315490
1301022,T20(2) + T21H(2),"Belt, Crucible",1755379
2103021,T21H(4),"Belt, Chest",1443920
1102033,T20(4) + T21H(2),"Liadrin, KJBW",1342056
1103022,T20(2) + T21H(4),"Liadrin, Crucible",1727626
3302023,T20(2) + T21H(2),"Chest, Soul",1359291
3203013,T20(2) + T21H(2),"Liadrin, KJBW",1263758
1101011,T20(4) + T21H(2),"Belt, Soul",1310903
2303023,T20(2) + T21H(4),"Liadrin, Crucible",1391430
2102032,T20(2) + T21H(2),"Liadrin, Cloak",1780133
1301011,T21H(4),"Belt, Chest",1413340
2103012,T21H(4),"Chest, Crucible",1744149
1103011,T20(2) + T21H(2),"Mantle, Liadrin",1538272
1301011,T20(2) + T21H(2),"Belt, Chest",1413394
1101011,T20(2) + T21H(2),"Soul, Crucible",1308479
3302031,T20(2) + T21H(2),"Chest, KJBW",1438931
2101031,T20(2) + T21H(2),"Crucible, KJBW",1479239
1201013,T21H(4),"Belt, Cloak",1298748
2303033,T20(2) + T21H(2),"Soul, Cloak",1297506
2101032,T19(2) + T20(2) + T21H(2),"Belt, Liadrin",1786854
2103012,T20(2) + T21H(4),"Belt, Liadrin",1758337
2301032,T20(2) + T21H(2),"Mantle, Crucible",1775086
1302031,T20(2) + T21H(2),"Crucible, KJBW",1431887
1302032,T19(2) + T20(2) + T21H(2),"Belt, Liadrin",1797928
3103011,T20(2) + T21H(4),"Liadrin, Soul",1228394
3302023,T20(2) + T21H(2),"Chest, Crucible",1412343
1101011,T20(4) + T21H(2),"Belt, Crucible",1383870
3301032,T20(2) + T21H(2),"Liadrin, Cloak",1709207
3201012,T20(2) + T21H(2),"KJBW, Cloak",1689691
1101013,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1273354
1303021,T20(2) + T21H(2),"KJBW, Cloak",1291213
2302012,T20(2) + T21H(2),"Mantle, Liadrin",1813436
1101011,T20(2) + T21H(2),"Soul, KJBW",1310740
1102022,T20(2) + T21H(2),"Mantle, Belt",1812327
3302023,T20(2) + T21H(2),"Chest, KJBW",1419508
1101011,T20(4) + T21H(2),"Belt, KJBW",1369095
3102022,T21H(4),"Belt, Soul",1691372
1303032,T20(2) + T21H(2),"Mantle, Soul",1658015
1301022,T20(2) + T21H(2),"Crucible, Cloak",1723330
2201023,T20(4) + T21H(2),"Soul, Crucible",1399980
1302032,T21H(4),"Liadrin, Cloak",1854112
1301022,T20(4) + T21H(2),"Crucible, KJBW",1758882
1203032,T21H(4),"Soul, Cloak",1721669
1101021,T21H(4),"Belt, Chest",1391445
3202033,T20(2) + T21H(2),"Liadrin, Cloak",1348933
1201022,T21H(4),"Chest, Soul",1756802
1201011,T20(2) + T21H(4),"Belt, Soul",1324538
2202031,T20(2) + T21H(2),"KJBW, Cloak",1474464
1101013,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1274381
2303032,T20(4) + T21H(2),"Crucible, KJBW",1703202
1201031,T19(2) + T20(2) + T21H(2),"Liadrin, Crucible",1350111
1202013,T20(2) + T21H(2),"Soul, KJBW",1334318
1101032,T20(2) + T21H(2),"Belt, Chest",1762982
1102012,T20(2) + T21H(2),"Chest, Cloak",1776055
1101011,T20(2) + T21H(2),"Belt, KJBW",1392820
2203031,T19(2) + T20(2) + T21H(2),"Belt, KJBW",1370441
1102022,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1778611
1101011,T20(4) + T21H(2),"Liadrin, KJBW",1363411
1303011,T21H(4),"Chest, KJBW",1357291
2203012,T21H(4),"Belt, Chest",1742763
1203013,T20(2) + T21H(2),"Chest, Crucible",1250537
2301032,T21H(4),"Liadrin, Cloak",1750628
1101021,T20(2) + T21H(2),"Liadrin, Soul",1301104
1203032,T21H(4),"Chest, Cloak",1692764
3101012,T21H(4),"KJBW, Cloak",1686314
2201012,T20(2) + T21H(2),"Chest, Crucible",1729934
3302033,T19(2) + T20(2) + T21H(2),"Belt, Soul",1326159
1102023,T21H(4),"Soul, KJBW",1311748
3203021,T20(2) + T21H(2),"Chest, KJBW",1328074
1102031,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1375796
1202033,T21H(4),"Crucible, KJBW",1365817
1303011,T20(2) + T21H(4),"Soul, KJBW",1270819
2201031,T21H(4),"Liadrin, Cloak",1436960
1101012,T20(2) + T21H(2),"Mantle, Chest",1752473
1102011,T20(2) + T21H(2),"Belt, Soul",1329265
1101011,T20(2) + T21H(4),"Liadrin, KJBW",1366410
1201032,T20(4) + T21H(2),"Liadrin, KJBW",1769086
1103022,T20(4) + T21H(2),"Soul, KJBW",1679257
1203033,T19(2) + T20(2) + T21H(2),"Belt, Liadrin",1202124
2203033,T21H(4),"Crucible, KJBW",1384796
1102011,T19(2) + T20(2) + T21H(2),"Liadrin, Soul",1282213
3103032,T19(2) + T20(2) + T21H(2),"Belt, Soul",1559222
1201032,T19(2) + T20(2) + T21H(2),"Liadrin, KJBW",1729126
2202032,T21H(4),"Chest, Cloak",1802883
2103022,T20(2) + T21H(2),"Belt, Liadrin",1701857
3301012,T21H(4),"Liadrin, Soul",1717422
1202021,T20(2) + T21H(4),"Liadrin, Crucible",1415231
1102012,T20(4) + T21H(2),"Crucible, KJBW",1818334
2103023,T21H(4),"Liadrin, KJBW",1375810
1202013,T20(4) + T21H(2),"Belt, KJBW",1379119
2101031,T20(2) + T21H(2),"Chest, Liadrin",1471134
1101021,T21H(4),"Chest, Soul",1311431
1103033,T20(2) + T21H(2),"Belt, Cloak",1254943
2301011,T20(2) + T21H(2),"Belt, Soul",1412163
2203033,T20(2) + T21H(4),"Liadrin, KJBW",1391812
1103022,T21H(4),"Chest, KJBW",1709184
2201011,T20(2) + T21H(2),"Crucible, Cloak",1434105
1101011,T20(4) + T21H(2),"Soul, KJBW",1294440
1303023,T21H(4),"Chest, Liadrin",1289833
1203031,T19(2) + T20(2) + T21H(2),"Belt, Soul",1207383
1102031,T20(2) + T21H(2),"Belt, Liadrin",1387704
3103033,T20(2) + T21H(2),"Liadrin, Cloak",1240138
2301011,T20(4) + T21H(2),"Belt, Crucible",1492997
2303023,T21H(4),"Chest, KJBW",1410043
2102012,T21H(4),"Mantle, Liadrin",1817316
1101011,T20(2) + T21H(2),"Crucible, Cloak",1374169
1203021,T21H(4),"Belt, KJBW",1329025
1202012,T21H(4),"Mantle, Soul",1836346
1202022,T20(4) + T21H(2),"Liadrin, KJBW",1834635
1103023,T20(2) + T21H(2),"Mantle, Chest",1467642
1102031,T20(2) + T21H(2),"Mantle, Belt",1660809
1201022,T20(2) + T21H(2),"Soul, Crucible",1735563
1203013,T20(2) + T21H(2),"Chest, Soul",1238415
1101011,T20(4) + T21H(2),"Crucible, KJBW",1377586
1203011,T21H(4),"Liadrin, Crucible",1324480
2202032,T20(2) + T21H(2),"Chest, KJBW",1797671
1103022,T20(2) + T21H(2),"Crucible, Cloak",1654785
1303011,T20(4) + T21H(2),"Belt, KJBW",1310627
1101032,T21H(4),"Mantle, Liadrin",1782737
1103031,T21H(4),"Liadrin, KJBW",1301453
