3130021,T20(4) + T21(2),"Boots, Vigor",1588383
1110011,T19(2) + T21(4),"Vigor, KJBW",1862179
1320021,T21(4),"Cinidaria, Boots",2011754
1110011,T19(2) + T20(2) + T21(2),"Boots, Bracers",1905618
1230021,T20(2) + T21(4),"Bracers, Crucible",2067606
1120011,T19(2) + T20(2) + T21(2),"Cinidaria, Bracers",1857684
1120011,T20(2) + T21(2),"Head, KJBW",1916260
1230011,T19(2) + T20(2) + T21(2),"Bracers, KJBW",1895123
2330011,T20(2) + T21(2),"Boots, Vigor",1779117
2110021,T19(2) + T21(4),"Bracers, Vigor",1774136
1120011,T19(2) + T20(2) + T21(2),"Cinidaria, Insignia",1726552
1110011,T19(2) + T20(2) + T21(2),"Boots, Insignia",1774342
2230021,T19(2) + T20(2) + T21(2),"Bracers, Insignia",1705816
2110011,T20(2) + T21(2),"Insignia, Cloak",1771363
3130021,T20(4) + T21(2),"Bracers, KJBW",1702434
1110011,T20(4) + T21(2),"Cinidaria, Crucible",1840831
1210011,T20(4) + T21(2),"Cinidaria, Bracers",1980402
2230021,T20(2) + T21(2),"Head, Bracers",1909012
2330021,T20(2) + T21(2),"Head, Vigor",1721448
2320011,T20(2) + T21(4),"Bracers, Crucible",1938042
1130011,T21(4),"Crucible, Cloak",2055113
1230021,T21(4),"Mantle, Cinidaria",2078387
1110011,T21(4),"Head, Boots",2155427
3120021,T21(4),"Insignia, Crucible",1689664
1110011,T19(2) + T20(2) + T21(2),"Cinidaria, Crucible",1800149
2210011,T20(4) + T21(2),"Insignia, KJBW",1737713
3130021,T20(2) + T21(2),"Crucible, Cloak",1650628
1110021,T21(4),"Head, Boots",2077899
1230021,T20(2) + T21(4),"Cinidaria, Insignia",1953847
2110021,T20(2) + T21(2),"Mantle, Boots",1786774
1120011,T20(4) + T21(2),"Insignia, Crucible",1724912
1110011,T20(4) + T21(2),"Cinidaria, KJBW",1858046
2320011,T20(2) + T21(4),"Bracers, KJBW",1935063
1330011,T21(4),"Mantle, Vigor",2004534
3230011,T19(2) + T21(4),"Cinidaria, Vigor",1672156
1130021,T21(4),"Head, Mantle",2104686
1330021,T20(2) + T21(4),"Bracers, Crucible",2057058
1110011,T19(2) + T20(2) + T21(2),"Cinidaria, KJBW",1807216
1110011,T20(4) + T21(2),"Boots, Crucible",1854901
3130011,T19(2) + T21(4),"Bracers, KJBW",1779442
1210011,T19(2) + T21(4),"Crucible, KJBW",1879367
1120011,T19(2) + T20(2) + T21(2),"Cinidaria, Crucible",1766324
3320011,T21(4),"Insignia, Vigor",1721641
1110011,T19(2) + T20(2) + T21(2),"Boots, Crucible",1810651
1230011,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1816290
1110021,T19(2) + T20(2) + T21(2),"Cinidaria, Vigor",1723898
1110011,T20(2) + T21(2),"Bracers, Insignia",1939879
2230021,T21(4),"Cinidaria, Crucible",1951602
3120011,T19(2) + T21(4),"Crucible, KJBW",1639753
1110021,T21(4),"Insignia, Crucible",1920989
1220021,T20(4) + T21(2),"Cinidaria, Vigor",1766980
2130011,T21(4),"Head, Bracers",2097016
1230021,T20(2) + T21(2),"Mantle, Cloak",1897632
2310021,T21(4),"Boots, Cloak",1924416
1210021,T20(2) + T21(4),"Crucible, KJBW",1950706
1110011,T19(2) + T21(4),"Insignia, Crucible",1854979
3230021,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1627074
2120021,T20(2) + T21(2),"Insignia, Cloak",1668205
2320021,T20(2) + T21(2),"KJBW, Cloak",1698771
1110011,T20(4) + T21(2),"Boots, KJBW",1859880
1120011,T19(2) + T20(2) + T21(2),"Cinidaria, KJBW",1772337
1110011,T19(2) + T20(2) + T21(2),"Boots, KJBW",1820037
1110021,T21(4),"Insignia, KJBW",1921657
2110021,T20(4) + T21(2),"Vigor, KJBW",1663728
1120021,T20(2) + T21(2),"Head, Boots",1872529
1210011,T20(2) + T21(4),"Bracers, Insignia",2057389
1130021,T20(2) + T21(4),"Cinidaria, Bracers",2084303
3230021,T19(2) + T21(4),"Insignia, Vigor",1576494
1210021,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1789445
1110021,T20(2) + T21(2),"Insignia, Cloak",1780153
1130021,T20(2) + T21(4),"Cinidaria, Insignia",1937176
1110011,T20(4) + T21(2),"Bracers, Vigor",1883515
1110011,T20(2) + T21(2),"Mantle, KJBW",1925503
1330011,T21(4),"Boots, Cloak",2131486
1210021,T21(4),"Head, Vigor",2029072
2130021,T20(2) + T21(2),"Vigor, KJBW",1672761
3120011,T20(2) + T21(4),"Bracers, Insignia",1804948
1320021,T20(2) + T21(4),"Bracers, Crucible",1985824
1210021,T19(2) + T21(4),"Insignia, Crucible",1820345
1110011,T19(2) + T20(2) + T21(2),"Bracers, Vigor",1833426
1110011,T20(4) + T21(2),"Bracers, Crucible",1897788
1120021,T21(4),"Vigor, Cloak",1916842
2120011,T19(2) + T20(2) + T21(2),"Bracers, Vigor",1705373
1220011,T19(2) + T21(4),"Vigor, KJBW",1827841
3330011,T21(4),"Insignia, Vigor",1711985
1330011,T21(4),"Crucible, Cloak",2051373
1210021,T21(4),"Head, Crucible",2051988
1110011,T19(2) + T21(4),"Bracers, Vigor",1934668
1210011,T20(2) + T21(2),"Insignia, Cloak",1865680
3320011,T20(2) + T21(2),"Head, Bracers",1787442
1110011,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1857828
3320011,T20(2) + T21(2),"Head, Insignia",1689944
1230011,T20(2) + T21(4),"Boots, Vigor",1992358
1110011,T21(4),"Head, Vigor",2054925
1110011,T20(4) + T21(2),"Bracers, KJBW",1909701
1210021,T21(4),"Cinidaria, Bracers",2081259
3210011,T19(2) + T20(2) + T21(2),"Cinidaria, Boots",1684078
3110011,T20(2) + T21(4),"Boots, Vigor",1821501
1110021,T20(2) + T21(2),"Boots, Bracers",1935650
2320011,T20(4) + T21(2),"Cinidaria, KJBW",1737873
1130021,T19(2) + T21(4),"Bracers, Crucible",1949595
1130011,T19(2) + T20(2) + T21(2),"Boots, Vigor",1753287
1220021,T19(2) + T20(2) + T21(2),"Cinidaria, Boots",1754656
3310021,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1591081
3210021,T20(2) + T21(4),"Boots, Vigor",1806079
2120011,T20(2) + T21(4),"Boots, Crucible",1925390
2220021,T21(4),"Cinidaria, Cloak",1877070
1210021,T20(2) + T21(2),"Cinidaria, Cloak",1859063
1230021,T20(2) + T21(2),"Insignia, Cloak",1814631
1310021,T20(2) + T21(2),"Vigor, Cloak",1803577
1130021,T20(2) + T21(4),"Insignia, Vigor",1793995
1110011,T19(2) + T20(2) + T21(2),"Bracers, KJBW",1865043
2330011,T20(2) + T21(2),"Insignia, Crucible",1764223
3120011,T21(4),"Crucible, KJBW",1760405
1310011,T19(2) + T21(4),"Vigor, Crucible",1850786
1210021,T21(4),"Head, KJBW",2032658
1320021,T20(2) + T21(2),"Head, KJBW",1846604
1110021,T21(4),"Vigor, KJBW",1941163
1230011,T21(4),"Mantle, Bracers",2226387
3220011,T20(2) + T21(2),"KJBW, Cloak",1689475
1130011,T20(2) + T21(2),"Head, Insignia",1916076
1220011,T21(4),"Bracers, KJBW",2069044
3320011,T21(4),"Head, Crucible",1814073
1110011,T20(2) + T21(2),"Head, Bracers",2044708
1120021,T20(4) + T21(2),"Cinidaria, Bracers",1836965
2220011,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1727180
2320011,T20(2) + T21(2),"Bracers, KJBW",1827620
1110011,T20(4) + T21(2),"Insignia, KJBW",1789478
1220011,T20(2) + T21(4),"Bracers, Insignia",2013283
3110021,T20(2) + T21(2),"Mantle, Cinidaria",1677734
1210011,T20(4) + T21(2),"Crucible, KJBW",1842340
1110021,T19(2) + T21(4),"Cinidaria, Crucible",1861295
2120011,T20(4) + T21(2),"Cinidaria, Insignia",1711826
1110011,T19(2) + T20(2) + T21(2),"Insignia, KJBW",1750759
1220021,T20(2) + T21(2),"Mantle, Cinidaria",1841701
3120011,T20(4) + T21(2),"Crucible, KJBW",1629866
2310011,T19(2) + T20(2) + T21(2),"Boots, KJBW",1714839
2320011,T20(2) + T21(2),"Bracers, Cloak",1851368
1120021,T20(2) + T21(4),"Cinidaria, KJBW",1933896
2310011,T21(4),"Bracers, Vigor",1957523
2110021,T19(2) + T21(4),"Vigor, Crucible",1725576
1220011,T21(4),"Bracers, Cloak",2074782
1330011,T19(2) + T20(2) + T21(2),"Bracers, KJBW",1885354
2210021,T20(4) + T21(2),"Boots, Bracers",1828677
1320021,T20(2) + T21(2),"Head, Cloak",1829141
1110021,T21(4),"Vigor, Cloak",1954604
1110021,T19(2) + T21(4),"Bracers, KJBW",1895863
1130021,T21(4),"Head, Insignia",2007981
2320011,T20(2) + T21(2),"Boots, Cloak",1808552
2120021,T21(4),"Mantle, Vigor",1863648
1110011,T20(4) + T21(2),"Vigor, KJBW",1800446
1210011,T21(4),"Insignia, Cloak",2008306
2120011,T21(4),"Head, Boots",2015554
2120011,T19(2) + T20(2) + T21(2),"Boots, Insignia",1668026
1130011,T20(2) + T21(4),"Crucible, KJBW",2014126
1110011,T19(2) + T21(4),"Boots, Insignia",1915699
2320011,T21(4),"Vigor, KJBW",1851228
1320021,T20(2) + T21(2),"Vigor, Cloak",1763085
1220011,T19(2) + T20(2) + T21(2),"Cinidaria, Boots",1824317
1130011,T20(2) + T21(4),"Boots, KJBW",2090502
1110011,T19(2) + T21(4),"Boots, Bracers",2027535
1330011,T20(4) + T21(2),"Boots, Insignia",1842415
1110011,T19(2) + T20(2) + T21(2),"Vigor, KJBW",1755024
1130011,T21(4),"Cinidaria, Vigor",1981647
1110021,T19(2) + T21(4),"Boots, Vigor",1883234
1110011,T20(4) + T21(2),"Crucible, KJBW",1816755
3330021,T20(2) + T21(2),"Bracers, Cloak",1712431
1110011,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1775988
2230021,T21(4),"KJBW, Cloak",1919598
2320021,T21(4),"Cinidaria, Cloak",1858660
3230011,T20(2) + T21(2),"Head, Cinidaria",1814118
3230011,T21(4),"Head, Cloak",1900007
1120011,T20(2) + T21(2),"Head, Bracers",2003274
2220011,T20(2) + T21(4),"Bracers, Insignia",1940256
1120011,T21(4),"Head, Cinidaria",2091470
2210011,T20(2) + T21(2),"Mantle, Cloak",1874135
2220021,T21(4),"Mantle, Cinidaria",1905785
1120021,T20(4) + T21(2),"Cinidaria, Vigor",1740010
1210021,T20(2) + T21(2),"Mantle, Cinidaria",1887795
2110011,T20(2) + T21(2),"Head, Insignia",1821266
1110011,T21(4),"Cinidaria, Crucible",2043602
1130021,T20(2) + T21(2),"Head, Cloak",1898417
1230011,T21(4),"Mantle, Vigor",2027058
2130021,T19(2) + T21(4),"Insignia, Vigor",1669259
1130011,T20(2) + T21(2),"Boots, KJBW",1959150
2220011,T20(4) + T21(2),"Vigor, Crucible",1704222
1110011,T20(2) + T21(2),"Head, Vigor",1922767
2320011,T20(2) + T21(2),"Bracers, Vigor",1803160
3120011,T20(4) + T21(2),"Bracers, Insignia",1675714
1310021,T19(2) + T20(2) + T21(2),"Cinidaria, KJBW",1739995
1110011,T21(4),"Boots, Bracers",2162902
1130021,T20(2) + T21(2),"Cinidaria, KJBW",1866039
3120021,T21(4),"Crucible, Cloak",1718477
1210021,T19(2) + T21(4),"Bracers, Crucible",1919014
1110011,T20(4) + T21(2),"Insignia, Vigor",1734020
1330011,T21(4),"Head, Crucible",2106067
1110011,T19(2) + T20(2) + T21(2),"Insignia, Vigor",1690148
2230011,T20(4) + T21(2),"Boots, KJBW",1856597
2310011,T19(2) + T20(2) + T21(2),"Boots, Vigor",1706783
3230021,T20(4) + T21(2),"Cinidaria, Boots",1729426
1120021,T20(2) + T21(4),"Cinidaria, Vigor",1922382
1220011,T21(4),"Bracers, Crucible",2081046
1220021,T20(2) + T21(4),"Boots, Vigor",1971634
3310011,T20(2) + T21(2),"Crucible, Cloak",1696245
1330011,T19(2) + T20(2) + T21(2),"Boots, KJBW",1845008
1320021,T20(2) + T21(2),"Head, Crucible",1834295
1110021,T21(4),"Vigor, Crucible",1944784
1220011,T19(2) + T21(4),"Boots, Bracers",2004911
2220011,T19(2) + T21(4),"Cinidaria, KJBW",1799579
1110011,T20(4) + T21(2),"Insignia, Crucible",1754529
1130011,T19(2) + T20(2) + T21(2),"Boots, Insignia",1804753
1110021,T20(4) + T21(2),"Cinidaria, KJBW",1801235
1110011,T20(2) + T21(4),"Crucible, KJBW",1983303
2310011,T19(2) + T20(2) + T21(2),"Boots, Crucible",1706435
1120021,T20(2) + T21(4),"Cinidaria, Crucible",1931960
1110011,T19(2) + T20(2) + T21(2),"Insignia, Crucible",1717177
3120021,T20(4) + T21(2),"Cinidaria, Boots",1632011
3330011,T19(2) + T21(4),"Vigor, KJBW",1616070
2230021,T20(2) + T21(2),"Cinidaria, Bracers",1863112
1110011,T21(4),"Vigor, KJBW",1993169
1310021,T21(4),"Cinidaria, Bracers",2074249
1110011,T19(2) + T21(4),"Insignia, Vigor",1835191
3230021,T19(2) + T20(2) + T21(2),"Bracers, Vigor",1561189
1110011,T19(2) + T21(4),"Bracers, Crucible",1956825
2120011,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1728274
1120011,T21(4),"Insignia, Cloak",1960837
1230011,T20(2) + T21(4),"Boots, Crucible",2090860
1110011,T21(4),"Head, Crucible",2082977
1130021,T19(2) + T20(2) + T21(2),"Insignia, KJBW",1694582
3210021,T20(2) + T21(2),"Mantle, Cloak",1692534
1110011,T19(2) + T21(4),"Boots, KJBW",1941936
1120021,T20(4) + T21(2),"Vigor, KJBW",1723565
2320011,T21(4),"Head, Mantle",2002081
3210021,T20(2) + T21(2),"Mantle, Bracers",1745309
1110021,T20(4) + T21(2),"Bracers, Insignia",1800531
1120021,T19(2) + T20(2) + T21(2),"Vigor, KJBW",1663991
1230021,T19(2) + T20(2) + T21(2),"Cinidaria, Crucible",1776758
1110011,T19(2) + T21(4),"Cinidaria, Boots",1970555
3330011,T21(4),"KJBW, Cloak",1830872
3310021,T21(4),"Mantle, Bracers",1865357
1110021,T20(2) + T21(4),"Boots, Bracers",2075618
1130021,T20(2) + T21(2),"Mantle, Cloak",1885970
1120021,T20(2) + T21(2),"Cinidaria, Cloak",1808080
2120011,T19(2) + T20(2) + T21(2),"Boots, Vigor",1685594
1220021,T20(2) + T21(2),"Mantle, Bracers",1902460
1220021,T20(4) + T21(2),"Vigor, KJBW",1749654
1310011,T20(2) + T21(2),"Cinidaria, KJBW",1909141
1130021,T19(2) + T20(2) + T21(2),"Insignia, Vigor",1591357
1120011,T20(2) + T21(4),"Crucible, KJBW",1950336
1320021,T20(4) + T21(2),"Cinidaria, KJBW",1755650
1320011,T20(2) + T21(4),"Bracers, Crucible",2041583
1310011,T20(2) + T21(4),"Cinidaria, Insignia",1986907
1110011,T19(2) + T21(4),"Boots, Vigor",1930772
3230021,T19(2) + T21(4),"Bracers, Insignia",1722320
1120021,T19(2) + T21(4),"Cinidaria, Insignia",1805242
1230021,T20(2) + T21(2),"Boots, Vigor",1806503
1220021,T21(4),"Boots, Insignia",1957018
1330021,T19(2) + T21(4),"Bracers, Crucible",1952502
1110021,T19(2) + T20(2) + T21(2),"Vigor, KJBW",1702268
1230021,T20(4) + T21(2),"Bracers, KJBW",1908452
1310021,T20(2) + T21(2),"Insignia, Vigor",1732053
2330011,T21(4),"Vigor, Cloak",1857825
1330011,T20(4) + T21(2),"Boots, Vigor",1801861
1110011,T19(2) + T21(4),"Cinidaria, Bracers",1997250
3230021,T20(2) + T21(2),"Cinidaria, Insignia",1649514
1220011,T20(2) + T21(2),"Head, Cloak",1924925
3230021,T20(2) + T21(4),"Cinidaria, KJBW",1802183
1120011,T19(2) + T20(2) + T21(2),"Boots, Bracers",1869284
3310021,T21(4),"Bracers, Crucible",1807714
2120011,T19(2) + T20(2) + T21(2),"Cinidaria, Bracers",1756169
1110011,T19(2) + T21(4),"Bracers, KJBW",1950149
1110011,T20(2) + T21(2),"Cinidaria, Cloak",1927564
3210011,T20(2) + T21(2),"Mantle, Insignia",1734316
2110011,T21(4),"Bracers, Crucible",1973805
3310021,T19(2) + T21(4),"Bracers, Vigor",1676639
1230011,T20(2) + T21(4),"Boots, KJBW",2102264
2130011,T21(4),"Mantle, Cinidaria",2047005
1110011,T21(4),"Head, KJBW",2077965
2310021,T19(2) + T21(4),"Cinidaria, Insignia",1743773
1120011,T19(2) + T20(2) + T21(2),"Boots, Insignia",1732525
2120011,T19(2) + T20(2) + T21(2),"Cinidaria, Insignia",1657103
1130011,T20(2) + T21(4),"Vigor, Crucible",1898722
1110011,T19(2) + T21(4),"Cinidaria, Insignia",1889473
1230011,T21(4),"Head, Bracers",2225022
1110011,T19(2) + T21(4),"Cinidaria, Vigor",1888359
1120011,T19(2) + T20(2) + T21(2),"Boots, Vigor",1758258
2120011,T19(2) + T20(2) + T21(2),"Cinidaria, Vigor",1656584
1320011,T20(2) + T21(2),"Vigor, Crucible",1787809
1320011,T19(2) + T20(2) + T21(2),"Insignia, KJBW",1710518
1110011,T19(2) + T21(4),"Cinidaria, Crucible",1909954
1210011,T19(2) + T20(2) + T21(2),"Bracers, Insignia",1831542
3320011,T20(2) + T21(4),"Bracers, Insignia",1799622
1320021,T19(2) + T21(4),"Cinidaria, Vigor",1809628
1120011,T19(2) + T20(2) + T21(2),"Boots, Crucible",1777886
2120011,T19(2) + T20(2) + T21(2),"Cinidaria, Crucible",1678803
1120011,T20(2) + T21(2),"Insignia, Cloak",1827684
1130011,T19(2) + T21(4),"Crucible, KJBW",1905184
2230011,T20(2) + T21(2),"Bracers, Vigor",1827095
2310011,T20(2) + T21(4),"Boots, Crucible",1946564
1230021,T20(2) + T21(2),"Cinidaria, Crucible",1877700
1110011,T20(2) + T21(2),"Mantle, Bracers",2012259
1230021,T20(2) + T21(2),"Mantle, Cinidaria",1904567
2320021,T20(2) + T21(2),"Boots, Vigor",1719219
1120021,T21(4),"Mantle, Boots",2040164
1120011,T19(2) + T20(2) + T21(2),"Boots, KJBW",1784774
2120011,T19(2) + T20(2) + T21(2),"Cinidaria, KJBW",1682532
1110011,T19(2) + T21(4),"Cinidaria, KJBW",1908743
2220011,T19(2) + T20(2) + T21(2),"Cinidaria, Crucible",1680880
1330021,T19(2) + T20(2) + T21(2),"Cinidaria, Vigor",1670160
1230021,T20(2) + T21(2),"Boots, Crucible",1895875
1110011,T21(4),"Head, Bracers",2176384
1220021,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1687819
1230011,T20(2) + T21(4),"Boots, Bracers",2194476
1130011,T20(2) + T21(2),"Bracers, Cloak",2008451
1130021,T19(2) + T20(2) + T21(2),"Insignia, Crucible",1669821
1110011,T19(2) + T21(4),"Boots, Crucible",1933484
2310021,T21(4),"Cinidaria, Cloak",1889233
2120021,T19(2) + T21(4),"Boots, Insignia",1732356
1120021,T20(4) + T21(2),"Vigor, Crucible",1690688
1220011,T19(2) + T20(2) + T21(2),"Bracers, Insignia",1792264
1110021,T19(2) + T20(2) + T21(2),"Cinidaria, Crucible",1740408
1230021,T20(2) + T21(2),"Bracers, Insignia",1885974
1330021,T20(4) + T21(2),"Boots, Bracers",1919252
2330011,T20(2) + T21(2),"Mantle, Bracers",1957758
1120011,T20(2) + T21(2),"Cinidaria, Vigor",1852215
1220021,T20(4) + T21(2),"Cinidaria, Crucible",1780589
1320021,T20(2) + T21(4),"Boots, Vigor",1939000
1110011,T19(2) + T21(4),"Bracers, Insignia",1938947
1230011,T20(2) + T21(4),"Boots, Insignia",2056842
3130021,T20(4) + T21(2),"Boots, KJBW",1672526
1110011,T21(4),"Head, Insignia",2064474
1330021,T20(2) + T21(4),"Crucible, KJBW",1966703
1110011,T19(2) + T21(4),"Insignia, KJBW",1855518
3230021,T19(2) + T20(2) + T21(2),"Bracers, KJBW",1640174
3230011,T20(2) + T21(2),"Boots, Bracers",1851580
1130021,T20(2) + T21(4),"Bracers, Crucible",2062358
1320011,T20(2) + T21(4),"Insignia, Crucible",1905822
1210021,T20(2) + T21(2),"Cinidaria, KJBW",1854358
3220021,T20(2) + T21(2),"Head, Crucible",1659649
1310011,T20(2) + T21(2),"Head, Cinidaria",1984474
1120011,T21(4),"Boots, Bracers",2133457
2220021,T21(4),"Cinidaria, KJBW",1858296
2110021,T19(2) + T21(4),"Boots, Bracers",1844997
2210011,T20(2) + T21(4),"Vigor, KJBW",1879319
2330021,T20(2) + T21(2),"Head, Boots",1865137
1230021,T20(2) + T21(2),"Crucible, KJBW",1855201
1220021,T19(2) + T20(2) + T21(2),"Cinidaria, KJBW",1715492
1220021,T19(2) + T21(4),"Cinidaria, Bracers",1914298
2220021,T21(4),"Head, Crucible",1902396
1130021,T21(4),"Head, Cinidaria",2089658
1110011,T20(2) + T21(2),"Boots, Cloak",1934460
3320021,T20(4) + T21(2),"Boots, Insignia",1560410
1210021,T20(2) + T21(2),"Head, Crucible",1899592
1120011,T20(2) + T21(4),"Bracers, KJBW",2049585
1330021,T20(2) + T21(2),"Head, Cinidaria",1927312
3220011,T20(4) + T21(2),"Insignia, Crucible",1611109
1120021,T21(4),"Insignia, Vigor",1878306
3310011,T20(4) + T21(2),"Insignia, Vigor",1585238
3110021,T21(4),"Mantle, Vigor",1781153
1110011,T19(2) + T21(4),"Crucible, KJBW",1871287
1230021,T21(4),"Head, Boots",2152293
1110011,T19(2) + T21(4),"Vigor, Crucible",1851304
1130021,T20(2) + T21(4),"Boots, Crucible",2018478
3110011,T19(2) + T20(2) + T21(2),"Boots, Bracers",1710215
2220021,T21(4),"Head, Vigor",1900841
1210021,T20(2) + T21(2),"Head, Vigor",1877168
1110011,T20(2) + T21(4),"Cinidaria, Boots",2088671
2110021,T20(4) + T21(2),"Cinidaria, Insignia",1668062
1120011,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1814544
1310011,T20(4) + T21(2),"Insignia, KJBW",1784307
1320021,T20(2) + T21(2),"Insignia, KJBW",1736035
1110011,T20(2) + T21(4),"Cinidaria, Bracers",2126807
1110011,T20(2) + T21(4),"Cinidaria, Insignia",1985345
1320011,T19(2) + T21(4),"Cinidaria, Bracers",1968319
3110021,T20(4) + T21(2),"Bracers, Insignia",1649777
1110011,T20(2) + T21(4),"Cinidaria, Vigor",1994241
2320011,T21(4),"Boots, Bracers",2030776
2110011,T19(2) + T20(2) + T21(2),"Boots, Crucible",1701660
3110011,T20(2) + T21(2),"Cinidaria, Crucible",1719956
1120021,T21(4),"Mantle, KJBW",1961780
1310021,T21(4),"Mantle, Boots",2098976
1120021,T19(2) + T21(4),"Boots, KJBW",1841342
1210011,T20(2) + T21(2),"Insignia, KJBW",1862884
1120021,T21(4),"Head, Vigor",1972797
1330011,T21(4),"Crucible, KJBW",2041902
1110011,T20(2) + T21(4),"Cinidaria, Crucible",2020682
1230021,T21(4),"Crucible, Cloak",2010216
