1102032,T20(2) + T21H(2),"Head, Soul",1571999
1101031,T20(2) + T21H(2),"Waist, Sephuz",1377960
2202012,T20(4) + T21H(2),"Waist, Sephuz",1850683
1102023,T21H(4),"Waist, Soul",1949088
1101013,T21H(4),"Chest, Waist",1873367
2202012,T21H(4),"Head, Chest",1881857
1202013,T20(4) + T21H(2),"Ring, Sephuz",1965740
1202012,T20(4) + T21H(2),"Sindorei, Sephuz",1869166
1302033,T20(2) + T21H(4),"Waist, Ring",1616478
1101012,T20(2) + T21H(2),"Chest, Sephuz",1512149
3302023,T21H(4),"Head, Sindorei",1677041
1101011,T19(2) + T20(2) + T21H(2),"Waist, Sephuz",1414356
2202013,T21H(4),"Head, Waist",1983300
1303013,T20(2) + T21H(2),"Shoulder, Sephuz",1449667
2302032,T19(2) + T20(2) + T21H(2),"Sindorei, Sephuz",1466165
1301033,T20(2) + T21H(2),"Ring, Crucible",1417029
3201031,T21H(4),"Shoulder, Ring",1800820
3201012,T19(2) + T20(2) + T21H(2),"Sindorei, Waist",1750693
2302011,T21H(4),"Head, Chest",1660184
1102033,T21H(4),"Chest, Soul",1843845
2303022,T20(2) + T21H(2),"Head, Ring",1455813
1202031,T21H(4),"Ring, Crucible",1823299
1102011,T19(2) + T20(2) + T21H(2),"Waist, Ring",1593648
1101031,T20(2) + T21H(2),"Waist, Soul",1294217
2202012,T20(4) + T21H(2),"Waist, Soul",1807608
2102033,T20(2) + T21H(2),"Ring, Crucible",1807143
1101012,T20(2) + T21H(2),"Chest, Soul",1461622
1303022,T20(2) + T21H(2),"Sindorei, Waist",1430562
2103021,T21H(4),"Waist, Crucible",1695262
1202012,T20(4) + T21H(2),"Sindorei, Soul",1825829
1101011,T20(4) + T21H(2),"Soul, Ring",1435096
3203012,T20(2) + T21H(2),"Shoulder, Sephuz",1795541
1103022,T21H(4),"Chest, Ring",1729992
1303013,T20(2) + T21H(2),"Shoulder, Soul",1420593
1101011,T19(2) + T20(2) + T21H(2),"Waist, Soul",1359597
1101011,T20(4) + T21H(2),"Waist, Sephuz",1483280
1201013,T20(2) + T21H(2),"Sindorei, Crucible",1734347
2302022,T21H(4),"Shoulder, Chest",1724356
2301031,T21H(4),"Soul, Crucible",1468372
1202012,T20(2) + T21H(4),"Soul, Crucible",1828141
3102013,T21H(4),"Sindorei, Crucible",1928021
1103013,T21H(4),"Waist, Crucible",1756912
1302021,T20(2) + T21H(2),"Shoulder, Soul",1526122
1101022,T19(2) + T20(2) + T21H(2),"Sindorei, Ring",1473974
3303012,T20(2) + T21H(2),"Waist, Ring",1455033
2101022,T20(2) + T21H(2),"Sephuz, Crucible",1523200
2103021,T21H(4),"Shoulder, Sindorei",1726745
1103022,T21H(4),"Head, Chest",1729693
1101022,T20(4) + T21H(2),"Sindorei, Soul",1572669
1101031,T20(2) + T21H(2),"Soul, Sephuz",1305871
2202012,T20(4) + T21H(2),"Soul, Sephuz",1811432
1101021,T20(2) + T21H(4),"Soul, Ring",1475540
3103032,T19(2) + T20(2) + T21H(2),"Ring, Sephuz",1590097
1101011,T19(2) + T20(2) + T21H(2),"Soul, Sephuz",1385833
2202023,T21H(4),"Soul, Crucible",1928471
1201012,T21H(4),"Sindorei, Crucible",1781714
3302023,T20(4) + T21H(2),"Soul, Crucible",1599484
1101023,T20(2) + T21H(2),"Chest, Ring",1625688
3302022,T19(2) + T20(2) + T21H(2),"Ring, Crucible",1585217
2303011,T20(2) + T21H(2),"Ring, Crucible",1427070
2103011,T20(2) + T21H(2),"Sindorei, Ring",1516511
1201012,T19(2) + T20(2) + T21H(2),"Sindorei, Sephuz",1667986
2301032,T20(4) + T21H(2),"Sindorei, Soul",1370083
1301013,T19(2) + T20(2) + T21H(2),"Sindorei, Soul",1361139
1101031,T20(2) + T21H(2),"Soul, Crucible",1296980
2202012,T20(4) + T21H(2),"Soul, Crucible",1809676
1101013,T21H(4),"Sindorei, Soul",1785632
1201012,T19(2) + T20(2) + T21H(2),"Sindorei, Crucible",1664679
1101022,T20(4) + T21H(2),"Waist, Ring",1579207
3103032,T19(2) + T20(2) + T21H(2),"Ring, Crucible",1574783
1101011,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1375264
3302033,T20(4) + T21H(2),"Soul, Crucible",1472487
3301013,T21H(4),"Sindorei, Ring",1545208
2203023,T20(2) + T21H(4),"Sindorei, Crucible",1807938
3203022,T20(2) + T21H(2),"Sindorei, Sephuz",1781076
2303013,T20(2) + T21H(4),"Waist, Ring",1470269
1302021,T21H(4),"Chest, Ring",1683482
1203021,T19(2) + T20(2) + T21H(2),"Sindorei, Waist",1630012
2102022,T21H(4),"Soul, Ring",1839550
2202013,T20(4) + T21H(2),"Waist, Ring",1916570
1101031,T20(2) + T21H(2),"Ring, Sephuz",1401405
1303022,T19(2) + T20(2) + T21H(2),"Ring, Crucible",1406477
2202012,T20(4) + T21H(2),"Ring, Sephuz",1838114
3101012,T20(2) + T21H(2),"Head, Waist",1667597
2103012,T20(2) + T21H(2),"Shoulder, Crucible",1600345
2202011,T20(2) + T21H(4),"Soul, Sephuz",1747393
3202031,T20(2) + T21H(2),"Shoulder, Soul",1668108
1302022,T21H(4),"Head, Ring",1736737
1202022,T20(2) + T21H(2),"Head, Sephuz",1832480
1101011,T19(2) + T20(2) + T21H(2),"Ring, Sephuz",1405319
3301023,T21H(4),"Soul, Sephuz",1628547
1101023,T20(2) + T21H(2),"Chest, Sindorei",1621118
3302013,T20(2) + T21H(2),"Chest, Sephuz",1533003
3203022,T20(2) + T21H(2),"Sindorei, Crucible",1762868
1102031,T20(2) + T21H(4),"Sindorei, Sephuz",1699109
1101031,T20(2) + T21H(2),"Ring, Crucible",1395090
1103013,T20(2) + T21H(4),"Waist, Soul",1616923
2202012,T20(4) + T21H(2),"Ring, Crucible",1831166
2303032,T19(2) + T20(2) + T21H(2),"Sindorei, Ring",1376846
1201011,T19(2) + T20(2) + T21H(2),"Waist, Ring",1549299
1102022,T20(2) + T21H(4),"Sephuz, Crucible",1757004
1303013,T20(2) + T21H(2),"Waist, Soul",1375945
1202022,T20(2) + T21H(4),"Waist, Crucible",1885019
1101022,T20(2) + T21H(2),"Shoulder, Chest",1644355
1103012,T20(2) + T21H(2),"Head, Ring",1528667
1303032,T20(4) + T21H(2),"Soul, Sephuz",1362750
2202011,T20(2) + T21H(4),"Soul, Crucible",1739204
2203022,T21H(4),"Head, Sindorei",1787404
1202022,T20(2) + T21H(2),"Head, Crucible",1816841
1101011,T19(2) + T20(2) + T21H(2),"Ring, Crucible",1404540
2201022,T20(2) + T21H(2),"Ring, Sephuz",1737855
1101011,T20(4) + T21H(2),"Sindorei, Waist",1462425
2301023,T20(2) + T21H(2),"Shoulder, Chest",1504100
1101021,T21H(4),"Chest, Sephuz",1707311
2101011,T21H(4),"Waist, Ring",1712829
1101011,T20(2) + T21H(2),"Soul, Sephuz",1390419
2102022,T20(2) + T21H(4),"Sephuz, Crucible",1756706
1101011,T20(4) + T21H(2),"Sephuz, Crucible",1493622
1102011,T19(2) + T20(2) + T21H(2),"Ring, Crucible",1601326
