2330013,T20(2) + T21H(2),"Head, Wrists",1516979
2230011,T21H(4),"Soul, KJBW",1498311
1110023,T21H(4),"Shoulder, KJBW",1527197
2110023,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1507299
3210031,T21H(4),"Head, KJBW",1743737
1120012,T19(2) + T20(2) + T21H(2),"Wrists, Crucible",1431275
1130023,T20(4) + T21H(2),"Uvanimor, Crucible",1534501
1110011,T20(4) + T21H(2),"Belt, KJBW",1636139
1310022,T20(4) + T21H(2),"Wrists, Crucible",1661046
3330012,T19(2) + T21H(4),"Belt, Soul",1555495
2230032,T21H(4),"Uvanimor, Crucible",1568822
1310011,T20(2) + T21H(4),"Uvanimor, KJBW",1688924
1230032,T20(2) + T21H(4),"Wrists, Soul",1561554
1110013,T20(2) + T21H(2),"Head, Chest",1695532
2110032,T20(2) + T21H(2),"Shoulder, Belt",1574006
1320031,T19(2) + T21H(4),"Uvanimor, Soul",1571278
3210033,T19(2) + T20(2) + T21H(2),"Belt, Uvanimor",1613582
1230012,T20(2) + T21H(2),"Wrists, Uvanimor",1492338
1110022,T21H(4),"Head, Soul",1656040
2330021,T20(2) + T21H(2),"Shoulder, Crucible",1617935
1310022,T19(2) + T21H(4),"Crucible, KJBW",1546323
1110011,T19(2) + T20(2) + T21H(2),"Belt, KJBW",1549633
1330031,T20(2) + T21H(2),"Belt, KJBW",1517130
2310012,T20(2) + T21H(4),"Soul, KJBW",1518487
1130033,T20(2) + T21H(4),"Uvanimor, KJBW",1489245
3110012,T20(2) + T21H(2),"Chest, Crucible",1746083
2230011,T19(2) + T21H(4),"Uvanimor, KJBW",1565475
1220022,T19(2) + T20(2) + T21H(2),"Belt, Wrists",1478831
1130032,T21H(4),"Belt, Chest",1573862
3220021,T21H(4),"Head, Wrists",1637670
3130013,T20(2) + T21H(4),"Wrists, Crucible",1511848
1110021,T20(2) + T21H(2),"Soul, Crucible",1662102
3220011,T20(2) + T21H(4),"Uvanimor, KJBW",1646460
1310011,T21H(4),"Head, Crucible",1795296
3230021,T20(2) + T21H(2),"Shoulder, Crucible",1675894
2220011,T20(2) + T21H(2),"Shoulder, Wrists",1625841
1110011,T20(4) + T21H(2),"Wrists, Soul",1675050
1130033,T20(2) + T21H(2),"Belt, Wrists",1449671
3220033,T20(2) + T21H(2),"Head, Uvanimor",1599981
1110011,T20(2) + T21H(2),"Belt, KJBW",1587460
1110011,T19(2) + T20(2) + T21H(2),"Wrists, Soul",1627096
1330031,T20(2) + T21H(2),"Wrists, Soul",1549126
3320013,T21H(4),"Soul, KJBW",1506398
1110011,T19(2) + T20(2) + T21H(2),"Wrists, KJBW",1544886
1330031,T20(2) + T21H(2),"Wrists, KJBW",1509327
2210013,T20(2) + T21H(2),"Soul, Crucible",1582703
3310011,T21H(4),"Chest, Uvanimor",1895975
1330012,T20(2) + T21H(2),"Belt, Wrists",1459330
1230022,T20(2) + T21H(2),"Wrists, Crucible",1507913
1130033,T20(4) + T21H(2),"Belt, Soul",1505115
1130033,T21H(4),"Chest, Crucible",1580012
1110031,T20(2) + T21H(2),"Head, Shoulder",1756407
3130032,T20(4) + T21H(2),"Wrists, Uvanimor",1558166
1120021,T20(2) + T21H(4),"Soul, Crucible",1547443
2210013,T21H(4),"Soul, Crucible",1618640
1310022,T21H(4),"Head, KJBW",1637268
1110011,T20(4) + T21H(2),"Uvanimor, Soul",1716513
1120013,T20(4) + T21H(2),"Wrists, Soul",1440617
1110012,T21H(4),"Shoulder, Chest",1689419
2210021,T21H(4),"Crucible, KJBW",1688659
3310011,T20(2) + T21H(2),"Chest, Uvanimor",1854695
1210021,T20(2) + T21H(2),"Chest, Soul",1774558
1320021,T21H(4),"Belt, Soul",1559323
3230021,T20(2) + T21H(2),"Head, KJBW",1594875
3130023,T21H(4),"Belt, KJBW",1493066
1110021,T20(2) + T21H(2),"Wrists, Crucible",1679483
2330022,T21H(4),"Belt, Wrists",1529039
2320022,T21H(4),"Chest, Uvanimor",1605586
1110013,T20(4) + T21H(2),"Belt, Uvanimor",1670524
1110011,T19(2) + T20(2) + T21H(2),"Uvanimor, Soul",1642475
1330031,T20(2) + T21H(2),"Uvanimor, Soul",1573648
1120033,T20(2) + T21H(2),"Soul, KJBW",1401339
1310022,T21H(4),"Uvanimor, Crucible",1653663
2210012,T20(4) + T21H(2),"Wrists, Uvanimor",1677157
2330021,T20(2) + T21H(4),"Uvanimor, Crucible",1659505
1320033,T21H(4),"Head, Chest",1598535
3230012,T19(2) + T20(2) + T21H(2),"Uvanimor, Crucible",1555007
1110011,T20(4) + T21H(2),"Wrists, KJBW",1595497
3330033,T19(2) + T21H(4),"Uvanimor, Crucible",1610334
2330032,T20(2) + T21H(2),"Uvanimor, Soul",1446362
1120012,T21H(4),"Shoulder, Wrists",1411650
1110013,T20(4) + T21H(2),"Wrists, Crucible",1626588
2110033,T20(2) + T21H(4),"Belt, Uvanimor",1678403
3230023,T21H(4),"Wrists, Soul",1552996
