2312121,T20(4) + T21(2),"Ayala, Crucible",2116997
1312111,T20(4) + T21(2),"Soul, KJBW",1784355
1312211,T19(2) + T20(2) + T21(2),"Ayala, Crucible",1819777
2312212,T21(4),"Head, Sephuz",1872429
1332211,T21(4),"Soul, KJBW",1776798
3322233,T21(4),"Legs, Sephuz",1565066
1312121,T20(2) + T21(2),"Head, Crucible",1985456
1332312,T19(2) + T20(2) + T21(2),"Ayala, Crucible",1948806
1332213,T20(2) + T21(4),"Ayala, Crucible",1892683
2312232,T21(4),"Sephuz, KJBW",1749055
1312312,T21(4),"Soul, Ayala",2057806
1312211,T20(2) + T21(2),"Crucible, KJBW",1755689
1312322,T20(2) + T21(4),"Ayala, KJBW",2195927
3332321,T20(2) + T21(4),"Sephuz, KJBW",1768465
1332321,T20(2) + T21(2),"Ayala, Crucible",2064839
1332313,T20(2) + T21(2),"Hands, Ayala",2009933
1312113,T20(2) + T21(2),"Soul, Sephuz",1818466
1322211,T20(2) + T21(2),"Head, KJBW",1838497
1312111,T20(2) + T21(2),"Sephuz, Crucible",1984506
3312223,T20(2) + T21(4),"Soul, Crucible",1761399
1312211,T20(2) + T21(2),"Legs, Ayala",1821727
1312121,T20(2) + T21(2),"Sephuz, KJBW",1851063
1312223,T21(4),"Legs, Crucible",1945039
1312333,T19(2) + T20(2) + T21(2),"Soul, Sephuz",1721036
3332311,T20(4) + T21(2),"Sephuz, Crucible",1811946
1312212,T20(2) + T21(2),"Legs, Soul",1718711
1332133,T20(2) + T21(4),"Soul, Crucible",1924759
1322313,T19(2) + T20(2) + T21(2),"Soul, Ayala",1860617
2312213,T20(2) + T21(2),"Hands, KJBW",1767402
1312111,T20(4) + T21(2),"Ayala, KJBW",1946044
1312231,T20(2) + T21(2),"Head, Legs",1604694
3312233,T20(2) + T21(2),"Ayala, Crucible",1720524
1322322,T20(4) + T21(2),"Ayala, KJBW",2255354
1312211,T21(4),"Soul, Sephuz",1766165
