2302011,T20(4) + T21H(2),"Soul, KJBW",1546983
1101011,T20(2) + T21H(2),"Cloak, Crucible",1676395
3201032,T20(2) + T21H(2),"Cloak, Soul",1372307
1202011,T20(2) + T21H(2),"Boots, KJBW",1500124
1201023,T21H(4),"Cloak, Soul",1615098
2102022,T20(2) + T21H(4),"Soul, KJBW",1271582
1301031,T21H(4),"Crucible, KJBW",1580909
1101031,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1559414
2102031,T21H(4),"Crucible, KJBW",1476450
1301022,T20(2) + T21H(4),"Soul, KJBW",1519481
1102012,T20(4) + T21H(2),"Crucible, KJBW",1454667
1302033,T20(2) + T21H(2),"Hands, KJBW",1535291
1101011,T20(4) + T21H(2),"Soul, KJBW",1541367
1101013,T20(4) + T21H(2),"Boots, KJBW",1645348
2101033,T20(2) + T21H(2),"Hands, KJBW",1438185
3202032,T20(4) + T21H(2),"Boots, Crucible",1364886
2201012,T20(4) + T21H(2),"Boots, Soul",1327917
1303023,T20(2) + T21H(4),"Soul, Crucible",1959810
1102032,T20(2) + T21H(2),"Boots, KJBW",1468074
1303031,T20(4) + T21H(2),"Soul, KJBW",1765012
3103022,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1432128
1101012,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1581281
1102032,T21H(4),"Cloak, Boots",1682392
1101033,T20(4) + T21H(2),"Boots, KJBW",1637235
1101011,T20(4) + T21H(2),"Crucible, KJBW",1631398
1201022,T20(2) + T21H(2),"Soul, Crucible",1438701
2301033,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1432619
1302033,T20(2) + T21H(2),"Hands, Crucible",1641204
3302021,T20(2) + T21H(2),"Cloak, KJBW",1419400
2103013,T20(2) + T21H(2),"Crucible, KJBW",1628938
1101011,T20(4) + T21H(2),"Soul, Crucible",1622189
1101013,T20(4) + T21H(2),"Boots, Crucible",1749304
2101033,T20(2) + T21H(2),"Hands, Crucible",1508127
1102032,T20(2) + T21H(2),"Boots, Crucible",1556424
1302031,T20(4) + T21H(2),"Crucible, KJBW",1560869
1102032,T20(4) + T21H(2),"Boots, Soul",1458496
1102011,T21H(4),"Cloak, Soul",1594897
2101031,T20(4) + T21H(2),"Crucible, KJBW",1510926
1201022,T20(2) + T21H(4),"Boots, KJBW",1468418
1101013,T20(2) + T21H(2),"Boots, Soul",1623918
1301022,T20(2) + T21H(4),"Soul, Crucible",1592579
2102022,T20(2) + T21H(4),"Soul, Crucible",1333038
1101031,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1652083
1101032,T20(2) + T21H(2),"Soul, KJBW",1414571
3103013,T20(2) + T21H(2),"Hands, KJBW",1677472
1101032,T20(2) + T21H(2),"Hands, Soul",1467070
1203031,T21H(4),"Hands, Boots",1631984
1101012,T20(4) + T21H(2),"Soul, KJBW",1410324
1203013,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1605877
1203021,T20(2) + T21H(2),"Boots, Soul",1649581
3202021,T20(2) + T21H(2),"Hands, Boots",1401379
1103012,T20(2) + T21H(2),"Cloak, Boots",1774218
1202011,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1580210
2303023,T20(2) + T21H(4),"Boots, Soul",1812985
3103032,T21H(4),"Hands, Boots",1646698
1103022,T20(2) + T21H(4),"Boots, Soul",1675841
1103011,T21H(4),"Boots, Soul",1640779
1101031,T20(2) + T21H(4),"Boots, Crucible",1704975
2203032,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1447649
1101033,T20(4) + T21H(2),"Soul, Crucible",1617986
2201032,T21H(4),"Cloak, Boots",1473561
2203033,T20(2) + T21H(4),"Boots, Soul",1640662
1102033,T20(2) + T21H(2),"Cloak, Boots",1665859
1201032,T20(2) + T21H(2),"Boots, Crucible",1547346
1101011,T21H(4),"Cloak, KJBW",1584466
1201032,T20(4) + T21H(2),"Boots, Soul",1496020
3201012,T21H(4),"Boots, Crucible",1495639
1101011,T20(2) + T21H(4),"Boots, Soul",1633823
1202012,T21H(4),"Hands, Soul",1551986
2302023,T20(2) + T21H(2),"Cloak, Soul",1480291
1201031,T19(2) + T20(2) + T21H(2),"Crucible, KJBW",1497936
2101013,T20(2) + T21H(2),"Cloak, Crucible",1520911
1103013,T20(2) + T21H(4),"Soul, Crucible",1794028
2201033,T20(2) + T21H(4),"Boots, Crucible",1475791
1302013,T20(2) + T21H(2),"Cloak, Crucible",1657457
1203022,T20(2) + T21H(2),"Cloak, Crucible",1592611
1101023,T20(2) + T21H(2),"Hands, Boots",1652440
2202021,T20(2) + T21H(2),"Boots, Soul",1414958
3101022,T21H(4),"Boots, Crucible",1503705
1303013,T20(2) + T21H(2),"Soul, Crucible",1980256
1101011,T20(2) + T21H(4),"Boots, Crucible",1738326
2202011,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1370083
1201032,T20(4) + T21H(2),"Boots, Crucible",1527595
1202012,T21H(4),"Hands, Crucible",1580320
2302023,T20(2) + T21H(2),"Cloak, Crucible",1438590
2103033,T21H(4),"Hands, Soul",1578156
2203031,T20(2) + T21H(4),"Soul, Crucible",1601519
1301012,T20(2) + T21H(2),"Hands, Crucible",1567539
2102012,T20(2) + T21H(2),"Hands, Crucible",1361032
1101031,T21H(4),"Cloak, KJBW",1570665
1201011,T21H(4),"Soul, KJBW",1538763
3201022,T21H(4),"Soul, KJBW",1331276
1101031,T20(2) + T21H(2),"Cloak, KJBW",1572359
3303013,T21H(4),"Hands, KJBW",1714768
1102013,T20(2) + T21H(4),"Crucible, KJBW",1656484
1102013,T19(2) + T20(2) + T21H(2),"Boots, KJBW",1563928
1102021,T20(2) + T21H(4),"Crucible, KJBW",1586770
2302021,T20(2) + T21H(4),"Boots, Crucible",1593119
2302013,T21H(4),"Crucible, KJBW",1494163
1102023,T21H(4),"Hands, Soul",1585468
1102011,T20(4) + T21H(2),"Boots, Crucible",1710567
2203031,T20(2) + T21H(4),"Soul, KJBW",1523053
1303023,T20(2) + T21H(4),"Boots, Soul",1987639
1301012,T20(2) + T21H(2),"Hands, KJBW",1472251
1103013,T20(4) + T21H(2),"Crucible, KJBW",1814875
2102012,T20(2) + T21H(2),"Hands, KJBW",1288807
1202012,T21H(4),"Hands, KJBW",1503853
2302023,T20(2) + T21H(2),"Cloak, KJBW",1362001
3303032,T20(4) + T21H(2),"Boots, Soul",1769678
1101011,T21H(4),"Hands, Crucible",1672008
3102031,T21H(4),"Cloak, Hands",1571075
1201032,T20(4) + T21H(2),"Boots, KJBW",1445611
1101011,T20(2) + T21H(4),"Boots, KJBW",1626490
1103033,T21H(4),"Cloak, Soul",1731139
1101011,T20(2) + T21H(2),"Hands, Boots",1677685
1201032,T20(4) + T21H(2),"Soul, KJBW",1418832
3101032,T21H(4),"Boots, Crucible",1565649
1301031,T20(2) + T21H(2),"Hands, Boots",1633018
1101011,T20(2) + T21H(4),"Soul, KJBW",1549662
1201032,T20(4) + T21H(2),"Crucible, KJBW",1443713
1301013,T21H(4),"Hands, Crucible",1787204
1101011,T20(2) + T21H(4),"Crucible, KJBW",1643493
1101011,T20(2) + T21H(2),"Cloak, Soul",1579070
2103023,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1657135
1202032,T20(2) + T21H(2),"Cloak, Crucible",1501197
1201012,T20(2) + T21H(2),"Cloak, Hands",1475699
1101033,T20(4) + T21H(2),"Boots, Soul",1632217
2302033,T20(2) + T21H(2),"Boots, Crucible",1477234
2101013,T19(2) + T20(2) + T21H(2),"Soul, KJBW",1355700
1203013,T20(2) + T21H(2),"Hands, Soul",1748059
