2210023,T21(4),"Uvanimor, Crucible",1887577
1210032,T20(4) + T21(2),"Wrists, Soul",1786772
1110011,T19(2) + T21(4),"Belt, Wrists",1839806
1330031,T21(4),"Belt, Wrists",1763200
1330033,T21(4),"Wrists, Crucible",1698343
1120031,T21(4),"Head, Chest",1805237
2310021,T21(4),"Wrists, KJBW",1885018
1220033,T20(2) + T21(2),"Chest, Soul",1761054
3130021,T20(4) + T21(2),"Belt, Wrists",1737574
1110011,T20(2) + T21(4),"Belt, Soul",1889224
1210033,T21(4),"Head, Crucible",1895559
1110012,T20(2) + T21(2),"Head, Belt",1788656
1230021,T20(2) + T21(2),"Belt, Uvanimor",1770684
2130013,T21(4),"Head, Soul",1539725
1120033,T21(4),"Shoulder, Crucible",1636536
2120033,T19(2) + T20(2) + T21(2),"Soul, Crucible",1535655
1310012,T20(4) + T21(2),"Soul, KJBW",1688377
1330022,T21(4),"Shoulder, Wrists",1676320
2110012,T20(2) + T21(4),"Uvanimor, Crucible",1836462
2120031,T21(4),"Chest, Soul",1735454
2310031,T21(4),"Crucible, KJBW",1885941
1230013,T20(2) + T21(2),"Wrists, Crucible",1634491
1110011,T21(4),"Wrists, KJBW",1833963
1120012,T20(2) + T21(2),"Chest, Crucible",1667455
2130023,T20(4) + T21(2),"Uvanimor, Soul",1565483
2320021,T21(4),"Crucible, KJBW",1719486
1120023,T19(2) + T21(4),"Belt, Soul",1628070
1110011,T19(2) + T21(4),"Belt, Uvanimor",1850381
1330031,T21(4),"Belt, Uvanimor",1799625
2120011,T19(2) + T20(2) + T21(2),"Belt, Uvanimor",1653404
1130022,T20(4) + T21(2),"Soul, Crucible",1596155
1130032,T19(2) + T20(2) + T21(2),"Soul, KJBW",1533250
3210022,T20(2) + T21(4),"Uvanimor, KJBW",1835309
1230011,T21(4),"Belt, KJBW",1773760
2130032,T21(4),"Uvanimor, Soul",1594439
3110011,T19(2) + T21(4),"Belt, Crucible",1914443
1120011,T20(2) + T21(2),"Shoulder, Uvanimor",1708495
1110012,T20(2) + T21(4),"Wrists, Crucible",1807904
2120012,T20(4) + T21(2),"Crucible, KJBW",1578643
2320011,T20(4) + T21(2),"Uvanimor, Soul",1649178
1310031,T20(2) + T21(4),"Belt, Soul",1881472
3120011,T21(4),"Chest, KJBW",1837831
2320013,T20(4) + T21(2),"Uvanimor, Crucible",1711581
1330012,T20(2) + T21(2),"Chest, KJBW",1689759
3330033,T21(4),"Uvanimor, Crucible",1787010
2220033,T20(2) + T21(2),"Shoulder, Chest",1770202
1110011,T21(4),"Head, Shoulder",1995815
3110023,T20(2) + T21(2),"Shoulder, Belt",1810501
2110013,T20(2) + T21(2),"Shoulder, Crucible",1746587
1110012,T19(2) + T21(4),"Crucible, KJBW",1689085
1210032,T21(4),"Head, Wrists",1895258
1310032,T20(2) + T21(2),"Shoulder, Uvanimor",1729320
1110021,T20(2) + T21(2),"Wrists, Crucible",1840933
3320032,T19(2) + T20(2) + T21(2),"Belt, Crucible",1643939
3220011,T19(2) + T20(2) + T21(2),"Belt, Uvanimor",1715411
2130033,T21(4),"Soul, KJBW",1552708
1120011,T20(2) + T21(2),"Shoulder, Soul",1692064
1110011,T19(2) + T21(4),"Belt, Soul",1832544
1330031,T21(4),"Belt, Soul",1775838
1230011,T20(4) + T21(2),"Wrists, Soul",1705449
3220023,T20(2) + T21(4),"Uvanimor, KJBW",1759613
3120022,T21(4),"Soul, KJBW",1641546
2310032,T21(4),"Chest, Soul",1830234
2230011,T21(4),"Belt, Soul",1730436
