1310011,T19(2) + T21(4),"Vigor, Crucible",1746372
1210021,T21(4),"Head, KJBW",1893150
1320021,T20(2) + T21(2),"Head, KJBW",1697069
1110021,T21(4),"Vigor, KJBW",1812078
1230011,T21(4),"Mantle, Bracers",2084771
3220011,T20(2) + T21(2),"KJBW, Cloak",1573849
1130011,T20(2) + T21(2),"Head, Insignia",1760397
1220011,T21(4),"Bracers, KJBW",1947205
3320011,T21(4),"Head, Crucible",1685319
1110011,T20(2) + T21(2),"Head, Bracers",1903984
1120021,T20(4) + T21(2),"Cinidaria, Bracers",1746869
2220011,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1643493
2320011,T20(2) + T21(2),"Bracers, KJBW",1711586
1110011,T20(4) + T21(2),"Insignia, KJBW",1675325
1220011,T20(2) + T21(4),"Bracers, Insignia",1901797
3110021,T20(2) + T21(2),"Mantle, Cinidaria",1561489
1210011,T20(4) + T21(2),"Crucible, KJBW",1737526
1110021,T19(2) + T21(4),"Cinidaria, Crucible",1756626
2120011,T20(4) + T21(2),"Cinidaria, Insignia",1600311
1110011,T19(2) + T20(2) + T21(2),"Insignia, KJBW",1637613
1220021,T20(2) + T21(2),"Mantle, Cinidaria",1691676
3120011,T20(4) + T21(2),"Crucible, KJBW",1540100
2310011,T19(2) + T20(2) + T21(2),"Boots, KJBW",1628860
2320011,T20(2) + T21(2),"Bracers, Cloak",1721767
1120021,T20(2) + T21(4),"Cinidaria, KJBW",1812322
2310011,T21(4),"Bracers, Vigor",1831743
2110021,T19(2) + T21(4),"Vigor, Crucible",1628025
1220011,T21(4),"Bracers, Cloak",1944928
1330011,T19(2) + T20(2) + T21(2),"Bracers, KJBW",1801734
2210021,T20(4) + T21(2),"Boots, Bracers",1742399
1320021,T20(2) + T21(2),"Head, Cloak",1695402
1110021,T21(4),"Vigor, Cloak",1807685
1110021,T19(2) + T21(4),"Bracers, KJBW",1831192
1130021,T21(4),"Head, Insignia",1847443
2320011,T20(2) + T21(2),"Boots, Cloak",1680287
2120021,T21(4),"Mantle, Vigor",1737923
1110011,T20(4) + T21(2),"Vigor, KJBW",1691226
1210011,T21(4),"Insignia, Cloak",1847383
2120011,T21(4),"Head, Boots",1866954
2120011,T19(2) + T20(2) + T21(2),"Boots, Insignia",1563214
1130011,T20(2) + T21(4),"Crucible, KJBW",1891814
1110011,T19(2) + T21(4),"Boots, Insignia",1798619
2320011,T21(4),"Vigor, KJBW",1722795
1320021,T20(2) + T21(2),"Vigor, Cloak",1629313
1220011,T19(2) + T20(2) + T21(2),"Cinidaria, Boots",1706563
1130011,T20(2) + T21(4),"Boots, KJBW",1959012
1110011,T19(2) + T21(4),"Boots, Bracers",1938438
1330011,T20(4) + T21(2),"Boots, Insignia",1722959
1110011,T19(2) + T20(2) + T21(2),"Vigor, KJBW",1654343
1130011,T21(4),"Cinidaria, Vigor",1823626
1110021,T19(2) + T21(4),"Boots, Vigor",1790591
1110011,T20(4) + T21(2),"Crucible, KJBW",1708061
3330021,T20(2) + T21(2),"Bracers, Cloak",1608184
1110011,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1674148
2230021,T21(4),"KJBW, Cloak",1791699
2320021,T21(4),"Cinidaria, Cloak",1723315
3230011,T20(2) + T21(2),"Head, Cinidaria",1671471
3230011,T21(4),"Head, Cloak",1768827
1120011,T20(2) + T21(2),"Head, Bracers",1870125
2220011,T20(2) + T21(4),"Bracers, Insignia",1825628
