1210032,T20(4),"Vigor, KJBW",1266961
1320022,T19(2) + T20(2),"Mantle, Crucible",1261094
3110031,T20(4),"Insignia, Crucible",1356251
2110033,T19(2) + T20(2),"Bracers, Insignia",1298736
1110022,T20(4),"Boots, KJBW",1338583
1130022,T20(4),"Boots, Bracers",1357976
1220032,T19(2) + T20(4),"Bracers, Insignia",1329234
1320021,T19(2) + T20(4),"Vigor, KJBW",1330882
2310021,T20(4),"Head, Crucible",1414724
1110011,T20(4),"Mantle, KJBW",1439964
2130021,T19(2) + T20(4),"Bracers, Vigor",1328929
1120023,T19(2) + T20(2),"Head, Boots",1335476
2120033,T19(2) + T20(2),"Insignia, Vigor",1228622
3230022,T20(4),"KJBW, Cloak",1299979
1120013,T19(2) + T20(4),"Bracers, KJBW",1402328
2120012,T19(2) + T20(4),"Vigor, Crucible",1310771
3110013,T20(4),"Insignia, Vigor",1285948
3320023,T20(4),"Mantle, KJBW",1276399
1120031,T20(4),"Insignia, Cloak",1365443
2220012,T20(4),"Vigor, KJBW",1310129
2110022,T19(2) + T20(2),"Vigor, Crucible",1246674
2230012,T20(4),"Mantle, Boots",1437423
1110011,T20(4),"Head, Crucible",1450345
1120032,T19(2) + T20(2),"Insignia, Crucible",1219060
1210032,T19(2) + T20(4),"Insignia, Crucible",1315337
2210032,T19(2) + T20(2),"Insignia, KJBW",1270494
1320011,T20(4),"Boots, Crucible",1385700
1110011,T19(2) + T20(2),"Mantle, KJBW",1411072
3220013,T20(4),"Boots, Insignia",1322515
2230012,T19(2) + T20(2),"Head, Insignia",1378607
1130021,T20(4),"Bracers, Insignia",1368305
2230032,T20(4),"Head, Insignia",1373463
1310021,T19(2) + T20(4),"Bracers, Insignia",1410404
1110011,T19(2) + T20(2),"Head, Crucible",1410967
2130012,T19(2) + T20(2),"Insignia, KJBW",1309730
1310033,T19(2) + T20(2),"Bracers, Insignia",1286862
1110033,T20(4),"Mantle, Vigor",1320755
1220032,T20(4),"Boots, Cloak",1330266
3120033,T19(2) + T20(4),"Bracers, Crucible",1313472
2330022,T20(4),"Head, Boots",1417960
1120011,T19(2) + T20(2),"Head, Boots",1447656
1220012,T19(2) + T20(4),"Boots, KJBW",1402105
1130021,T19(2) + T20(2),"Insignia, Crucible",1314730
2120022,T20(4),"Head, Cloak",1358017
1110022,T19(2) + T20(4),"Boots, Crucible",1359265
2330012,T20(4),"Bracers, KJBW",1347063
3310033,T19(2) + T20(2),"Boots, Vigor",1231569
1130011,T20(4),"Bracers, Insignia",1400969
2310012,T19(2) + T20(2),"Head, Cloak",1346280
1110013,T20(4),"Mantle, Boots",1419004
3120031,T20(4),"Head, Crucible",1376624
2110022,T19(2) + T20(2),"Vigor, KJBW",1247367
2330011,T19(2) + T20(2),"Mantle, Insignia",1429914
3130032,T19(2) + T20(2),"Head, Vigor",1201744
1110011,T20(4),"Head, KJBW",1461575
1330023,T20(4),"Head, Vigor",1295582
1110021,T20(4),"Insignia, Crucible",1343569
1130033,T20(4),"Insignia, KJBW",1309289
3110022,T19(2) + T20(4),"Insignia, KJBW",1292129
1110011,T19(2) + T20(2),"Boots, Crucible",1378863
1110011,T19(2) + T20(2),"Head, KJBW",1422291
1210033,T19(2) + T20(4),"Bracers, Crucible",1354681
1110023,T20(4),"Boots, Insignia",1333957
1210023,T20(4),"KJBW, Cloak",1367650
3210022,T19(2) + T20(4),"Boots, KJBW",1348734
1110013,T20(4),"Head, Cloak",1451724
3330011,T20(4),"Vigor, Crucible",1227649
1210031,T20(4),"Head, Crucible",1439346
1110011,T20(4),"Mantle, Bracers",1464440
1110011,T19(2) + T20(2),"Mantle, Bracers",1433066
2220022,T19(2) + T20(2),"Head, Insignia",1321056
3130011,T20(4),"Mantle, KJBW",1376543
2110021,T20(4),"Mantle, KJBW",1406385
2330012,T19(2) + T20(4),"Bracers, Crucible",1363496
