1312213,T20(2) + T21(2),"Soul, Crucible",1545718
1332322,T20(2) + T21(2),"Cloak, Soul",1655965
1322233,T20(2) + T21(2),"Waist, Legs",1569963
3312211,T19(2) + T20(2) + T21(2),"Soul, Ayala",1471290
1322121,T21(4),"Soul, Sephuz",1340439
1312133,T20(2) + T21(2),"Legs, Crucible",1632465
2332211,T20(2) + T21(2),"Soul, Crucible",1642624
1312323,T20(2) + T21(2),"Head, Soul",1509713
2312322,T20(2) + T21(4),"Waist, Crucible",1699273
2332311,T20(4) + T21(2),"Crucible, KJBW",1507940
1332111,T20(2) + T21(4),"Ayala, KJBW",1716273
1322113,T20(4) + T21(2),"Waist, Sephuz",1351646
2322121,T21(4),"Waist, Crucible",1477011
1312111,T20(2) + T21(2),"Head, Cloak",1467132
2322132,T20(4) + T21(2),"Ayala, Crucible",1804141
2322212,T21(4),"Legs, Soul",2131982
1312123,T20(2) + T21(2),"Ayala, Crucible",1567598
1322321,T20(2) + T21(2),"Head, Cloak",1382216
2322233,T20(2) + T21(2),"Cloak, Soul",1639629
3322211,T19(2) + T20(2) + T21(2),"Waist, Ayala",1408245
1312231,T20(2) + T21(2),"Waist, Legs",1509153
1322313,T20(2) + T21(2),"Ayala, Crucible",1489237
1312111,T20(4) + T21(2),"Waist, KJBW",1368065
1312133,T20(2) + T21(2),"Head, Waist",1599207
1332213,T20(2) + T21(4),"Ayala, Sephuz",1688628
1332312,T19(2) + T20(2) + T21(2),"Ayala, Sephuz",1605153
1312121,T20(2) + T21(2),"Head, Sephuz",1449885
1332112,T19(2) + T20(2) + T21(2),"Soul, KJBW",1632177
2332132,T20(2) + T21(2),"Legs, Crucible",1912182
1332232,T21(4),"Legs, Soul",2042132
1312111,T19(2) + T20(2) + T21(2),"Ayala, KJBW",1460684
1312321,T20(2) + T21(2),"Soul, Ayala",1474796
1322221,T21(4),"Head, Soul",1606731
1322321,T20(4) + T21(2),"Waist, KJBW",1277331
1312231,T20(2) + T21(2),"Waist, Crucible",1520423
1312323,T20(2) + T21(4),"Waist, Soul",1453017
2322213,T20(2) + T21(4),"Ayala, Crucible",1677446
1312121,T20(2) + T21(4),"Waist, Sephuz",1397016
1312231,T20(4) + T21(2),"Waist, Ayala",1567426
1312111,T20(2) + T21(2),"Waist, Soul",1340439
3312223,T19(2) + T20(2) + T21(2),"Ayala, Sephuz",1471176
1312221,T20(2) + T21(4),"Soul, Ayala",1615809
1312132,T20(2) + T21(4),"Sephuz, Crucible",1776804
1312322,T21(4),"Legs, Ayala",1854332
1322322,T21(4),"Head, Waist",1769236
1312111,T19(2) + T20(2) + T21(2),"Crucible, KJBW",1395565
3322213,T20(2) + T21(2),"Cloak, Sephuz",1513704
1312123,T21(4),"Soul, Crucible",1447531
1322333,T21(4),"Head, Ayala",1574782
2322331,T20(4) + T21(2),"Soul, KJBW",1583403
1312111,T20(4) + T21(2),"Ayala, Sephuz",1442024
1312331,T21(4),"Ayala, Sephuz",1467594
1312112,T21(4),"Sephuz, Crucible",1761577
1312221,T21(4),"Soul, Ayala",1626202
2322132,T20(2) + T21(2),"Cloak, Waist",1688797
3322232,T21(4),"Legs, Sephuz",1812299
1332113,T21(4),"Soul, KJBW",1578189
2322212,T20(2) + T21(2),"Cloak, Soul",1754072
3322331,T21(4),"Head, Ayala",1534305
1312321,T21(4),"Head, Waist",1402829
1312111,T21(4),"Legs, Ayala",1654345
2322131,T20(2) + T21(4),"Ayala, Crucible",1678418
2322333,T20(2) + T21(2),"Sephuz, KJBW",1563270
3312213,T21(4),"Cloak, Ayala",1650054
1312223,T21(4),"Cloak, Legs",1553632
2312233,T20(2) + T21(2),"Head, Soul",1748111
3322332,T20(4) + T21(2),"Waist, Sephuz",1639600
1312112,T21(4),"Legs, Soul",1846494
1312131,T21(4),"Crucible, KJBW",1539111
2312113,T20(2) + T21(2),"Waist, KJBW",1537253
1332221,T20(2) + T21(2),"Crucible, KJBW",1550540
1312111,T19(2) + T20(2) + T21(2),"Soul, Ayala",1383311
1312122,T20(2) + T21(4),"Ayala, Crucible",1818945
2332313,T19(2) + T20(2) + T21(2),"Waist, Ayala",1539741
1332221,T20(2) + T21(4),"Sephuz, KJBW",1555485
1312212,T21(4),"Ayala, Sephuz",1814758
1312123,T20(2) + T21(4),"Crucible, KJBW",1524203
1322121,T19(2) + T20(2) + T21(2),"Soul, Crucible",1318390
1332331,T19(2) + T20(2) + T21(2),"Waist, KJBW",1508106
1322122,T20(4) + T21(2),"Soul, KJBW",1465327
2312231,T21(4),"Head, Cloak",1641758
3332221,T20(2) + T21(2),"Cloak, Ayala",1597491
3332121,T20(2) + T21(2),"Crucible, KJBW",1564441
1322311,T20(4) + T21(2),"Sephuz, KJBW",1318650
1312111,T19(2) + T20(2) + T21(2),"Soul, Sephuz",1273181
3322221,T20(2) + T21(2),"Head, Legs",1557892
1312222,T20(2) + T21(4),"Soul, KJBW",1847918
2322311,T20(2) + T21(2),"Head, Ayala",1498445
1312223,T20(4) + T21(2),"Waist, KJBW",1412192
1322232,T20(2) + T21(2),"Cloak, Legs",1774375
2332223,T20(2) + T21(2),"Legs, Ayala",1755379
2322331,T21(4),"Head, KJBW",1529215
1312111,T20(4) + T21(2),"Sephuz, Crucible",1373508
1312123,T20(2) + T21(2),"Cloak, Soul",1377370
1312311,T19(2) + T20(2) + T21(2),"Waist, KJBW",1330170
1312231,T20(4) + T21(2),"Waist, Soul",1536612
1312111,T21(4),"Legs, Sephuz",1504729
1322123,T20(2) + T21(4),"Sephuz, Crucible",1479876
2322323,T21(4),"Cloak, Crucible",1498766
3312212,T20(2) + T21(2),"Legs, Sephuz",1740380
1312111,T20(4) + T21(2),"Soul, Crucible",1342140
1312213,T20(4) + T21(2),"Waist, Sephuz",1408898
1332231,T19(2) + T20(2) + T21(2),"Ayala, Sephuz",1577215
2312223,T21(4),"Waist, Soul",1652025
3332113,T20(2) + T21(2),"Waist, KJBW",1617846
1312233,T20(2) + T21(4),"Waist, Crucible",1631964
1312233,T21(4),"Soul, KJBW",1644410
1312111,T20(4) + T21(2),"Waist, Ayala",1438230
1322212,T20(2) + T21(2),"Head, Soul",1783009
1312111,T20(2) + T21(2),"Cloak, Ayala",1506001
2332113,T20(2) + T21(4),"Waist, Sephuz",1641809
3332113,T20(4) + T21(2),"Waist, Ayala",1627527
1312112,T19(2) + T20(2) + T21(2),"Waist, Sephuz",1492770
1322223,T20(2) + T21(2),"Head, Sephuz",1544319
1312111,T20(2) + T21(2),"Head, KJBW",1499392
3312313,T21(4),"Legs, Soul",1604021
3312122,T21(4),"Soul, Sephuz",1658837
2322333,T19(2) + T20(2) + T21(2),"Ayala, KJBW",1563532
1312111,T19(2) + T20(2) + T21(2),"Soul, Crucible",1327906
1312123,T21(4),"Waist, Legs",1510896
2332313,T19(2) + T20(2) + T21(2),"Waist, Crucible",1523722
1312132,T20(2) + T21(4),"Ayala, Sephuz",1814671
3332333,T20(2) + T21(2),"Cloak, Waist",1617310
1312213,T21(4),"Soul, Ayala",1731685
1312111,T20(4) + T21(2),"Waist, Crucible",1368476
1322123,T21(4),"Cloak, Crucible",1480058
3332231,T21(4),"Head, Ayala",1723946
1312111,T21(4),"Waist, Legs",1495060
1312331,T21(4),"Waist, Crucible",1447003
2312112,T20(2) + T21(2),"Legs, KJBW",1790468
3312323,T21(4),"Legs, Sephuz",1430463
1332122,T20(4) + T21(2),"Soul, KJBW",1583711
1322231,T20(2) + T21(2),"Cloak, Crucible",1568483
1322122,T21(4),"Cloak, Waist",1695581
1312132,T20(4) + T21(2),"Waist, Ayala",1743667
1312313,T21(4),"Ayala, Sephuz",1489795
3332213,T21(4),"Cloak, KJBW",1725838
2332211,T20(4) + T21(2),"Waist, Sephuz",1480849
1322323,T20(2) + T21(2),"Head, Crucible",1482829
2322133,T21(4),"Head, Crucible",1676561
1312232,T20(2) + T21(2),"Sephuz, KJBW",1773283
2332212,T20(2) + T21(2),"Soul, Sephuz",1880694
1312111,T19(2) + T20(2) + T21(2),"Ayala, Crucible",1466102
3332333,T20(4) + T21(2),"Ayala, Crucible",1720551
3312223,T20(2) + T21(2),"Soul, KJBW",1560204
2332233,T19(2) + T20(2) + T21(2),"Waist, Crucible",1698427
2332222,T20(2) + T21(2),"Crucible, KJBW",1887334
1312122,T19(2) + T20(2) + T21(2),"Soul, KJBW",1505695
1322121,T20(4) + T21(2),"Crucible, KJBW",1365719
2322211,T20(2) + T21(2),"Head, Soul",1597277
1312121,T19(2) + T20(2) + T21(2),"Waist, Crucible",1365290
3332112,T20(2) + T21(4),"Waist, Soul",1872024
1312123,T21(4),"Ayala, Sephuz",1583246
3332133,T19(2) + T20(2) + T21(2),"Waist, KJBW",1615853
1332122,T20(2) + T21(2),"Cloak, Ayala",1734384
2332123,T21(4),"Waist, Ayala",1758393
1312111,T20(2) + T21(2),"Cloak, KJBW",1425092
1312221,T20(2) + T21(2),"Head, Cloak",1473014
1332321,T20(2) + T21(2),"Waist, Soul",1458401
1322212,T20(4) + T21(2),"Soul, KJBW",1676986
2332123,T20(2) + T21(4),"Soul, Crucible",1620726
1312111,T20(2) + T21(2),"Head, Ayala",1576062
1322212,T19(2) + T20(2) + T21(2),"Ayala, Crucible",1673562
1312111,T19(2) + T20(2) + T21(2),"Sephuz, Crucible",1336758
1312131,T20(4) + T21(2),"Waist, Ayala",1582166
2312133,T20(2) + T21(2),"Ayala, Sephuz",1656083
2332122,T20(2) + T21(2),"Head, Sephuz",1758626
3332111,T20(2) + T21(2),"Sephuz, Crucible",1546486
