1102032,T20(2) + T21(2),"Mantle, Crucible",1755462
1103023,T20(4) + T21(2),"Bracers, Sephuz",1632283
1102011,T20(2) + T21(4),"Sephuz, Apex",1644032
1101031,T20(2) + T21(2),"Belt, Boots",1731873
2303022,T20(4) + T21(2),"Bracers, Sephuz",1744111
2202012,T20(4) + T21(2),"Belt, Boots",1888604
2103031,T19(2) + T20(2) + T21(2),"Boots, Apex",1598490
1103033,T20(2) + T21(2),"Chest, Bracers",1698145
1102013,T21(4),"Sephuz, Soul",1675999
1101033,T20(2) + T21(2),"Bracers, Crucible",1752240
1101031,T20(2) + T21(2),"Belt, Apex",1653266
3102023,T20(2) + T21(4),"Boots, Apex",1735940
2202012,T20(4) + T21(2),"Belt, Apex",1898410
2103021,T20(2) + T21(4),"Bracers, Sephuz",1640800
1101011,T19(2) + T20(2) + T21(2),"Belt, Apex",1668363
1101011,T20(4) + T21(2),"Boots, Sephuz",1801268
1101013,T20(2) + T21(2),"Boots, Soul",1759814
1102022,T21(4),"Mantle, Apex",1792478
2102023,T19(2) + T20(2) + T21(2),"Apex, Crucible",1665844
3301011,T21(4),"Sephuz, Soul",1531465
1103032,T20(4) + T21(2),"Apex, Crucible",1722826
2202012,T20(4) + T21(2),"Soul, Crucible",1795002
1103023,T21(4),"Bracers, Crucible",1673104
2303011,T20(2) + T21(4),"Apex, Crucible",1686693
1101031,T20(2) + T21(2),"Soul, Crucible",1560432
3201023,T20(2) + T21(2),"Sephuz, Soul",1588298
1103011,T20(2) + T21(4),"Sephuz, Soul",1542572
1102011,T21(4),"Mantle, Bracers",1713654
3101013,T20(2) + T21(2),"Sephuz, Soul",1666357
3302022,T21(4),"Bracers, Sephuz",1746421
2101022,T21(4),"Bracers, Belt",1902662
2301032,T20(2) + T21(2),"Chest, Belt",1781079
1103012,T20(2) + T21(2),"Apex, Crucible",1769274
1101011,T19(2) + T20(2) + T21(2),"Soul, Crucible",1591492
3303032,T20(2) + T21(4),"Boots, Apex",1735977
1102033,T20(2) + T21(2),"Sephuz, Apex",1676439
1101031,T20(2) + T21(2),"Belt, Soul",1564252
