1101031,T20(4) + T21(2),"Boots, Sephuz",1785489
1103013,T19(2) + T21(4),"Belt, Boots",1796805
1201032,T21(4),"Belt, Sephuz",1844002
2202011,T20(2) + T21(2),"Apex, Crucible",1749444
3102031,T20(2) + T21(2),"Belt, Apex",1629433
1101032,T20(2) + T21(2),"Bracers, Boots",1826105
1101012,T20(4) + T21(2),"Bracers, Boots",1885113
1102012,T20(2) + T21(4),"Boots, Sephuz",1855682
1103012,T21(4),"Sephuz, Apex",1816519
1103032,T19(2) + T20(2) + T21(2),"Bracers, Soul",1571138
1201022,T20(2) + T21(2),"Sephuz, Apex",1815790
2202031,T20(2) + T21(2),"Chest, Bracers",1704720
2102011,T20(4) + T21(2),"Belt, Sephuz",1790157
1101031,T20(2) + T21(2),"Belt, Crucible",1701187
3102023,T20(2) + T21(4),"Boots, Crucible",1758295
2202012,T20(4) + T21(2),"Belt, Crucible",1939805
1101022,T20(4) + T21(2),"Soul, Crucible",1745126
1202022,T19(2) + T21(4),"Soul, Crucible",1707945
1303013,T21(4),"Belt, Boots",1808828
1103013,T20(2) + T21(2),"Boots, Soul",1683407
3301033,T19(2) + T21(4),"Belt, Crucible",1652902
1202013,T19(2) + T21(4),"Belt, Soul",1669120
2203032,T19(2) + T20(2) + T21(2),"Bracers, Boots",1712726
1101031,T20(2) + T21(2),"Mantle, Soul",1594919
1101011,T19(2) + T20(2) + T21(2),"Belt, Crucible",1731842
1301023,T19(2) + T21(4),"Sephuz, Apex",1643770
2103011,T19(2) + T20(2) + T21(2),"Boots, Apex",1680925
2202022,T20(2) + T21(2),"Apex, Crucible",1835150
3202021,T19(2) + T21(4),"Sephuz, Apex",1607716
1302021,T21(4),"Mantle, Boots",1677330
1102021,T19(2) + T20(2) + T21(2),"Boots, Soul",1501241
2101021,T20(2) + T21(2),"Mantle, Chest",1743731
3302031,T19(2) + T20(2) + T21(2),"Bracers, Boots",1572149
1101011,T19(2) + T20(2) + T21(2),"Boots, Sephuz",1805055
1302032,T19(2) + T21(4),"Belt, Crucible",1747514
1103032,T19(2) + T21(4),"Bracers, Sephuz",1732925
1303033,T21(4),"Chest, Crucible",1760994
1203023,T20(4) + T21(2),"Boots, Soul",1599030
1102011,T20(2) + T21(2),"Bracers, Sephuz",1644780
1302012,T20(4) + T21(2),"Boots, Soul",1720142
1101033,T21(4),"Chest, Boots",1955478
1101011,T20(4) + T21(2),"Soul, Crucible",1644464
1101033,T20(2) + T21(2),"Chest, Crucible",1800447
2103033,T19(2) + T21(4),"Belt, Apex",1752789
2201022,T20(2) + T21(2),"Chest, Boots",1846691
2302022,T19(2) + T21(4),"Boots, Crucible",1762350
2103022,T20(2) + T21(2),"Bracers, Belt",1775107
1203022,T19(2) + T21(4),"Bracers, Belt",1752206
1302013,T19(2) + T21(4),"Bracers, Belt",1694599
2202022,T19(2) + T21(4),"Bracers, Boots",1813378
3101021,T20(2) + T21(4),"Boots, Apex",1743656
3202011,T21(4),"Soul, Crucible",1643134
2101012,T19(2) + T20(2) + T21(2),"Belt, Sephuz",1906439
1203033,T19(2) + T20(2) + T21(2),"Bracers, Belt",1657777
1101013,T21(4),"Chest, Sephuz",1889461
1101021,T20(2) + T21(2),"Bracers, Soul",1549480
1202023,T21(4),"Boots, Apex",1754813
3103022,T20(2) + T21(4),"Boots, Crucible",1793203
1101022,T20(2) + T21(2),"Mantle, Belt",1821179
1102031,T20(2) + T21(2),"Bracers, Belt",1625352
1101022,T20(4) + T21(2),"Sephuz, Soul",1735691
3102022,T20(2) + T21(2),"Bracers, Sephuz",1747017
1302011,T19(2) + T21(4),"Bracers, Soul",1546288
1101011,T20(4) + T21(2),"Belt, Soul",1647693
3103031,T20(2) + T21(2),"Chest, Sephuz",1641699
2203021,T19(2) + T20(2) + T21(2),"Boots, Apex",1592684
2203012,T21(4),"Chest, Apex",1949954
1201031,T19(2) + T21(4),"Bracers, Sephuz",1671909
1101011,T19(2) + T20(2) + T21(2),"Apex, Soul",1626169
1201031,T19(2) + T20(2) + T21(2),"Boots, Crucible",1713842
1202033,T20(2) + T21(2),"Bracers, Crucible",1730191
3101012,T21(4),"Belt, Soul",1808443
1301013,T20(2) + T21(4),"Bracers, Boots",1834043
1103012,T20(2) + T21(2),"Mantle, Chest",1818852
2102013,T20(2) + T21(4),"Bracers, Boots",1878454
1101033,T21(4),"Mantle, Bracers",1835771
1102023,T20(4) + T21(2),"Bracers, Crucible",1671556
1102031,T21(4),"Boots, Soul",1623549
1103032,T19(2) + T21(4),"Bracers, Apex",1745048
3103012,T21(4),"Chest, Soul",1801834
1101011,T19(2) + T20(2) + T21(2),"Boots, Apex",1786306
1101013,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1794173
3202031,T21(4),"Apex, Crucible",1695606
2102013,T21(4),"Mantle, Bracers",1875561
3302022,T20(2) + T21(4),"Belt, Crucible",1756663
1102011,T20(2) + T21(2),"Bracers, Apex",1637004
1101023,T20(2) + T21(2),"Belt, Soul",1649278
1201021,T19(2) + T21(4),"Bracers, Soul",1547816
2301021,T20(4) + T21(2),"Belt, Apex",1637134
3202012,T19(2) + T21(4),"Boots, Crucible",1895491
1203031,T20(2) + T21(4),"Sephuz, Crucible",1638579
1101021,T19(2) + T20(2) + T21(2),"Belt, Crucible",1664169
3103023,T19(2) + T20(2) + T21(2),"Belt, Sephuz",1630576
3101031,T20(4) + T21(2),"Bracers, Soul",1598149
1102031,T20(2) + T21(4),"Boots, Sephuz",1671908
1101022,T19(2) + T21(4),"Bracers, Belt",1835066
1201011,T21(4),"Belt, Sephuz",1704809
1101012,T19(2) + T21(4),"Belt, Crucible",1914575
1101011,T19(2) + T20(2) + T21(2),"Boots, Soul",1690386
1103032,T19(2) + T21(4),"Bracers, Soul",1652205
1203021,T20(2) + T21(4),"Boots, Crucible",1625747
1102011,T20(2) + T21(2),"Bracers, Soul",1574640
3103022,T20(2) + T21(2),"Boots, Sephuz",1742020
1103032,T19(2) + T21(4),"Bracers, Crucible",1744905
1101022,T21(4),"Chest, Boots",1937529
3102031,T20(2) + T21(2),"Bracers, Belt",1626698
1101011,T19(2) + T20(2) + T21(2),"Boots, Crucible",1802502
2202013,T19(2) + T21(4),"Boots, Apex",1828505
1102011,T20(2) + T21(2),"Bracers, Crucible",1663856
1202013,T19(2) + T20(2) + T21(2),"Belt, Sephuz",1725388
1102031,T20(4) + T21(2),"Bracers, Boots",1660175
1101031,T21(4),"Belt, Boots",1836824
2303011,T19(2) + T21(4),"Apex, Soul",1580430
1103031,T20(2) + T21(4),"Belt, Boots",1688862
3202011,T20(2) + T21(2),"Belt, Boots",1725229
1102033,T20(4) + T21(2),"Boots, Apex",1742024
1201013,T21(4),"Mantle, Bracers",1864971
2202012,T20(4) + T21(2),"Boots, Crucible",1908166
3202032,T20(2) + T21(4),"Bracers, Crucible",1872364
1101031,T20(2) + T21(2),"Boots, Crucible",1769348
1202021,T20(2) + T21(2),"Chest, Bracers",1644914
1101011,T19(2) + T21(4),"Belt, Boots",1829609
1102021,T20(2) + T21(4),"Bracers, Belt",1614903
2202022,T21(4),"Mantle, Boots",1898804
1102022,T19(2) + T20(2) + T21(2),"Belt, Crucible",1724936
1102021,T20(2) + T21(2),"Apex, Soul",1493203
1201033,T20(2) + T21(2),"Belt, Sephuz",1758884
3302023,T20(4) + T21(2),"Bracers, Soul",1564596
1101011,T19(2) + T20(2) + T21(2),"Sephuz, Apex",1723723
3101021,T19(2) + T20(2) + T21(2),"Bracers, Apex",1616959
1301013,T21(4),"Bracers, Boots",1869298
1301011,T19(2) + T21(4),"Apex, Soul",1531832
2302013,T21(4),"Bracers, Belt",1848550
2102011,T19(2) + T21(4),"Apex, Soul",1634042
1303031,T20(2) + T21(4),"Bracers, Soul",1513237
1101012,T21(4),"Belt, Sephuz",1901513
3202023,T20(2) + T21(4),"Belt, Crucible",1721408
1101012,T20(2) + T21(4),"Boots, Crucible",1924192
1101011,T19(2) + T21(4),"Boots, Crucible",1850812
1101031,T21(4),"Belt, Crucible",1727676
2102011,T20(2) + T21(2),"Sephuz, Soul",1639704
2201033,T20(2) + T21(4),"Boots, Soul",1763428
3201031,T20(2) + T21(2),"Mantle, Bracers",1672782
1103023,T20(2) + T21(2),"Chest, Bracers",1686971
1303032,T21(4),"Bracers, Soul",1665069
2302011,T19(2) + T20(2) + T21(2),"Sephuz, Soul",1584156
1102031,T20(4) + T21(2),"Bracers, Crucible",1614500
1102022,T20(4) + T21(2),"Apex, Soul",1665316
3201032,T19(2) + T21(4),"Sephuz, Crucible",1832638
2101031,T20(2) + T21(2),"Bracers, Belt",1750564
1103031,T20(2) + T21(2),"Bracers, Apex",1571783
3202011,T20(2) + T21(4),"Bracers, Apex",1723336
3202031,T20(2) + T21(4),"Sephuz, Soul",1586869
3203031,T20(4) + T21(2),"Belt, Apex",1643403
1202013,T19(2) + T21(4),"Soul, Crucible",1684747
3103023,T19(2) + T21(4),"Belt, Apex",1667977
3301023,T20(2) + T21(4),"Apex, Soul",1548134
3201023,T20(2) + T21(2),"Boots, Sephuz",1785637
1103011,T20(2) + T21(4),"Boots, Sephuz",1703590
1101022,T21(4),"Chest, Crucible",1906494
1202022,T20(2) + T21(4),"Sephuz, Crucible",1823988
1302031,T20(2) + T21(2),"Bracers, Belt",1607553
1202021,T20(2) + T21(4),"Apex, Crucible",1649647
3201012,T21(4),"Boots, Soul",1830178
3202023,T20(4) + T21(2),"Boots, Apex",1746809
3203032,T20(2) + T21(2),"Belt, Sephuz",1778385
1101021,T20(2) + T21(4),"Sephuz, Apex",1657674
3202022,T19(2) + T21(4),"Sephuz, Soul",1716711
3301031,T20(2) + T21(4),"Soul, Crucible",1536362
1103021,T20(2) + T21(2),"Bracers, Soul",1478157
1202013,T21(4),"Mantle, Soul",1743878
1101011,T19(2) + T21(4),"Belt, Crucible",1765462
2101021,T19(2) + T20(2) + T21(2),"Bracers, Apex",1693247
3301032,T20(4) + T21(2),"Boots, Apex",1765362
1101011,T19(2) + T20(2) + T21(2),"Sephuz, Soul",1634199
3101021,T19(2) + T20(2) + T21(2),"Bracers, Soul",1540499
1101011,T19(2) + T21(4),"Bracers, Belt",1762059
1101013,T19(2) + T20(2) + T21(2),"Apex, Soul",1704172
1302011,T20(4) + T21(2),"Belt, Soul",1576690
1101022,T20(4) + T21(2),"Bracers, Sephuz",1816818
2102013,T20(2) + T21(2),"Chest, Apex",1840279
1103031,T20(2) + T21(4),"Bracers, Belt",1627927
3202011,T20(2) + T21(2),"Bracers, Belt",1699607
1103032,T20(2) + T21(4),"Belt, Soul",1704314
1301013,T20(2) + T21(2),"Chest, Apex",1729765
2303013,T19(2) + T20(2) + T21(2),"Belt, Soul",1617564
3301033,T19(2) + T20(2) + T21(2),"Bracers, Crucible",1625393
1202022,T19(2) + T20(2) + T21(2),"Bracers, Soul",1628805
1101023,T20(2) + T21(2),"Belt, Crucible",1757211
2202033,T20(2) + T21(2),"Chest, Soul",1696586
1103022,T20(2) + T21(2),"Bracers, Boots",1716776
3101012,T21(4),"Belt, Crucible",1902382
2202033,T21(4),"Soul, Crucible",1699068
1101011,T19(2) + T20(2) + T21(2),"Apex, Crucible",1724054
1102013,T21(4),"Mantle, Belt",1819069
2303031,T20(2) + T21(2),"Belt, Boots",1687015
3101022,T20(2) + T21(4),"Sephuz, Apex",1848584
1102031,T21(4),"Boots, Crucible",1720682
1203032,T20(2) + T21(2),"Bracers, Sephuz",1737930
1101021,T21(4),"Belt, Boots",1788601
1101013,T21(4),"Bracers, Sephuz",1836597
2302033,T19(2) + T20(2) + T21(2),"Apex, Soul",1589268
1101011,T19(2) + T21(4),"Bracers, Boots",1846043
3303011,T20(4) + T21(2),"Apex, Crucible",1636108
1103031,T20(2) + T21(4),"Bracers, Boots",1666105
1202011,T20(4) + T21(2),"Apex, Soul",1620931
1203021,T20(2) + T21(2),"Belt, Apex",1609325
3202011,T20(2) + T21(2),"Bracers, Boots",1715126
2103022,T20(4) + T21(2),"Boots, Sephuz",1756313
3201013,T20(4) + T21(2),"Soul, Crucible",1713441
1101023,T21(4),"Mantle, Soul",1693893
3103032,T20(2) + T21(2),"Chest, Boots",1783771
1202021,T21(4),"Belt, Sephuz",1640672
