3320023,PR,"Cinidaria, Insignia",1452479
2330021,PR,"Cinidaria, Cloak",1468077
1310032,PR,"Cloak",1197147
1320033,PR,"Mantle, Bracers",1371315
2330022,PR,"Boots, Cloak",1381011
3330033,PR,"Vigor, Crucible",1252182
3330031,PR,"Cinidaria, Hands",1323771
1310022,PR,"Bracers, Cloak",1463427
1310012,PR,"Boots, Bracers",1243507
1310011,PR,"Boots, Vigor",1361919
1320022,PR,"Mantle, Cinidaria",1426488
1320012,PR,"Hands, Cloak",1117104
1310033,PR,"Insignia, Cloak",1372554
3320011,PR,"Mantle, KJBW",1322603
1310011,PR,"Boots, Crucible",1372309
1310031,PR,"Cinidaria, Crucible",1413691
1310013,PR,"None",1161040
1320033,PR,"Cinidaria, Hands",1279246
1310012,PR,"Vigor",1168978
1310032,PR,"Mantle",1258710
3320033,PR,"Boots, Vigor",1335497
1310011,PR,"Boots, KJBW",1358629
2310012,PR,"Bracers",1175674
2330023,PR,"Vigor, KJBW",1343564
1310011,PR,"Insignia, Crucible",1402049
1330033,PR,"KJBW",1271908
1310011,PR,"Bracers, Crucible",1376741
2310022,PR,"Cinidaria",1336315
3310032,PR,"Insignia, Crucible",1311540
2330023,PR,"Mantle, Crucible",1463836
3330022,PR,"Crucible",1322305
3320013,PR,"Vigor, Cloak",1233682
1310023,PR,"Mantle, Insignia",1575125
1310011,PR,"Insignia, Cloak",1359333
1320012,PR,"Insignia, KJBW",1203419
1310011,PR,"Bracers, Cloak",1328827
1330021,PR,"Boots, Crucible",1554334
2320033,PR,"Mantle, KJBW",1323340
1310012,PR,"Boots",1160585
1320032,PR,"Bracers, Crucible",1267261
1330012,PR,"Cinidaria, KJBW",1187411
1310011,PR,"Hands, Vigor",1322217
2320013,PR,"Bracers, Crucible",1264424
2330021,PR,"Cinidaria, KJBW",1496630
1330012,PR,"Vigor, Cloak",1112008
1320023,PR,"Mantle, Boots",1499115
2310033,PR,"Insignia",1299469
1320012,PR,"Boots, Vigor",1212989
1310032,PR,"KJBW",1212873
2330012,PR,"Vigor",1062504
1320012,PR,"KJBW, Cloak",1133736
3310023,PR,"None",1331589
1310011,PR,"Hands, Cloak",1293497
2310023,PR,"Insignia, Crucible",1511829
1310011,PR,"Crucible, KJBW",1367203
3310023,PR,"Cinidaria, Insignia",1522047
1330012,PR,"Mantle, Vigor",1182695
3330011,PR,"Boots, KJBW",1306534
2320031,PR,"Hands, Crucible",1307804
2330033,PR,"Insignia, Cloak",1331360
1310031,PR,"Hands",1303113
2310021,PR,"Hands, Crucible",1495914
3320031,PR,"Bracers, Insignia",1423515
2320013,PR,"Cinidaria, Crucible",1241074
1310011,PR,"Vigor, Cloak",1317457
1320031,PR,"Cinidaria, Hands",1344669
3310022,PR,"Boots, Insignia",1498621
1310021,PR,"Vigor, Crucible",1550628
1310011,PR,"Crucible, Cloak",1332372
3310033,PR,"Insignia",1310852
1320011,PR,"Boots, Cloak",1296910
2310011,PR,"Mantle, KJBW",1374998
1310032,PR,"Vigor, Cloak",1331911
2330023,PR,"Vigor",1286583
2330033,PR,"Insignia, Crucible",1355814
3310012,PR,"Vigor, KJBW",1224307
1310013,PR,"Hands, Insignia",1306878
1310011,PR,"Vigor, Crucible",1352549
1320021,PR,"Bracers, Cloak",1519025
2310022,PR,"None",1270682
2310033,PR,"Mantle, Bracers",1420022
1310031,PR,"Mantle, Vigor",1441894
1310032,PR,"Insignia, Crucible",1328725
1320022,PR,"None",1231308
1320012,PR,"Mantle, Crucible",1223699
1310012,PR,"Cinidaria",1137861
1310012,PR,"Crucible, Cloak",1208101
2330012,PR,"Boots",1137382
3320031,PR,"Bracers, Vigor",1370418
2310031,PR,"Cinidaria",1303930
1310012,PR,"Bracers",1174359
1330011,PR,"Crucible",1279230
2320013,PR,"KJBW, Cloak",1207424
1310012,PR,"Hands",1118111
2330033,PR,"Boots, Insignia",1372968
1310021,PR,"Hands, Crucible",1546036
1310012,PR,"Insignia",1188936
1310021,PR,"Crucible, Cloak",1538299
2320013,PR,"KJBW",1161568
1310012,PR,"Crucible",1159620
1310022,PR,"Mantle, Crucible",1506454
1320013,PR,"Mantle, KJBW",1278780
1330021,PR,"Mantle, Insignia",1624133
1320033,PR,"Bracers",1256672
2330033,PR,"Boots, KJBW",1328147
1310012,PR,"Cloak",1120424
1310012,PR,"Mantle, Cinidaria",1246819
3310021,PR,"Mantle, Insignia",1597611
1310021,PR,"Mantle, Cloak",1591441
2330033,PR,"Hands",1224214
2310021,PR,"Bracers, Insignia",1604913
2320021,PR,"Boots, Cloak",1481074
2320023,PR,"Bracers",1367926
1310031,PR,"Boots",1329890
1320031,PR,"Mantle, Vigor",1411637
2310023,PR,"Bracers",1433593
1310022,PR,"Boots, Bracers",1481129
3310022,PR,"Vigor, Cloak",1432282
1310012,PR,"Mantle, Boots",1272626
1330013,PR,"Boots, Vigor",1225969
1310023,PR,"Insignia, Vigor",1550394
1310012,PR,"Mantle, Bracers",1289493
1320011,PR,"Cloak",1219202
2330012,PR,"Cinidaria, Bracers",1221554
1310012,PR,"Mantle, Hands",1229368
2330023,PR,"Bracers, Insignia",1513959
2310023,PR,"Mantle, Vigor",1524420
1310021,PR,"Boots, Bracers",1590411
1310012,PR,"Mantle, Insignia",1291904
2330012,PR,"Hands, Cloak",1131520
1310023,PR,"Mantle, Hands",1501352
3310021,PR,"Mantle, Cinidaria",1557964
1310033,PR,"Boots, Cloak",1358627
2310031,PR,"Mantle, Boots",1428071
1320012,PR,"Vigor, KJBW",1191084
3310022,PR,"Cinidaria",1339295
2330023,PR,"Bracers, Vigor",1393850
1310012,PR,"Mantle, Vigor",1290457
2310012,PR,"Cinidaria, Crucible",1212140
3310013,PR,"Hands, Crucible",1270345
1310021,PR,"Bracers, Insignia",1642438
1330012,PR,"Crucible, KJBW",1203264
3320013,PR,"Hands",1150778
1310021,PR,"Bracers, Vigor",1572431
1320032,PR,"Cinidaria, Insignia",1262737
1330012,PR,"Hands, Crucible",1181928
1310012,PR,"Mantle, KJBW",1256539
1310012,PR,"Mantle, Cloak",1230293
1310031,PR,"Vigor",1326613
1330012,PR,"Crucible, Cloak",1181411
3330031,PR,"Hands, Insignia",1362908
1310021,PR,"Crucible, KJBW",1567674
1310021,PR,"Mantle, KJBW",1609955
3310023,PR,"Insignia",1439286
1310012,PR,"Cinidaria, Boots",1223148
1310033,PR,"Hands, Insignia",1360627
2320021,PR,"Boots, KJBW",1484574
3320021,PR,"Mantle, Vigor",1496237
2310031,PR,"Boots, KJBW",1375100
1310023,PR,"Bracers, Vigor",1539662
3310032,PR,"Boots, Hands",1272762
1330011,PR,"Bracers, Vigor",1285459
1310032,PR,"Crucible",1217258
1320023,PR,"None",1283898
1330022,PR,"Mantle, Hands",1428293
1320032,PR,"Cinidaria, Boots",1257618
2320013,PR,"Boots, KJBW",1245230
1310023,PR,"Mantle",1448373
1310012,PR,"Cinidaria, Bracers",1239519
1310032,PR,"Boots, Vigor",1371823
2320032,PR,"Boots, Crucible",1245108
3310023,PR,"Boots",1418713
1310012,PR,"Cinidaria, Hands",1178376
1310012,PR,"Cinidaria, Insignia",1251023
1310012,PR,"Cinidaria, Vigor",1233106
1330011,PR,"Hands, KJBW",1304859
2330013,PR,"Boots, Insignia",1306681
1310012,PR,"Cinidaria, Crucible",1218799
1320012,PR,"Insignia, Vigor",1229895
3310012,PR,"Cinidaria, Insignia",1244319
1310012,PR,"Cinidaria, KJBW",1201341
1320023,PR,"Bracers",1379837
1310012,PR,"Cinidaria, Cloak",1177742
2310031,PR,"Hands, KJBW",1338381
3330031,PR,"Bracers, Insignia",1437871
3320032,PR,"Boots, Crucible",1247434
1320031,PR,"Boots, Bracers",1372245
1320033,PR,"Mantle, Hands",1322495
1310021,PR,"Insignia, Vigor",1594765
3310012,PR,"Mantle, Bracers",1338732
1310012,PR,"Boots, Hands",1199261
1310012,PR,"Insignia, Crucible",1268060
3320022,PR,"Boots, Hands",1361778
1320033,PR,"Mantle, Insignia",1373894
1310012,PR,"Boots, Insignia",1268488
1310012,PR,"Boots, Vigor",1259672
1310031,PR,"Mantle, Insignia",1481424
3320023,PR,"Vigor",1340742
1310031,PR,"Cinidaria, Hands",1373878
1320033,PR,"Mantle, KJBW",1344544
1310012,PR,"Boots, KJBW",1222235
1330023,PR,"None",1303593
2320033,PR,"Cinidaria, Bracers",1322830
1310012,PR,"Boots, Cloak",1200767
3310031,PR,"Mantle, Hands",1375689
1310023,PR,"Mantle, Vigor",1548642
2310032,PR,"Mantle, Insignia",1348833
2330012,PR,"Boots, Hands",1171935
2310031,PR,"Cinidaria, Hands",1351897
2310012,PR,"Crucible, Cloak",1194347
1310013,PR,"Cinidaria, Boots",1311328
1310012,PR,"Bracers, Hands",1213955
2330012,PR,"Boots, Insignia",1243591
2310031,PR,"Cinidaria, Insignia",1415839
1330023,PR,"Boots",1395986
1330013,PR,"Insignia, Crucible",1324547
1310012,PR,"Bracers, Insignia",1293581
1330011,PR,"Cinidaria, Cloak",1297938
2320021,PR,"Cinidaria, Vigor",1468505
3320012,PR,"Vigor, Crucible",1185629
1310031,PR,"KJBW, Cloak",1361859
1310033,PR,"Insignia, KJBW",1386225
2310031,PR,"Cinidaria, Vigor",1372604
1310012,PR,"Bracers, Vigor",1278814
3320032,PR,"Mantle",1202463
2330012,PR,"Boots, Vigor",1137316
2330012,PR,"Boots, Crucible",1209956
3310013,PR,"Bracers, Hands",1326288
2310031,PR,"Cinidaria, Crucible",1378995
1310012,PR,"Bracers, Crucible",1259724
1320021,PR,"Vigor",1429488
2330012,PR,"Boots, Cloak",1166200
2310031,PR,"Cinidaria, Cloak",1340825
1330011,PR,"Crucible, Cloak",1313553
1310012,PR,"Bracers, Cloak",1218117
1310023,PR,"Crucible",1413152
1310012,PR,"Hands, Insignia",1228280
1310012,PR,"Hands, Vigor",1214861
3320013,PR,"Cinidaria",1174995
2310022,PR,"Vigor, KJBW",1439113
3310032,PR,"Hands",1177360
1330011,PR,"Cinidaria, Insignia",1382322
1310023,PR,"Boots, KJBW",1502982
3320023,PR,"Bracers, KJBW",1476597
1330032,PR,"Bracers",1253940
