1110032,PR,"Mantle, Vigor",1520186
3210021,PR,"Vigor, Cloak",1520370
1120032,PR,"Bracers",1310576
1110022,PR,"Boots, Hands",1557654
3210022,PR,"KJBW, Cloak",1501871
2110023,PR,"Boots, Cloak",1490583
1130011,PR,"Insignia, Vigor",1428362
2210031,PR,"Vigor, KJBW",1462931
1110012,PR,"Boots, Vigor",1526951
3110011,PR,"Vigor, Cloak",1509411
1120011,PR,"Boots",1373959
1110011,PR,"Crucible, Cloak",1478420
1220013,PR,"Bracers, Insignia",1486283
2320012,PR,"Mantle, Hands",1571072
1110011,PR,"KJBW, Cloak",1478784
1210012,PR,"Mantle, Vigor",1565384
1230011,PR,"Bracers, Crucible",1435630
1320031,PR,"Boots, Bracers",1499429
2110031,PR,"Bracers",1409096
1320033,PR,"Mantle, Hands",1510446
1110032,PR,"Vigor, KJBW",1481542
2230021,PR,"Bracers, Vigor",1396207
1130023,PR,"Cloak",1383354
1110011,PR,"Vigor, Crucible",1508910
1220013,PR,"Mantle, Boots",1545447
2110012,PR,"Boots, Crucible",1516196
1130033,PR,"Vigor, Crucible",1321879
1310031,PR,"Mantle, Vigor",1540721
1130031,PR,"Hands, Insignia",1483746
3210032,PR,"Hands, Cloak",1361987
1110013,PR,"Mantle, Boots",1679109
2310033,PR,"Mantle, Bracers",1545381
1110012,PR,"Cloak",1411091
1310013,PR,"Hands, Insignia",1653447
2220031,PR,"KJBW",1347454
1310011,PR,"Vigor, Crucible",1506560
2210021,PR,"Insignia, Crucible",1570195
1110013,PR,"Hands, KJBW",1638652
2120031,PR,"KJBW, Cloak",1399169
2320032,PR,"Cloak",1369512
1230011,PR,"Bracers, Vigor",1362148
1130013,PR,"Mantle",1521493
1220022,PR,"Hands, Insignia",1515551
3320021,PR,"Hands, KJBW",1578458
1330032,PR,"Bracers, Crucible",1461122
1330022,PR,"Boots, Vigor",1419509
1110012,PR,"None",1361289
2330031,PR,"Bracers, Crucible",1430569
3320033,PR,"Hands, Crucible",1450955
1320032,PR,"Insignia, KJBW",1507045
1130033,PR,"Bracers, Insignia",1424135
3120021,PR,"Mantle",1465781
2320023,PR,"Hands, Vigor",1478667
3330023,PR,"Hands",1469082
1230023,PR,"Bracers, Cloak",1438576
1130012,PR,"Bracers, Crucible",1450830
3130021,PR,"Mantle, Cloak",1552164
1320012,PR,"Bracers, Hands",1531968
1120012,PR,"Mantle, Vigor",1496051
1120032,PR,"Hands, Cloak",1389629
1230013,PR,"Bracers, Crucible",1488649
2110032,PR,"Mantle, Crucible",1467322
2210033,PR,"Bracers, Hands",1408872
1110012,PR,"Bracers",1430614
2120013,PR,"Vigor, KJBW",1501392
1110032,PR,"Boots",1412292
1110012,PR,"Mantle, Boots",1578753
2320032,PR,"Bracers, Crucible",1467578
1120013,PR,"Crucible, Cloak",1459526
2230021,PR,"Crucible, KJBW",1482385
1130023,PR,"Mantle, Insignia",1550152
1210031,PR,"Mantle, Cloak",1476550
1110012,PR,"Boots, KJBW",1515392
1130011,PR,"Insignia, KJBW",1499522
1230021,PR,"Hands, Insignia",1530162
1130021,PR,"Boots, Cloak",1449075
1230013,PR,"Boots, Insignia",1563082
2130033,PR,"Crucible, Cloak",1357999
1110012,PR,"Bracers, Crucible",1495130
1110032,PR,"Bracers",1372148
2110021,PR,"Insignia, Cloak",1549429
1130012,PR,"Boots, Insignia",1509694
1310013,PR,"Vigor, Crucible",1582920
1120022,PR,"KJBW",1390191
2130031,PR,"Hands, Vigor",1354370
3110022,PR,"Mantle, Boots",1611488
1130031,PR,"Vigor, Crucible",1361952
2220011,PR,"Vigor, Cloak",1429178
3110012,PR,"Mantle, Insignia",1605763
3330023,PR,"Hands, Crucible",1533976
1110012,PR,"Mantle, Bracers",1557696
2120012,PR,"Cloak",1336291
1210012,PR,"Bracers, Insignia",1530171
3310023,PR,"Hands, Crucible",1582634
1110012,PR,"Mantle, Insignia",1591644
1120012,PR,"Boots, Crucible",1431797
1110023,PR,"Insignia, Crucible",1555668
3230013,PR,"None",1381032
1110032,PR,"Hands, Vigor",1487290
2330022,PR,"Mantle, Cloak",1537283
1120031,PR,"Mantle, Bracers",1479129
1110032,PR,"Hands",1382262
1320031,PR,"Cloak",1391718
1320013,PR,"Hands, Crucible",1605150
1210012,PR,"Bracers, Hands",1517054
1110012,PR,"Mantle, Hands",1576016
2120012,PR,"KJBW",1354244
1110021,PR,"Boots, Bracers",1519207
1110032,PR,"KJBW",1377266
1120031,PR,"Bracers",1358426
3320033,PR,"Mantle, Cloak",1443579
1110021,PR,"Insignia, Crucible",1568935
2220033,PR,"Boots, Insignia",1423186
1210012,PR,"Bracers, KJBW",1500276
1110012,PR,"Mantle, KJBW",1559565
1110031,PR,"Insignia, Cloak",1487700
2120021,PR,"Vigor, Cloak",1456294
3210011,PR,"Boots, KJBW",1533950
1220012,PR,"Boots, Insignia",1496530
1110012,PR,"Boots, Bracers",1530198
1210021,PR,"Mantle, Boots",1583013
1330032,PR,"Mantle, Hands",1518679
2320032,PR,"Insignia, Vigor",1498179
3230033,PR,"Mantle, Insignia",1435573
2120023,PR,"Boots, Bracers",1450472
2330031,PR,"Mantle, Hands",1495962
1220021,PR,"Boots, KJBW",1493509
1110032,PR,"Cloak",1357703
3320031,PR,"Boots, Insignia",1531606
2220032,PR,"Boots, Vigor",1440158
1120011,PR,"Hands",1425619
1320021,PR,"Hands, KJBW",1542016
