1101012,T20(2) + T21H(2),"Bracers, Crucible",1641757
2101012,T20(2) + T21H(2),"Bracers, Apex",1682661
1101011,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1634017
1103012,T21H(4),"Mantle, Bracers",1605373
2103013,T20(4) + T21H(2),"Boots, Soul",1578311
1101011,T19(2) + T20(2) + T21H(2),"Sephuz, Apex",1551760
1102013,T20(2) + T21H(4),"Sephuz, Soul",1470730
2101013,T21H(4),"Bracers, Boots",1732783
1101012,T20(2) + T21H(4),"Boots, Apex",1663494
2101013,T19(2) + T20(2) + T21H(2),"Boots, Apex",1746082
1101011,T19(2) + T20(2) + T21H(2),"Sephuz, Soul",1481073
2102013,T21H(4),"Bracers, Apex",1629980
2103013,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1512549
1103012,T20(4) + T21H(2),"Soul, Crucible",1511386
2103013,T20(4) + T21H(2),"Boots, Sephuz",1664373
1101011,T19(2) + T20(2) + T21H(2),"Apex, Crucible",1557652
2102012,T20(2) + T21H(4),"Belt, Soul",1607992
3101012,T21H(4),"Sephuz, Crucible",1618604
2103013,T20(2) + T21H(2),"Soul, Crucible",1526534
1102013,T21H(4),"Mantle, Soul",1489168
3102011,T20(2) + T21H(4),"Belt, Crucible",1509037
1101011,T20(2) + T21H(2),"Apex, Soul",1442954
3101012,T20(2) + T21H(2),"Mantle, Sephuz",1671633
2103012,T19(2) + T20(2) + T21H(2),"Belt, Apex",1607287
1101011,T20(4) + T21H(2),"Bracers, Belt",1562333
1101011,T20(4) + T21H(2),"Bracers, Boots",1641911
2103013,T20(4) + T21H(2),"Sephuz, Crucible",1641433
1103011,T20(2) + T21H(2),"Bracers, Soul",1388355
2103011,T21H(4),"Bracers, Apex",1536071
1101013,T20(2) + T21H(2),"Chest, Apex",1652473
1101011,T20(4) + T21H(2),"Bracers, Sephuz",1561718
1101011,T20(2) + T21H(4),"Belt, Soul",1458553
1103011,T21H(4),"Belt, Soul",1399438
2102011,T20(2) + T21H(4),"Sephuz, Soul",1489797
1101011,T20(4) + T21H(2),"Bracers, Apex",1547831
3103011,T19(2) + T20(2) + T21H(2),"Apex, Soul",1384946
3101012,T20(2) + T21H(4),"Belt, Crucible",1648152
1101011,T20(4) + T21H(2),"Bracers, Soul",1476134
1101011,T21H(4),"Belt, Apex",1509285
3103011,T19(2) + T20(2) + T21H(2),"Apex, Crucible",1460455
1101011,T20(4) + T21H(2),"Bracers, Crucible",1568976
3102012,T21H(4),"Mantle, Belt",1645893
2101012,T20(2) + T21H(2),"Boots, Soul",1591330
1101013,T20(2) + T21H(2),"Sephuz, Soul",1526359
1101011,T20(4) + T21H(2),"Belt, Boots",1654524
1101011,T20(4) + T21H(2),"Sephuz, Crucible",1565292
2103011,T19(2) + T20(2) + T21H(2),"Belt, Apex",1531739
1103012,T20(2) + T21H(2),"Chest, Bracers",1625233
1103011,T20(2) + T21H(2),"Boots, Soul",1426889
1102013,T20(2) + T21H(2),"Apex, Crucible",1555744
2103011,T20(4) + T21H(2),"Sephuz, Apex",1574137
2102013,T21H(4),"Chest, Boots",1745124
1102013,T20(2) + T21H(4),"Bracers, Belt",1594264
1101011,T20(4) + T21H(2),"Belt, Sephuz",1572878
1101011,T20(4) + T21H(2),"Belt, Apex",1555874
2101011,T20(2) + T21H(4),"Belt, Soul",1538866
1101012,T21H(4),"Belt, Boots",1660613
3101011,T21H(4),"Bracers, Soul",1424185
1101012,T20(4) + T21H(2),"Belt, Sephuz",1694437
2102011,T20(2) + T21H(4),"Bracers, Belt",1599082
3102013,T20(2) + T21H(4),"Bracers, Belt",1583164
1101011,T20(2) + T21H(2),"Bracers, Apex",1502875
2102012,T20(2) + T21H(2),"Chest, Apex",1685967
1101011,T20(4) + T21H(2),"Belt, Crucible",1575618
1101013,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1556587
2101012,T21H(4),"Boots, Sephuz",1694114
1101011,T20(4) + T21H(2),"Apex, Soul",1474633
1101013,T20(4) + T21H(2),"Sephuz, Apex",1644474
1101011,T20(4) + T21H(2),"Boots, Apex",1641852
1101011,T20(2) + T21H(2),"Mantle, Soul",1470912
1101011,T20(2) + T21H(4),"Belt, Sephuz",1538257
1102011,T21H(4),"Apex, Crucible",1462111
1103013,T20(2) + T21H(2),"Belt, Boots",1616476
1101011,T20(4) + T21H(2),"Boots, Soul",1556857
3103013,T19(2) + T20(2) + T21H(2),"Belt, Sephuz",1538843
1103013,T20(2) + T21H(2),"Bracers, Apex",1535653
2102011,T21H(4),"Chest, Belt",1648460
1101011,T20(4) + T21H(2),"Boots, Crucible",1667753
2102011,T20(2) + T21H(2),"Chest, Belt",1640851
1101011,T20(2) + T21H(2),"Bracers, Soul",1440458
2101013,T21H(4),"Chest, Crucible",1753201
2102012,T20(2) + T21H(2),"Chest, Soul",1592050
1102012,T19(2) + T20(2) + T21H(2),"Apex, Soul",1472382
1101011,T20(4) + T21H(2),"Sephuz, Apex",1561492
3102012,T20(2) + T21H(2),"Sephuz, Crucible",1599415
2101012,T20(2) + T21H(4),"Belt, Boots",1720685
3103012,T21H(4),"Bracers, Sephuz",1575637
3101011,T20(2) + T21H(2),"Boots, Crucible",1610220
3101011,T19(2) + T20(2) + T21H(2),"Bracers, Apex",1526260
1101012,T20(2) + T21H(2),"Bracers, Belt",1641026
1102013,T20(2) + T21H(2),"Apex, Soul",1472955
2102012,T19(2) + T20(2) + T21H(2),"Apex, Crucible",1606498
1102012,T20(2) + T21H(4),"Soul, Crucible",1512342
1101011,T20(4) + T21H(2),"Sephuz, Soul",1487025
1101011,T20(4) + T21H(2),"Apex, Crucible",1566732
1101011,T20(2) + T21H(2),"Bracers, Sephuz",1516863
2102012,T20(2) + T21H(2),"Chest, Sephuz",1689917
3103012,T21H(4),"Belt, Boots",1610879
2103011,T21H(4),"Sephuz, Soul",1448941
1101011,T20(2) + T21H(4),"Bracers, Sephuz",1525758
2103013,T20(4) + T21H(2),"Bracers, Soul",1555453
1101013,T20(2) + T21H(4),"Boots, Soul",1596170
3101013,T21H(4),"Boots, Soul",1582455
1101011,T20(2) + T21H(2),"Belt, Soul",1454302
1101011,T20(2) + T21H(4),"Belt, Boots",1615071
1101011,T21H(4),"Chest, Sephuz",1585143
1101013,T20(2) + T21H(2),"Chest, Bracers",1661508
2102011,T20(4) + T21H(2),"Bracers, Belt",1629948
3101013,T20(2) + T21H(2),"Mantle, Bracers",1624858
1101013,T20(2) + T21H(2),"Apex, Soul",1521070
2101013,T20(2) + T21H(2),"Belt, Soul",1607491
2101013,T20(2) + T21H(2),"Boots, Crucible",1749818
3101013,T19(2) + T20(2) + T21H(2),"Bracers, Soul",1518032
3101011,T20(2) + T21H(2),"Bracers, Boots",1592238
1101011,T20(2) + T21H(4),"Belt, Apex",1518492
1102011,T21H(4),"Bracers, Belt",1500264
2103012,T20(2) + T21H(2),"Belt, Boots",1646330
1103012,T20(2) + T21H(2),"Chest, Apex",1604994
3101013,T19(2) + T20(2) + T21H(2),"Belt, Boots",1678487
1101011,T20(2) + T21H(4),"Belt, Crucible",1539665
1101013,T21H(4),"Belt, Apex",1595582
2102013,T19(2) + T20(2) + T21H(2),"Belt, Apex",1615863
1101012,T20(2) + T21H(2),"Belt, Crucible",1655809
1103011,T20(2) + T21H(2),"Apex, Soul",1382986
2102013,T20(2) + T21H(2),"Bracers, Belt",1654602
1101011,T20(2) + T21H(4),"Boots, Apex",1609445
1101013,T21H(4),"Belt, Crucible",1605082
2102013,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1641653
1101011,T20(2) + T21H(4),"Boots, Crucible",1611676
1101011,T20(2) + T21H(4),"Sephuz, Apex",1521588
2101012,T21H(4),"Mantle, Crucible",1720412
3103013,T21H(4),"Mantle, Sephuz",1556807
1101011,T20(2) + T21H(4),"Sephuz, Soul",1442571
3102011,T20(2) + T21H(2),"Boots, Soul",1461989
1102012,T20(2) + T21H(2),"Chest, Apex",1628891
1101012,T21H(4),"Belt, Soul",1539812
1103011,T20(2) + T21H(2),"Chest, Bracers",1521113
2102012,T20(2) + T21H(2),"Belt, Boots",1671255
3103012,T19(2) + T20(2) + T21H(2),"Belt, Crucible",1581306
3103011,T21H(4),"Mantle, Apex",1489745
1101011,T20(2) + T21H(4),"Apex, Soul",1442579
3102011,T20(2) + T21H(2),"Boots, Crucible",1545326
1101012,T21H(4),"Belt, Crucible",1634821
2101011,T20(2) + T21H(2),"Mantle, Belt",1637621
1101011,T20(2) + T21H(4),"Apex, Crucible",1527711
1101012,T20(2) + T21H(2),"Soul, Crucible",1551980
1101011,T20(2) + T21H(2),"Mantle, Belt",1557254
3103013,T20(2) + T21H(4),"Soul, Crucible",1473500
1101011,T20(2) + T21H(2),"Mantle, Boots",1631396
1102011,T20(2) + T21H(2),"Mantle, Apex",1489575
1102013,T21H(4),"Bracers, Sephuz",1546027
2103012,T21H(4),"Boots, Crucible",1607777
1101011,T20(2) + T21H(2),"Boots, Sephuz",1608965
2102011,T19(2) + T20(2) + T21H(2),"Belt, Sephuz",1573888
3103012,T19(2) + T20(2) + T21H(2),"Bracers, Sephuz",1544772
2103011,T20(2) + T21H(4),"Sephuz, Apex",1539031
1102011,T20(2) + T21H(2),"Bracers, Belt",1496496
1103013,T20(4) + T21H(2),"Sephuz, Crucible",1550580
2102012,T20(2) + T21H(2),"Mantle, Bracers",1665110
1101011,T20(2) + T21H(2),"Mantle, Sephuz",1553178
3102013,T21H(4),"Boots, Sephuz",1616115
1101011,T20(2) + T21H(2),"Mantle, Apex",1544144
2101013,T20(2) + T21H(2),"Belt, Boots",1739698
2101011,T20(4) + T21H(2),"Belt, Sephuz",1686199
1101011,T20(2) + T21H(2),"Mantle, Crucible",1562720
1101012,T21H(4),"Bracers, Sephuz",1623825
2101011,T19(2) + T20(2) + T21H(2),"Belt, Apex",1621727
2101012,T20(2) + T21H(2),"Soul, Crucible",1599356
1102012,T20(2) + T21H(4),"Bracers, Boots",1632272
1103013,T20(2) + T21H(4),"Apex, Crucible",1547972
1101011,T20(2) + T21H(2),"Chest, Bracers",1579760
1101012,T19(2) + T20(2) + T21H(2),"Bracers, Soul",1553872
1102013,T21H(4),"Mantle, Bracers",1591012
3103011,T20(4) + T21H(2),"Soul, Crucible",1434247
3101013,T19(2) + T20(2) + T21H(2),"Sephuz, Crucible",1629030
1101011,T20(2) + T21H(2),"Chest, Belt",1592738
2103011,T21H(4),"Boots, Apex",1557771
2101011,T21H(4),"Bracers, Boots",1655779
1101011,T21H(4),"Belt, Crucible",1522534
3102012,T20(2) + T21H(4),"Belt, Soul",1558451
3101013,T20(4) + T21H(2),"Boots, Soul",1626995
1102011,T20(4) + T21H(2),"Bracers, Soul",1429648
1101011,T20(2) + T21H(2),"Chest, Boots",1656804
1101011,T20(2) + T21H(2),"Chest, Sephuz",1587612
1102011,T20(2) + T21H(2),"Boots, Apex",1516472
1102011,T20(2) + T21H(4),"Soul, Crucible",1412826
1101011,T20(2) + T21H(2),"Chest, Apex",1572021
2102012,T19(2) + T20(2) + T21H(2),"Boots, Sephuz",1602815
1101012,T21H(4),"Chest, Boots",1737153
2103013,T20(2) + T21H(2),"Belt, Apex",1624653
1103011,T20(2) + T21H(2),"Mantle, Sephuz",1484263
2101013,T20(2) + T21H(2),"Mantle, Apex",1705972
3102013,T20(4) + T21H(2),"Bracers, Belt",1596009
2101011,T21H(4),"Bracers, Soul",1512742
2103013,T20(2) + T21H(4),"Boots, Apex",1656627
1102011,T20(2) + T21H(4),"Bracers, Belt",1513536
1103013,T20(2) + T21H(2),"Sephuz, Crucible",1526729
1101011,T20(2) + T21H(2),"Chest, Soul",1498362
1103011,T20(2) + T21H(2),"Chest, Soul",1439053
1102011,T20(2) + T21H(2),"Chest, Bracers",1533912
3103013,T21H(4),"Mantle, Chest",1650476
3102012,T19(2) + T20(2) + T21H(2),"Soul, Crucible",1508500
1103011,T20(2) + T21H(2),"Mantle, Boots",1544326
2101011,T21H(4),"Bracers, Crucible",1602235
1102012,T20(2) + T21H(4),"Sephuz, Soul",1502669
2101011,T20(2) + T21H(2),"Chest, Apex",1652947
1101011,T20(2) + T21H(2),"Chest, Crucible",1590638
1101012,T20(4) + T21H(2),"Bracers, Belt",1693478
3101013,T19(2) + T20(2) + T21H(2),"Bracers, Sephuz",1610951
2103012,T21H(4),"Bracers, Boots",1624143
