1020032,T19(2) + T20(2) + T21H(2),"Belt, KJBW",1621262
2020011,T21H(4),"Prydaz, Crucible",1569050
1010011,T19(2) + T21H(4),"Prydaz, Boots",1668263
2020032,T21H(4),"Chest, Crucible",1915775
1020023,T19(2) + T21H(4),"Prydaz, Belt",1748076
1010011,T19(2) + T21H(4),"Prydaz, Bracers",1660878
3020023,T20(2) + T21H(2),"Chest, Bracers",1844574
1010013,T19(2) + T21H(4),"Crucible, KJBW",1561046
2020012,T20(2) + T21H(2),"Chest, Boots",1708946
1030031,T21H(4),"Chest, Bracers",1914637
2010013,T21H(4),"Hands, Bracers",1751472
1020031,T20(2) + T21H(4),"Belt, Crucible",1758577
1010031,T20(4) + T21H(2),"Belt, KJBW",1704323
1030033,T20(2) + T21H(2),"Head, Belt",1884233
3020012,T21H(4),"Prydaz, Chest",1710029
1010011,T19(2) + T21H(4),"Prydaz, Soul",1590020
2020031,T19(2) + T21H(4),"Prydaz, Boots",1825012
1010022,T20(2) + T21H(2),"Belt, Soul",1702004
2010032,T19(2) + T20(2) + T21H(2),"Boots, Crucible",1757626
1020011,T19(2) + T20(2) + T21H(2),"Prydaz, Boots",1539117
1010012,T21H(4),"Head, Soul",1775119
1020012,T20(4) + T21H(2),"Prydaz, Bracers",1603751
1010011,T20(4) + T21H(2),"Soul, Crucible",1551914
1030013,T20(2) + T21H(2),"KJBW, Cloak",1602467
2010011,T20(2) + T21H(2),"Chest, Hands",1670188
1010011,T19(2) + T21H(4),"Belt, Boots",1662217
1030011,T20(4) + T21H(2),"Soul, KJBW",1430626
1010011,T19(2) + T21H(4),"Belt, Bracers",1655823
1010021,T19(2) + T21H(4),"Soul, Crucible",1648725
1010012,T21H(4),"Prydaz, Hands",1660520
1010012,T20(2) + T21H(4),"Belt, Boots",1712204
1020023,T21H(4),"Chest, Hands",1880767
1010011,T19(2) + T21H(4),"Bracers, Soul",1597768
2020022,T19(2) + T21H(4),"Boots, KJBW",1670292
1010012,T19(2) + T20(2) + T21H(2),"Belt, Boots",1593896
1010022,T20(2) + T21H(4),"Boots, Bracers",1800618
2010013,T20(4) + T21H(2),"Soul, Crucible",1680013
3010012,T21H(4),"Belt, Boots",1749311
1010011,T19(2) + T21H(4),"Belt, KJBW",1559435
1010022,T21H(4),"Head, Chest",1948657
2010022,T20(2) + T21H(2),"Prydaz, KJBW",1656798
1020032,T20(4) + T21H(2),"Belt, KJBW",1701987
1010011,T19(2) + T21H(4),"Boots, Bracers",1686830
1010012,T20(2) + T21H(4),"Belt, Soul",1652807
1020031,T20(2) + T21H(2),"KJBW, Cloak",1657952
1010012,T19(2) + T20(2) + T21H(2),"Belt, Soul",1575497
1030013,T20(2) + T21H(2),"Bracers, Soul",1659039
2010013,T21H(4),"Crucible, KJBW",1652340
2030012,T20(2) + T21H(4),"Belt, Boots",1685527
1010012,T20(2) + T21H(2),"Soul, KJBW",1560488
1030013,T19(2) + T20(2) + T21H(2),"Belt, Boots",1625375
1020022,T19(2) + T21H(4),"Soul, KJBW",1618929
1010011,T19(2) + T21H(4),"Boots, Soul",1609470
3030013,T19(2) + T21H(4),"Soul, Crucible",1651222
1010022,T21H(4),"Bracers, KJBW",1733662
1010012,T20(2) + T21H(2),"Boots, Bracers",1679817
2010033,T20(4) + T21H(2),"Boots, KJBW",1759066
1020031,T21H(4),"Head, Soul",1872896
