1011032,T20(2) + T21(2),"Head, Waist",1941259
1023021,T21(4),"Wrists, Crucible",1968091
1013012,T20(2) + T21(2),"Hands, KJBW",1829420
2021023,T20(2) + T21(2),"Soul, Crucible",1918254
2011022,T20(4) + T21(2),"Prydaz, Waist",1977529
3013033,T20(2) + T21(2),"Wrists, Crucible",1888604
3011032,T19(2) + T20(2) + T21(2),"Prydaz, Wrists",1943170
1011011,T20(4) + T21(2),"Soul, KJBW",1829212
3032033,T20(4) + T21(2),"Waist, KJBW",1916985
1011011,T20(4) + T21(2),"Shard, Sephuz",1940807
1033022,T20(2) + T21(4),"Crucible, KJBW",1985441
2031023,T21(4),"Waist, Sephuz",2008003
1013012,T19(2) + T20(2) + T21(2),"Soul, Sephuz",1777240
1023011,T20(2) + T21(2),"Prydaz, Head",1949817
1012011,T21(4),"Soul, Crucible",1839212
1011022,T19(2) + T21(4),"Prydaz, Crucible",1849574
1021031,T20(2) + T21(2),"Wrists, KJBW",1894941
2021021,T21(4),"Prydaz, Wrists",2103178
3032023,T19(2) + T21(4),"Shard, Crucible",1956581
1013022,T20(2) + T21(4),"Wrists, Sephuz",1966455
1013021,T20(2) + T21(4),"Waist, Shard",2041561
2023031,T20(4) + T21(2),"Waist, Sephuz",2054991
1023033,T20(4) + T21(2),"Sephuz, Crucible",1825654
1033031,T20(2) + T21(2),"Sephuz, KJBW",1944056
1011011,T19(2) + T20(2) + T21(2),"Waist, Soul",1790062
1011031,T19(2) + T21(4),"Shard, Crucible",1954905
1033031,T21(4),"Wrists, Soul",1963075
2012012,T20(2) + T21(4),"Waist, KJBW",1973410
1012011,T19(2) + T21(4),"Shard, KJBW",1953682
1021033,T20(2) + T21(2),"Wrists, Waist",1862615
2021013,T19(2) + T21(4),"Shard, Crucible",1965049
3031022,T20(2) + T21(2),"Shard, Sephuz",2125808
1032013,T19(2) + T21(4),"Prydaz, Wrists",1852236
1011033,T20(4) + T21(2),"Sephuz, KJBW",1800084
1023022,T19(2) + T20(2) + T21(2),"Prydaz, Shard",1963817
3022011,T19(2) + T20(2) + T21(2),"Waist, Soul",1885687
1023023,T21(4),"Prydaz, Soul",1831063
2013032,T21(4),"Head, Sephuz",2073037
1023023,T20(2) + T21(2),"Hands, Crucible",1834728
1013021,T21(4),"Prydaz, KJBW",1913711
1013031,T20(2) + T21(4),"Prydaz, Sephuz",1943766
3031022,T20(4) + T21(2),"Wrists, Crucible",2072015
1022031,T20(2) + T21(2),"Head, Soul",1916735
1021032,T21(4),"Hands, Crucible",1910553
1022033,T19(2) + T20(2) + T21(2),"Shard, Crucible",1845870
3011013,T19(2) + T21(4),"Wrists, Sephuz",1913305
2023012,T21(4),"Shoulder, Waist",2002690
2032011,T20(4) + T21(2),"Wrists, Soul",2062523
3011011,T21(4),"Waist, Soul",1952547
1022023,T21(4),"Waist, Hands",1848797
2011033,T20(2) + T21(2),"Waist, KJBW",1886856
1011011,T19(2) + T20(2) + T21(2),"Wrists, Sephuz",1844753
2031011,T21(4),"Waist, Hands",2072266
1011021,T19(2) + T20(2) + T21(2),"Wrists, KJBW",1856216
1013011,T20(2) + T21(4),"Prydaz, Crucible",1889335
1012032,T20(2) + T21(2),"Waist, Crucible",1851923
1012021,T21(4),"Head, Soul",1942803
3033012,T19(2) + T21(4),"Waist, KJBW",2019661
2033021,T19(2) + T21(4),"Shard, Crucible",2190605
1011011,T20(2) + T21(2),"Wrists, Crucible",1846864
2013022,T20(2) + T21(2),"Shard, KJBW",2104940
1023013,T20(4) + T21(2),"Soul, Sephuz",1791780
1012012,T20(2) + T21(4),"Soul, Shard",1924246
1023032,T19(2) + T21(4),"Waist, Sephuz",1933132
3012011,T21(4),"Prydaz, Head",2054885
1011011,T19(2) + T20(2) + T21(2),"Wrists, Soul",1808727
1021033,T21(4),"Sephuz, KJBW",1868668
2021013,T20(4) + T21(2),"Sephuz, Crucible",1865642
1011011,T19(2) + T21(4),"Shard, KJBW",1954995
1013023,T19(2) + T20(2) + T21(2),"Waist, Crucible",1789119
3022021,T19(2) + T20(2) + T21(2),"Sephuz, KJBW",1920016
2022011,T21(4),"Waist, Sephuz",2020763
1011012,T20(2) + T21(2),"Crucible, KJBW",1836199
2012022,T20(4) + T21(2),"Wrists, Waist",2020854
1011032,T21(4),"Head, Soul",1911938
2022013,T21(4),"Shard, Crucible",1967797
1031013,T20(2) + T21(2),"Prydaz, Hands",1812653
1023033,T20(4) + T21(2),"Shard, Sephuz",1892382
1023021,T20(4) + T21(2),"Prydaz, Waist",1904311
1011031,T20(2) + T21(2),"Waist, KJBW",1869960
1011022,T20(2) + T21(2),"Wrists, KJBW",1861463
1012022,T21(4),"Prydaz, Sephuz",1909768
1011021,T20(2) + T21(4),"Waist, Sephuz",1953574
3012031,T21(4),"Waist, Sephuz",2000167
1021023,T19(2) + T20(2) + T21(2),"Prydaz, Shard",1889088
2011022,T19(2) + T21(4),"Prydaz, Crucible",1986311
1011013,T20(4) + T21(2),"Soul, Crucible",1745067
2032011,T21(4),"Prydaz, Wrists",2121668
3012031,T20(2) + T21(4),"Waist, Sephuz",2041973
3011013,T20(4) + T21(2),"Wrists, KJBW",1876838
1011021,T21(4),"Waist, Sephuz",1930766
2023022,T20(2) + T21(2),"Hands, Shard",2111602
1023032,T20(2) + T21(4),"Soul, Sephuz",1931663
1011032,T20(2) + T21(2),"Prydaz, Soul",1796885
3022011,T21(4),"Wrists, Hands",2088289
2013021,T19(2) + T21(4),"Prydaz, Waist",2064669
1023021,T20(2) + T21(2),"Shoulder, Wrists",1944274
1021023,T20(2) + T21(4),"Shard, KJBW",1993705
1011012,T20(4) + T21(2),"Wrists, Sephuz",1853960
3021023,T21(4),"Waist, KJBW",1918480
1022022,T21(4),"Hands, KJBW",1897001
1011023,T21(4),"Shard, Crucible",1915922
3012011,T19(2) + T21(4),"Soul, KJBW",1916733
1012031,T20(2) + T21(4),"Sephuz, KJBW",1930332
3031031,T21(4),"Head, Wrists",2180505
3022033,T19(2) + T20(2) + T21(2),"Wrists, Waist",1902066
